"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rwdd2b",0.364841712624132,-0.0337753565579366,0,0.005,1
"Cks2",0.364841712624132,-0.0376476785237144,0,0.005,1
"Ggn",0.364841712624132,-0.0376476785237144,0,0.005,1
"Gm20661",0.364841712624132,-0.0376476785237144,0,0.005,1
"Gm31659",0.364841712624132,-0.0376476785237144,0,0.005,1
"Gm7054",0.364841712624132,-0.0376476785237144,0,0.005,1
"Halr1",0.364841712624132,-0.0376476785237144,0,0.005,1
"Tmem25",0.364841712624132,-0.0376476785237144,0,0.005,1
"Cldn5",0.364841712624132,-0.0382618241122925,0,0.005,1
"Pdlim3",0.364841712624132,-0.0382618241122925,0,0.005,1
"Gm13375",0.364841712624132,-0.0404952971958045,0,0.005,1
"Gnrh1",0.364841712624132,-0.0404952971958045,0,0.005,1
"Sh2d4a",0.364841712624132,-0.0404952971958045,0,0.005,1
"4933431C10Rik",0.364841712624132,-0.0505022661041596,0,0.005,1
"Atp10b",0.364841712624132,-0.0505022661041596,0,0.005,1
"Spata16",0.364841712624132,-0.0505022661041596,0,0.005,1
"Bmp8b",0.364841712624132,-0.0517221135916354,0,0.005,1
"Gm15243",0.364841712624132,-0.0517221135916354,0,0.005,1
"Gm48968",0.364841712624132,-0.0517221135916354,0,0.005,1
"Gm49573",0.364841712624132,-0.0517221135916354,0,0.005,1
"Gm8177",0.364841712624132,-0.0517221135916354,0,0.005,1
"BC037032",0.364841712624132,-0.0519403031671238,0,0.005,1
"Gm13217",0.364841712624132,-0.0519403031671238,0,0.005,1
"Gm34934",0.364841712624132,-0.0519403031671238,0,0.005,1
"Gm5176",0.364841712624132,-0.0519403031671238,0,0.005,1
"Plp2",0.364841712624132,-0.0519403031671238,0,0.005,1
"Tmem45a2",0.364841712624132,-0.0519403031671238,0,0.005,1
"Gm49828",0.364841712624132,-0.0523265984656301,0,0.005,1
"Gm50084",0.364841712624132,-0.0523265984656301,0,0.005,1
"Lrrc46",0.364841712624132,-0.0523265984656301,0,0.005,1
"Slc10a1",0.364841712624132,-0.0523265984656301,0,0.005,1
"Cfap52",0.364841712624132,-0.0538131578918831,0,0.005,1
"Gm29103",0.364841712624132,-0.0538131578918831,0,0.005,1
"Gm45546",0.364841712624132,-0.0538131578918831,0,0.005,1
"Sox10",0.364841712624132,-0.0538131578918831,0,0.005,1
"Tmem255b",0.364841712624132,-0.0538131578918831,0,0.005,1
"Gm18280",0.364841712624132,-0.0565310639845738,0,0.005,1
"Gm6787",0.364841712624132,-0.0565310639845738,0,0.005,1
"Cd93",0.364841712624132,-0.0568573935870746,0,0.005,1
"Gm12746",0.364841712624132,-0.0625637889012195,0,0.005,1
"Sult1c1",0.364841712624132,-0.0625637889012195,0,0.005,1
"Mecom",0.364841712624132,-0.178159714028556,0,0.005,1
"2310043M15Rik",0.364841712624133,-0.0100726276121086,0,0.005,1
"2810029C07Rik",0.364841712624133,-0.0100726276121086,0,0.005,1
"4921518K17Rik",0.364841712624133,-0.0100726276121086,0,0.005,1
"4930425L21Rik",0.364841712624133,-0.0100726276121086,0,0.005,1
"4930513D17Rik",0.364841712624133,-0.0100726276121086,0,0.005,1
"Amd-ps7",0.364841712624133,-0.0100726276121086,0,0.005,1
"Cd300lg",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm11592",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm13687",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm15169",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm15617",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm16537",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm17218",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm19016",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm27197",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm32027",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm35013",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm36368",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm42161",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm45163",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm47136",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm47570",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm47922",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm50100",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm6723",0.364841712624133,-0.0100726276121086,0,0.005,1
"Gm9923",0.364841712624133,-0.0100726276121086,0,0.005,1
"Hkdc1",0.364841712624133,-0.0100726276121086,0,0.005,1
"Olfr477",0.364841712624133,-0.0100726276121086,0,0.005,1
"Pitpnm2os2",0.364841712624133,-0.0100726276121086,0,0.005,1
"Rgs8",0.364841712624133,-0.0100726276121086,0,0.005,1
"Rny3",0.364841712624133,-0.0100726276121086,0,0.005,1
"Tas1r3",0.364841712624133,-0.0100726276121086,0,0.005,1
"Tnfsf8",0.364841712624133,-0.0100726276121086,0,0.005,1
"Zfp599",0.364841712624133,-0.0100726276121086,0,0.005,1
"4930478M13Rik",0.364841712624133,-0.0170067498562205,0,0.005,1
"4931407E12Rik",0.364841712624133,-0.0170067498562205,0,0.005,1
"4933405E24Rik",0.364841712624133,-0.0170067498562205,0,0.005,1
"4933424G06Rik",0.364841712624133,-0.0170067498562205,0,0.005,1
"Fbxo15",0.364841712624133,-0.0170067498562205,0,0.005,1
"Ficd",0.364841712624133,-0.0170067498562205,0,0.005,1
"Gm10701",0.364841712624133,-0.0170067498562205,0,0.005,1
"Gm17017",0.364841712624133,-0.0170067498562205,0,0.005,1
"Gm49284",0.364841712624133,-0.0170067498562205,0,0.005,1
"Pcdh18",0.364841712624133,-0.0170067498562205,0,0.005,1
"Prph",0.364841712624133,-0.0170067498562205,0,0.005,1
"Sh2d6",0.364841712624133,-0.0170067498562205,0,0.005,1
"Smkr-ps",0.364841712624133,-0.0170067498562205,0,0.005,1
"Uba52",0.364841712624133,-0.0170067498562205,0,0.005,1
"9430041J12Rik",0.364841712624133,-0.0176654325708613,0,0.005,1
"G630018N14Rik",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm18132",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm19221",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm19324",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm19935",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm26843",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm29571",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm42529",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm4473",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm44872",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm46103",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm47320",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm47403",0.364841712624133,-0.0176654325708613,0,0.005,1
"Gm8730",0.364841712624133,-0.0176654325708613,0,0.005,1
"Mdm4-ps",0.364841712624133,-0.0176654325708613,0,0.005,1
"Padi1",0.364841712624133,-0.0176654325708613,0,0.005,1
"Pik3cd",0.364841712624133,-0.0176654325708613,0,0.005,1
"Rnf212",0.364841712624133,-0.0176654325708613,0,0.005,1
"Sox1ot",0.364841712624133,-0.0176654325708613,0,0.005,1
"Stpg1",0.364841712624133,-0.0176654325708613,0,0.005,1
"Ttll8",0.364841712624133,-0.0176654325708613,0,0.005,1
"Alpk2",0.364841712624133,-0.0216290584670546,0,0.005,1
"C230024C17Rik",0.364841712624133,-0.0216290584670546,0,0.005,1
"Gm10308",0.364841712624133,-0.0216290584670546,0,0.005,1
"Gm13565",0.364841712624133,-0.0216290584670546,0,0.005,1
"Gm17530",0.364841712624133,-0.0216290584670546,0,0.005,1
"Gm18728",0.364841712624133,-0.0216290584670546,0,0.005,1
"Gm4491",0.364841712624133,-0.0216290584670546,0,0.005,1
"Gm45644",0.364841712624133,-0.0216290584670546,0,0.005,1
"Itgb2",0.364841712624133,-0.0216290584670546,0,0.005,1
"Marc1",0.364841712624133,-0.0216290584670546,0,0.005,1
"Tacr1",0.364841712624133,-0.0216290584670546,0,0.005,1
"2210011C24Rik",0.364841712624133,-0.0246117199414665,0,0.005,1
"4930556I23Rik",0.364841712624133,-0.0246117199414665,0,0.005,1
"Ccdc7b",0.364841712624133,-0.0246117199414665,0,0.005,1
"Cd209c",0.364841712624133,-0.0246117199414665,0,0.005,1
"Gm11413",0.364841712624133,-0.0246117199414665,0,0.005,1
"Gm13372",0.364841712624133,-0.0246117199414665,0,0.005,1
"Gm16179",0.364841712624133,-0.0246117199414665,0,0.005,1
"Gm29141",0.364841712624133,-0.0246117199414665,0,0.005,1
"Gm43460",0.364841712624133,-0.0246117199414665,0,0.005,1
"Gm45904",0.364841712624133,-0.0246117199414665,0,0.005,1
"Gm49857",0.364841712624133,-0.0246117199414665,0,0.005,1
"Gm7467",0.364841712624133,-0.0246117199414665,0,0.005,1
"Mei1",0.364841712624133,-0.0246117199414665,0,0.005,1
"Qprt",0.364841712624133,-0.0246117199414665,0,0.005,1
"Rtkn2",0.364841712624133,-0.0246117199414665,0,0.005,1
"4933412A08Rik",0.364841712624133,-0.0266922373507983,0,0.005,1
"Gm12854",0.364841712624133,-0.0266922373507983,0,0.005,1
"Gm44037",0.364841712624133,-0.0266922373507983,0,0.005,1
"Gm50364",0.364841712624133,-0.0266922373507983,0,0.005,1
"Krt2",0.364841712624133,-0.0266922373507983,0,0.005,1
"Gm16170",0.364841712624133,-0.0285983790021497,0,0.005,1
"Gm38224",0.364841712624133,-0.0285983790021497,0,0.005,1
"Gm47819",0.364841712624133,-0.0285983790021497,0,0.005,1
"Gm50051",0.364841712624133,-0.0285983790021497,0,0.005,1
"Gm5129",0.364841712624133,-0.0285983790021497,0,0.005,1
"Lax1",0.364841712624133,-0.0285983790021497,0,0.005,1
"Mfsd12",0.364841712624133,-0.0285983790021497,0,0.005,1
"Rps8-ps4",0.364841712624133,-0.0285983790021497,0,0.005,1
"Sap30bpos",0.364841712624133,-0.0285983790021497,0,0.005,1
"4930465K10Rik",0.364841712624133,-0.0299731420185776,0,0.005,1
"Gm8234",0.364841712624133,-0.0299731420185776,0,0.005,1
"Gm9791",0.364841712624133,-0.0299731420185776,0,0.005,1
"Txn-ps1",0.364841712624133,-0.0299731420185776,0,0.005,1
"Car13",0.364841712624133,-0.030549412000244,0,0.005,1
"Ceacam1",0.364841712624133,-0.030549412000244,0,0.005,1
"Fam151a",0.364841712624133,-0.030549412000244,0,0.005,1
"Gm35021",0.364841712624133,-0.030549412000244,0,0.005,1
"Gm44199",0.364841712624133,-0.030549412000244,0,0.005,1
"Gm9918",0.364841712624133,-0.030549412000244,0,0.005,1
"Parpbp",0.364841712624133,-0.030549412000244,0,0.005,1
"Pou2af1",0.364841712624133,-0.030549412000244,0,0.005,1
"Rad54b",0.364841712624133,-0.030549412000244,0,0.005,1
"Spag4",0.364841712624133,-0.030549412000244,0,0.005,1
"Cpz",0.364841712624133,-0.0310696881319974,0,0.005,1
"Fam205c",0.364841712624133,-0.0310696881319974,0,0.005,1
"Gm11532",0.364841712624133,-0.0310696881319974,0,0.005,1
"Gm12381",0.364841712624133,-0.0310696881319974,0,0.005,1
"Gm28453",0.364841712624133,-0.0310696881319974,0,0.005,1
"Gm48952",0.364841712624133,-0.0310696881319974,0,0.005,1
"Klhl1",0.364841712624133,-0.0310696881319974,0,0.005,1
"Ugt1a7c",0.364841712624133,-0.0310696881319974,0,0.005,1
"Atp6v1fnb",0.364841712624133,-0.0317915989529232,0,0.005,1
"Gm15932",0.364841712624133,-0.0317915989529232,0,0.005,1
"Gm16035",0.364841712624133,-0.0317915989529232,0,0.005,1
"Gm4349",0.364841712624133,-0.0317915989529232,0,0.005,1
"Gm44760",0.364841712624133,-0.0317915989529232,0,0.005,1
"Gm11681",0.364841712624133,-0.0321652836455571,0,0.005,1
"Gm12895",0.364841712624133,-0.0321652836455571,0,0.005,1
"Gm22005",0.364841712624133,-0.0321652836455571,0,0.005,1
"Gm36723",0.364841712624133,-0.0321652836455571,0,0.005,1
"Gm8616",0.364841712624133,-0.0321652836455571,0,0.005,1
"Il3ra",0.364841712624133,-0.0321652836455571,0,0.005,1
"Jak3",0.364841712624133,-0.0321652836455571,0,0.005,1
"Ly6k",0.364841712624133,-0.0321652836455571,0,0.005,1
"Pnldc1",0.364841712624133,-0.0321652836455571,0,0.005,1
"Rom1",0.364841712624133,-0.0321652836455571,0,0.005,1
"Slc12a8",0.364841712624133,-0.0321652836455571,0,0.005,1
"1700094J05Rik",0.364841712624133,-0.0341027386796796,0,0.005,1
"4930486I03Rik",0.364841712624133,-0.0341027386796796,0,0.005,1
"E330023G01Rik",0.364841712624133,-0.0341027386796796,0,0.005,1
"Gm11715",0.364841712624133,-0.0341027386796796,0,0.005,1
"Gm43173",0.364841712624133,-0.0341027386796796,0,0.005,1
"Myo5c",0.364841712624133,-0.0341027386796796,0,0.005,1
"Adgrd1",0.364841712624133,-0.0346302186220177,0,0.005,1
"Cstf2t",0.364841712624133,-0.0346302186220177,0,0.005,1
"Frs3",0.364841712624133,-0.0346302186220177,0,0.005,1
"Fv1",0.364841712624133,-0.0346302186220177,0,0.005,1
"Gm33312",0.364841712624133,-0.0346302186220177,0,0.005,1
"Gm42743",0.364841712624133,-0.0346302186220177,0,0.005,1
"Gm45116",0.364841712624133,-0.0346302186220177,0,0.005,1
"Gm48888",0.364841712624133,-0.0346302186220177,0,0.005,1
"Gm49953",0.364841712624133,-0.0346302186220177,0,0.005,1
"Ifi207",0.364841712624133,-0.0346302186220177,0,0.005,1
"Klf4",0.364841712624133,-0.0346302186220177,0,0.005,1
"Gm2516",0.364841712624133,-0.0350242070454504,0,0.005,1
"Gm45321",0.364841712624133,-0.0350242070454504,0,0.005,1
"4930502A04Rik",0.364841712624133,-0.0378211274003357,0,0.005,1
"Cd79a",0.364841712624133,-0.0378211274003357,0,0.005,1
"Cdcp1",0.364841712624133,-0.0378211274003357,0,0.005,1
"Cmtm8",0.364841712624133,-0.0378211274003357,0,0.005,1
"Gm26831",0.364841712624133,-0.0378211274003357,0,0.005,1
"Gm28778",0.364841712624133,-0.0378211274003357,0,0.005,1
"Gm43666",0.364841712624133,-0.0378211274003357,0,0.005,1
"Gm49323",0.364841712624133,-0.0378211274003357,0,0.005,1
"Gm8822",0.364841712624133,-0.0378211274003357,0,0.005,1
"Phf11c",0.364841712624133,-0.0378211274003357,0,0.005,1
"Shisal2a",0.364841712624133,-0.0378211274003357,0,0.005,1
"Six2",0.364841712624133,-0.0378211274003357,0,0.005,1
"Trim52",0.364841712624133,-0.0378211274003357,0,0.005,1
"Creb3l4",0.364841712624133,-0.038865649618105,0,0.005,1
"Fcor",0.364841712624133,-0.038865649618105,0,0.005,1
"Gm3005",0.364841712624133,-0.038865649618105,0,0.005,1
"Gm38218",0.364841712624133,-0.038865649618105,0,0.005,1
"Gm42552",0.364841712624133,-0.038865649618105,0,0.005,1
"Gm49584",0.364841712624133,-0.038865649618105,0,0.005,1
"Hbegf",0.364841712624133,-0.038865649618105,0,0.005,1
"Olfr1392",0.364841712624133,-0.038865649618105,0,0.005,1
"Slco4a1",0.364841712624133,-0.038865649618105,0,0.005,1
"Dppa5a",0.364841712624133,-0.0393940916973327,0,0.005,1
"Gm17690",0.364841712624133,-0.0393940916973327,0,0.005,1
"Gm21958",0.364841712624133,-0.0393940916973327,0,0.005,1
"Gm33366",0.364841712624133,-0.0393940916973327,0,0.005,1
"Gm34093",0.364841712624133,-0.0393940916973327,0,0.005,1
"Gm37296",0.364841712624133,-0.0393940916973327,0,0.005,1
"Gm8624",0.364841712624133,-0.0393940916973327,0,0.005,1
"Olfr1385",0.364841712624133,-0.0393940916973327,0,0.005,1
"AC158774.1",0.364841712624133,-0.0397758465048549,0,0.005,1
"Cbln4",0.364841712624133,-0.0397758465048549,0,0.005,1
"Fsip1",0.364841712624133,-0.0397758465048549,0,0.005,1
"Gm11201",0.364841712624133,-0.0397758465048549,0,0.005,1
"Gm48654",0.364841712624133,-0.0397758465048549,0,0.005,1
"Saa3",0.364841712624133,-0.0397758465048549,0,0.005,1
"AC158912.1",0.364841712624133,-0.040132347287037,0,0.005,1
"Aldh1l2",0.364841712624133,-0.040132347287037,0,0.005,1
"Ankdd1b",0.364841712624133,-0.040132347287037,0,0.005,1
"Cers3",0.364841712624133,-0.040132347287037,0,0.005,1
"Cfap70",0.364841712624133,-0.040132347287037,0,0.005,1
"Gm14002",0.364841712624133,-0.040132347287037,0,0.005,1
"Gm29427",0.364841712624133,-0.040132347287037,0,0.005,1
"Zyg11a",0.364841712624133,-0.040132347287037,0,0.005,1
"4933428P19Rik",0.364841712624133,-0.040729703674319,0,0.005,1
"Gm10647",0.364841712624133,-0.040729703674319,0,0.005,1
"Gm16050",0.364841712624133,-0.040729703674319,0,0.005,1
"Gm47180",0.364841712624133,-0.040729703674319,0,0.005,1
"Gm49864",0.364841712624133,-0.040729703674319,0,0.005,1
"Lama3",0.364841712624133,-0.040729703674319,0,0.005,1
"Noxo1",0.364841712624133,-0.040729703674319,0,0.005,1
"1700027H10Rik",0.364841712624133,-0.0414844065422129,0,0.005,1
"Gm15080",0.364841712624133,-0.0414844065422129,0,0.005,1
"Gm826",0.364841712624133,-0.0414844065422129,0,0.005,1
"Med11",0.364841712624133,-0.0414844065422129,0,0.005,1
"Uqcrh-ps2",0.364841712624133,-0.0414844065422129,0,0.005,1
"4930481B07Rik",0.364841712624133,-0.0427074085641808,0,0.005,1
"Dmgdh",0.364841712624133,-0.0427074085641808,0,0.005,1
"Foxs1",0.364841712624133,-0.0427074085641808,0,0.005,1
"Glcci1",0.364841712624133,-0.0427074085641808,0,0.005,1
"Gm15558",0.364841712624133,-0.0427074085641808,0,0.005,1
"Gm15824",0.364841712624133,-0.0427074085641808,0,0.005,1
"Gm45185",0.364841712624133,-0.0427074085641808,0,0.005,1
"Gm45187",0.364841712624133,-0.0427074085641808,0,0.005,1
"Lrp2bp",0.364841712624133,-0.0427074085641808,0,0.005,1
"Cnnm4",0.364841712624133,-0.0430057283247295,0,0.005,1
"Erbb3",0.364841712624133,-0.0430057283247295,0,0.005,1
"Gm15917",0.364841712624133,-0.0430057283247295,0,0.005,1
"Gm5067",0.364841712624133,-0.0430057283247295,0,0.005,1
"Rhbdf2",0.364841712624133,-0.0430057283247295,0,0.005,1
"1700003G18Rik",0.364841712624133,-0.0431564567932525,0,0.005,1
"Cc2d2b",0.364841712624133,-0.0431564567932525,0,0.005,1
"Dctpp1",0.364841712624133,-0.0431564567932525,0,0.005,1
"Gm17089",0.364841712624133,-0.0431564567932525,0,0.005,1
"Gm21984",0.364841712624133,-0.0431564567932525,0,0.005,1
"Gm24853",0.364841712624133,-0.0431564567932525,0,0.005,1
"Gm28807",0.364841712624133,-0.0431564567932525,0,0.005,1
"Gm31452",0.364841712624133,-0.0431564567932525,0,0.005,1
"Gm50152",0.364841712624133,-0.0431564567932525,0,0.005,1
"Gm12333",0.364841712624133,-0.0438480214827504,0,0.005,1
"Gm12796",0.364841712624133,-0.0438480214827504,0,0.005,1
"Gm13050",0.364841712624133,-0.0438480214827504,0,0.005,1
"Tbx6",0.364841712624133,-0.0438480214827504,0,0.005,1
"Gm12184",0.364841712624133,-0.0503989066686697,0,0.005,1
"Gm47990",0.364841712624133,-0.0503989066686697,0,0.005,1
"Gm48488",0.364841712624133,-0.0503989066686697,0,0.005,1
"Caps2",0.364841712624133,-0.0507625294094325,0,0.005,1
"E130111B04Rik",0.364841712624133,-0.0507625294094325,0,0.005,1
"Gm10635",0.364841712624133,-0.0507625294094325,0,0.005,1
"Gm45363",0.364841712624133,-0.0507625294094325,0,0.005,1
"Gm7846",0.364841712624133,-0.0507625294094325,0,0.005,1
"Pick1",0.364841712624133,-0.0507625294094325,0,0.005,1
"A1bg",0.364841712624133,-0.0512378281285685,0,0.005,1
"Cenpa",0.364841712624133,-0.0512378281285685,0,0.005,1
"Gm12608",0.364841712624133,-0.0512378281285685,0,0.005,1
"Gm45760",0.364841712624133,-0.0512378281285685,0,0.005,1
"P2rx7",0.364841712624133,-0.0512378281285685,0,0.005,1
"Sbspon",0.364841712624133,-0.0512378281285685,0,0.005,1
"Gm28505",0.364841712624133,-0.0517764889103696,0,0.005,1
"Gm8290",0.364841712624133,-0.0517764889103696,0,0.005,1
"Rapgef3os2",0.364841712624133,-0.0517764889103696,0,0.005,1
"Doc2g",0.364841712624133,-0.052105157524278,0,0.005,1
"Gm7694",0.364841712624133,-0.052105157524278,0,0.005,1
"Hsd17b14",0.364841712624133,-0.052105157524278,0,0.005,1
"1700017G19Rik",0.364841712624133,-0.0522710619214536,0,0.005,1
"Cd34",0.364841712624133,-0.0522710619214536,0,0.005,1
"Galnt15",0.364841712624133,-0.0522710619214536,0,0.005,1
"Nutm1",0.364841712624133,-0.0522710619214536,0,0.005,1
"BC051077",0.364841712624133,-0.0556369591467484,0,0.005,1
"C030006K11Rik",0.364841712624133,-0.0556369591467484,0,0.005,1
"Gm15556",0.364841712624133,-0.0556369591467484,0,0.005,1
"Gm27232",0.364841712624133,-0.0556369591467484,0,0.005,1
"Gm45733",0.364841712624133,-0.0556369591467484,0,0.005,1
"Pcbd1",0.364841712624133,-0.0556369591467484,0,0.005,1
"Btbd18",0.364841712624133,-0.0562726857307976,0,0.005,1
"Gm13713",0.364841712624133,-0.0562726857307976,0,0.005,1
"Gm46432",0.364841712624133,-0.0562726857307976,0,0.005,1
"Gm6136",0.364841712624133,-0.0562726857307976,0,0.005,1
"Stom",0.364841712624133,-0.0562726857307976,0,0.005,1
"D7Bwg0826e",0.364841712624133,-0.0575887546867424,0,0.005,1
"Gm15133",0.364841712624133,-0.0575887546867424,0,0.005,1
"Gm15946",0.364841712624133,-0.0575887546867424,0,0.005,1
"Gm6808",0.364841712624133,-0.0575887546867424,0,0.005,1
"Mansc1",0.364841712624133,-0.0575887546867424,0,0.005,1
"1700003C15Rik",0.364841712624133,-0.0584777294984997,0,0.005,1
"9330154K18Rik",0.364841712624133,-0.0584777294984997,0,0.005,1
"Adam21",0.364841712624133,-0.0584777294984997,0,0.005,1
"Cd80",0.364841712624133,-0.0584777294984997,0,0.005,1
"Efcab11",0.364841712624133,-0.0584777294984997,0,0.005,1
"Frs3os",0.364841712624133,-0.0584777294984997,0,0.005,1
"Gapdh",0.364841712624133,-0.0584777294984997,0,0.005,1
"Gm12094",0.364841712624133,-0.0584777294984997,0,0.005,1
"Gm21399",0.364841712624133,-0.0584777294984997,0,0.005,1
"Pde6h",0.364841712624133,-0.0584777294984997,0,0.005,1
"Slc35d3",0.364841712624133,-0.0584777294984997,0,0.005,1
"Trib3",0.364841712624133,-0.0584777294984997,0,0.005,1
"Cort",0.364841712624133,-0.0599732428321437,0,0.005,1
"Foxm1",0.364841712624133,-0.0599732428321437,0,0.005,1
"Gm17374",0.364841712624133,-0.0599732428321437,0,0.005,1
"Gm42695",0.364841712624133,-0.0599732428321437,0,0.005,1
"Kbtbd7",0.364841712624133,-0.0599732428321437,0,0.005,1
"AC124756.1",0.364841712624133,-0.0639448677616808,0,0.005,1
"Gm42839",0.364841712624133,-0.0639448677616808,0,0.005,1
"Rpl31-ps10",0.364841712624133,-0.0639448677616808,0,0.005,1
"Gm35248",0.364841712624133,-0.0659134620702317,0,0.005,1
"Zim3",0.364841712624133,-0.0747145472803058,0,0.005,1
"Gm15264",0.364841712624133,-0.0813161877328166,0,0.005,1
"Bhmt2",0.364841712624133,-0.0845272318614316,0,0.005,1
"4930480K15Rik",0.364841712624133,-0.0071118693390605,0,0.005,1
"4931415C17Rik",0.364841712624133,-0.0071118693390605,0,0.005,1
"Adamts16",0.364841712624133,-0.0071118693390605,0,0.005,1
