"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rasgrp2",0.599738103395371,0.0199470468393287,0.011,0.006,1
"Gm34354",0.599790614842873,-0.0190620444440077,0.001,0.003,1
"Gm50191",0.599799473741316,-0.0124898833244443,0.002,0.005,1
"Cdk16",0.599799624205888,0.0460645097495823,0.05,0.04,1
"Saal1",0.599937002809009,0.0342906501636791,0.027,0.02,1
"Rapgefl1",0.599962493901319,0.0333426495665837,0.049,0.039,1
"Nmral1",0.600049127430263,-0.0182614615421499,0.018,0.015,1
"Itga9",0.600085555808098,0.037194732947071,0.415,0.395,1
"Dgat1",0.600095348475842,-0.0473879696393635,0.058,0.067,1
"Midn",0.600184903492539,0.0392566615401249,0.09,0.077,1
"Atg7",0.60034125702595,0.0581010060456578,0.111,0.096,1
"Pcdh10",0.60035896222081,-0.0306192471522077,0.218,0.237,1
"Bora",0.600437470553456,0.0475561358663165,0.03,0.023,1
"Gm48004",0.600471742598207,-0.0149940701888763,0.002,0.005,1
"2310015A10Rik",0.600475490658555,0.0269345919417991,0.032,0.024,1
"Ctnnal1",0.600500974374448,0.0743116509908019,0.137,0.126,1
"Cdk17",0.600513253591917,-0.0462532046182034,0.167,0.185,1
"Dipk1b",0.600516769573365,-0.0271357405177186,0.037,0.037,1
"Snrnp35",0.600531050196058,-0.00398734660411285,0.016,0.022,1
"Wars",0.600535687210797,-0.00259211355833297,0.048,0.043,1
"Mpp4",0.60062299156899,0.0121728155794291,0.005,0.002,1
"Resp18",0.600693211191477,0.0479296713657106,0.02,0.016,1
"AC171003.1",0.600705801929936,-0.00254714129412634,0.005,0.008,1
"B430010I23Rik",0.600741555965139,0.0237390464454207,0.012,0.007,1
"Paxip1",0.600768889218352,-0.0307086367176907,0.044,0.051,1
"Ncf2",0.600815943668831,-0.0153308218373835,0.002,0.005,1
"Ptchd4",0.600920625049651,-0.00892531418559905,0.03,0.026,1
"Lin7a",0.600926904011052,0.0628961694078673,0.112,0.1,1
"Ica1l",0.600936252081006,0.0240464146451817,0.058,0.049,1
"Ccz1",0.600955517237281,-0.028016558366991,0.068,0.068,1
"Gm50401",0.60096511928131,-0.00799740245179361,0.002,0.005,1
"Gm44866",0.601011108370394,-0.0125745621374503,0.002,0.005,1
"Szrd1",0.601037979034,0.0259497217584097,0.077,0.078,1
"Prdx4",0.601052954838785,0.0303545600328995,0.035,0.027,1
"Park7",0.60106809206598,-0.041022484922015,0.084,0.088,1
"Matn1",0.601135167197832,-0.0151004149303696,0.007,0.011,1
"Dennd6b",0.601207921127589,0.0224715784099968,0.036,0.028,1
"Slc29a4",0.60123560559463,0.019715090321251,0.011,0.006,1
"Phlda1",0.601258872960262,-0.0329859567034577,0.088,0.094,1
"Pik3c2b",0.601334415020702,-0.0387065003576775,0.078,0.091,1
"Tubg1",0.60135464723266,-0.00324069757592735,0.021,0.017,1
"Egflam",0.601404161617006,-0.00429129740993502,0.009,0.006,1
"Ccny",0.601421116920088,0.0132708774391426,0.279,0.265,1
"Rhno1",0.601454261193378,0.0434486658953289,0.028,0.021,1
"0610010F05Rik",0.601465448241525,-0.0623552185814932,0.134,0.141,1
"Plekha5",0.601585537804047,-0.00548852477525252,0.32,0.313,1
"B230217O12Rik",0.601591980537963,0.0216143138200515,0.011,0.006,1
"Lrig3",0.601694962829882,-0.0352435782462283,0.064,0.07,1
"Rack1",0.601718779494262,-0.0670938217871511,0.041,0.05,1
"Gm15337",0.601751084875443,0.0331535764537817,0.012,0.008,1
"Trp53rkb",0.601810994108099,0.00436143463533084,0.019,0.013,1
"Smg8",0.601844482206902,-0.0341456733665297,0.007,0.011,1
"Tk1",0.601866929643789,0.00603443078866996,0.014,0.009,1
"Rnf113a1",0.601916188879694,0.0232307078496912,0.011,0.006,1
"Hrh1",0.601974108326557,0.0610544132916754,0.055,0.046,1
"Gm28782",0.602040308283772,0.00464493629045316,0.005,0.002,1
"Capns1",0.602230387988629,0.0319267800741953,0.061,0.053,1
"Cstb",0.602282953067275,-0.0431447022467536,0.028,0.03,1
"Rnf180",0.602291378202332,-0.0327707554513894,0.291,0.312,1
"Usp32",0.602308151535223,0.0130875250564862,0.295,0.283,1
"Aurkb",0.602370043647371,0.00612175579158687,0.005,0.002,1
"Ccdc130",0.602376565337779,0.0486793439753142,0.033,0.025,1
"Gm10069",0.602534288454732,-0.0454408103981875,0.019,0.023,1
"Adgra1",0.602543734312034,0.0119653394960981,0.075,0.072,1
"Slc38a7",0.602637381933641,0.00265336506106284,0.04,0.033,1
"4933423P22Rik",0.602667201084162,0.0453719399739182,0.044,0.035,1
"Bmyc",0.602683295021475,0.0430882788375047,0.086,0.074,1
"Fbxl17",0.602735267885331,0.00572562535550625,0.419,0.409,1
"Ptrh2",0.602780213260072,0.0199236414806983,0.04,0.032,1
"Cadm4",0.602858621451411,0.0204150470563019,0.125,0.113,1
"Pex19",0.602970246236706,0.00646081153093728,0.057,0.05,1
"Accs",0.602993623273168,-0.0315247679328396,0.032,0.034,1
"Exoc6",0.603041579805567,0.0413244686253778,0.096,0.084,1
"1700010K23Rik",0.603085553140661,0.0562205070989382,0.047,0.037,1
"Sh3pxd2a",0.603129887637212,0.00199093294004751,0.026,0.02,1
"Zfp583",0.603197179656624,-0.0373856927866272,0.02,0.027,1
"Dot1l",0.603278255499379,-0.0463346718316339,0.103,0.113,1
"8030451A03Rik",0.603379285291256,-0.0239142933174308,0.021,0.028,1
"Atxn7l1",0.603435694191841,-0.0171767880686279,0.112,0.107,1
"A230001M10Rik",0.603439027331828,-0.0412689396781903,0.013,0.019,1
"Rasa3",0.603445142282741,0.0770173866931483,0.177,0.16,1
"Gm43081",0.603515511884065,-0.005321344363133,0.009,0.006,1
"Tspo",0.603577906718293,0.021459115395954,0.015,0.01,1
"Hmg20b",0.603600595041206,0.0540965908369558,0.055,0.045,1
"Sec62",0.603644219284461,0.0577195406708132,0.19,0.172,1
"Gm15446",0.603681392523527,0.011989314569372,0.121,0.116,1
"Ceacam2",0.603721303475616,-0.029835724872265,0.02,0.02,1
"4933406C10Rik",0.603769233554282,0.0108023205266149,0.012,0.007,1
"4930403P22Rik",0.603788304420032,-0.00241538247394547,0.006,0.009,1
"Dguok",0.603876273689227,0.000837098984920626,0.074,0.067,1
"Gm48452",0.603914723425669,0.0188767136042474,0.005,0.002,1
"Carhsp1",0.603923604156964,-0.00684183409243534,0.023,0.019,1
"G630055G22Rik",0.603950435189435,-0.0172479819046872,0.002,0.005,1
"Gm13595",0.603958621275312,-0.015380927123485,0.002,0.005,1
"Srpk3",0.60397955202096,-0.0421136650303586,0.042,0.052,1
"BC005537",0.604141298251625,-0.00858232762683647,0.083,0.081,1
"Retreg2",0.60414549640613,-0.052592425721958,0.039,0.047,1
"Xirp2",0.604168278357647,0.00230533073600659,0.005,0.002,1
"Zbtb34",0.604189638730153,-0.045576711401014,0.021,0.028,1
"Foxo4",0.604305538507246,-0.0103866257264829,0.002,0.005,1
"Prkab1",0.604341639457869,-0.0336555645829252,0.007,0.01,1
"Idua",0.604364366706332,0.0327497890504234,0.014,0.013,1
"Syt9",0.604364536126576,-0.0538657159853567,0.06,0.068,1
"Ikbip",0.604499959754418,-0.0513331269686596,0.035,0.04,1
"Gm47882",0.604513967834486,-0.0237602106599073,0.002,0.005,1
"C730002L08Rik",0.604557410953203,-0.0274879542379442,0.011,0.016,1
"Mrm3",0.604636090617443,-0.0392861770241098,0.028,0.036,1
"Ebpl",0.604784396853957,-0.0626133570616098,0.043,0.049,1
"Tpra1",0.604862143824426,0.0058761025239225,0.022,0.017,1
"Gm49957",0.605069391004969,-0.0167980098279377,0.002,0.005,1
"Insl6",0.605119338503538,0.00881213814972359,0.005,0.002,1
"Gm43766",0.605132767494579,0.0108058667164145,0.021,0.016,1
"Angptl7",0.605165306136699,0.000594501160223766,0.006,0.003,1
"Camk1g",0.60519495490523,-0.0384765944339506,0.007,0.01,1
"Gm34086",0.605217983938699,-0.00558471892268587,0.002,0.005,1
"Gm45324",0.605315678832983,0.0247187339524114,0.005,0.002,1
"Tceanc2",0.605329314780535,0.0332976360759003,0.04,0.031,1
"Higd1a",0.605329947058162,0.0430793938067818,0.053,0.043,1
"Ncapd2",0.605421679657204,-0.044563303699635,0.021,0.028,1
"Syvn1",0.605439646825214,0.0223233199919364,0.014,0.016,1
"4930590J08Rik",0.605447438391069,-0.0239761054176697,0.005,0.008,1
"Mrpl39",0.60546000004467,-0.0480673192766788,0.026,0.031,1
"Iqschfp",0.60566774921062,-0.0213750132376467,0.007,0.011,1
"Kcns1",0.605817336234209,0.0131754370578998,0.005,0.002,1
"Rhot2",0.605818877770658,0.0247463238042383,0.012,0.007,1
"Polr2m",0.605887885108838,0.00506046951879729,0.057,0.05,1
"Timm8a1",0.60589990010489,-0.0299305462336833,0.013,0.019,1
"Ube2d3",0.60591760139639,-0.0151769877911437,0.167,0.165,1
"Wdfy1",0.605959324238563,0.00120824197852271,0.1,0.111,1
"Gm31659",0.605968019183046,-0.0158147287662244,0.002,0.005,1
"Aldh1a1",0.606011148991448,0.0413481959233143,0.03,0.023,1
"Pwp2",0.60603087185565,-0.0225257832437218,0.018,0.015,1
"Gm10160",0.606192824397891,-0.0197116205144823,0.002,0.005,1
"Mkln1os",0.606280474885049,0.00367713575983147,0.027,0.032,1
"Gm13778",0.606293074928717,-0.0139813354643043,0.002,0.005,1
"Grtp1",0.606304138955914,-0.0452334288284793,0.036,0.04,1
"Pigs",0.606354327897505,-0.0396941165131675,0.048,0.054,1
"Prpf38b",0.606376806678925,0.0363965555380825,0.116,0.102,1
"Zbtb17",0.606391340698408,-0.0186715843361427,0.026,0.023,1
"Eps15l1",0.606395705329626,-0.059646617904921,0.174,0.191,1
"Siah2",0.606460317309779,0.0142859292832475,0.025,0.019,1
"Slc9a5",0.606467226764795,-0.000319366110726443,0.018,0.013,1
"Tjap1",0.60647477254914,-0.0117871375274097,0.088,0.083,1
"Ak7",0.606503558514183,-0.0172715701892893,0.002,0.005,1
"Gm43868",0.606528718817546,-0.00434788876914554,0.008,0.005,1
"Csf1r",0.60654826162221,-0.0433413929768778,0.011,0.016,1
"Gm28376",0.606605452736,0.0376948467440057,0.076,0.064,1
"Gm15632",0.606613315614783,0.00988389425715384,0.015,0.01,1
"Klhl7",0.606723684672271,0.0260533985639013,0.21,0.193,1
"Phf5a",0.606743919205838,-0.0293655596266012,0.029,0.032,1
"Suclg1",0.606970526729837,0.0371561429204189,0.082,0.07,1
"Slco1a6",0.606989317033288,-0.0196890154846125,0.002,0.005,1
"Gnl3",0.60699110681307,-0.0493082892124065,0.075,0.085,1
"Mlst8",0.607011322276351,-0.0288140906372317,0.011,0.016,1
"Diras2",0.607020696156728,0.0345688286720724,0.051,0.041,1
"Ypel4",0.607079135945193,-0.0160530486614503,0.033,0.029,1
"Rpl6",0.607106909761173,0.0589166378800758,0.161,0.144,1
"Acd",0.607174194267308,-0.0101773936753728,0.014,0.011,1
"Gm6368",0.60718043597261,0.0349663674593376,0.007,0.004,1
"Sap18",0.607224465453212,-0.0425034191824388,0.033,0.041,1
"Ramp2",0.607252940801052,0.00652936363233358,0.053,0.044,1
"Vcpkmt",0.607270694479394,0.0368579171091696,0.016,0.011,1
"BC065403",0.607288763374858,-0.00344272201571633,0.007,0.004,1
"Gm10654",0.607297686675721,0.00363037288555869,0.001,0.003,1
"Gm35835",0.607383831347638,0.0218603926422301,0.041,0.033,1
"Nrp2",0.607402151337768,-0.0591513532028587,0.085,0.091,1
"Gm14586",0.60756526237964,-0.0460985023686601,0.043,0.053,1
"Tnpo3",0.607645528148029,0.042540123186673,0.169,0.152,1
"Tigd5",0.607704205630073,-0.0113837262019538,0.002,0.005,1
"Gm49003",0.607839546247146,0.0313897389784243,0.037,0.043,1
"Ssr3",0.607995007237872,0.0487803933365949,0.05,0.04,1
"Igsf9b",0.608022855184603,-0.0294309757094265,0.239,0.238,1
"Slc7a1",0.608043448999612,0.043122432371729,0.035,0.027,1
"Mapkap1",0.60814576952679,0.034986998143947,0.237,0.219,1
"Srpk1",0.608184901111616,-0.051364684743524,0.126,0.141,1
"Gm11423",0.608195926940824,-0.0137063219880272,0.002,0.005,1
"Rad51ap1",0.608202445583957,-0.0291586796889174,0.009,0.009,1
"Wsb2",0.608218952272644,-0.049278641030714,0.047,0.057,1
"Gm15591",0.608231853852957,-0.0199648800564274,0.002,0.005,1
"Gm46210",0.608351893087313,-0.0105678512754614,0.002,0.005,1
"Zfp120",0.60837015908857,-0.00410579286395689,0.02,0.025,1
"Axdnd1",0.608394896597565,-0.0116455854895356,0.002,0.005,1
"Il17d",0.608559420546071,-0.037131216446718,0.074,0.074,1
"Ptges",0.608727703619746,-0.01619847420055,0.002,0.005,1
"Dlx1as",0.608854163088252,0.0368877835530037,0.044,0.035,1
"Serpinh1",0.608885899993412,0.0206241072200159,0.005,0.002,1
"Gm4366",0.608893061487294,0.0307202986574114,0.033,0.025,1
"Ogfod1",0.608949036354621,0.067207299609538,0.063,0.054,1
"Zswim1",0.608993751650514,0.0110767344491456,0.013,0.008,1
"Zmat3",0.609126032889115,-0.00716109620251931,0.065,0.076,1
"Rpl35a",0.609383406419565,-0.0107294958282231,0.013,0.01,1
"Slc25a18",0.609426423599222,0.0165182185830931,0.026,0.02,1
"Onecut2",0.609439665291332,-0.0374772940014061,0.018,0.023,1
"Stard13",0.609616938212843,-0.0463737367849873,0.04,0.048,1
"Slc25a15",0.609626530543731,0.00105989131216241,0.016,0.012,1
"Gm20652",0.609670276357259,0.00372972096333716,0.005,0.002,1
"Npas3",0.609746290870282,-0.0286240570465828,0.87,0.87,1
"Rnf115",0.609884292581284,-0.0245862494562264,0.13,0.13,1
"2810001G20Rik",0.609982673920505,0.0520433601290774,0.046,0.036,1
"Tspoap1",0.610048485130143,0.0273649516606259,0.075,0.065,1
"Rnf4",0.610061191210097,-0.0393127567741015,0.042,0.052,1
"Efna3",0.610287546314449,-0.0103816416646979,0.016,0.012,1
"Aasdh",0.61031902356229,-0.0464121663132955,0.049,0.056,1
"Ssr4",0.610403600086842,0.0361451202387568,0.062,0.052,1
"Omg",0.61077606150717,-0.0158220127098009,0.064,0.063,1
"Ndufa11",0.610813683403729,-0.0475702362957365,0.046,0.052,1
"Map3k12",0.610819479323641,0.0117787412553972,0.078,0.072,1
"4930599N23Rik",0.610827251599662,0.0623395609606047,0.078,0.066,1
"E130307A14Rik",0.610833805680221,0.0392797850600646,0.382,0.361,1
"Chst7",0.610840294510868,0.0334868248619118,0.044,0.035,1
"Gm26952",0.610898910358591,0.0369818542641949,0.015,0.017,1
"Atg9b",0.610903729641026,0.00404799214513288,0.005,0.002,1
"Amot",0.611000747510015,-0.00280200944064003,0.016,0.012,1
"C1qbp",0.611006412221801,-0.00997744436957419,0.03,0.026,1
"Nrsn1",0.611094928722218,0.0302201127812035,0.035,0.027,1
"Gm50069",0.611102995579034,-0.0171898532310582,0.005,0.008,1
"Gm15965",0.611134365245803,0.0551737046912612,0.03,0.026,1
"Gm6994",0.611180048200917,-0.0543233574005589,0.035,0.043,1
"Cox7b",0.611211117427337,-0.0284769857653304,0.131,0.134,1
"Ubxn2a",0.611216951022521,0.0396685284906541,0.081,0.068,1
"Gm4149",0.611230764688193,0.0437093705357668,0.042,0.033,1
"Ank3",0.611236478780924,-0.0508570741245067,0.756,0.744,1
"Pcmt1",0.611275354620177,0.0135545148556917,0.181,0.174,1
"Ccdc71l",0.61133485862294,-0.0395168869914017,0.011,0.016,1
"Plekhb1",0.611401196071409,0.0631963875479612,0.057,0.049,1
"D930028M14Rik",0.611447578955615,-0.0185114711576132,0.001,0.003,1
"Prkag1",0.61166233669985,-0.0589446284635746,0.076,0.085,1
"Cyhr1",0.611699984225692,0.017543992939246,0.096,0.085,1
"A530083I20Rik",0.611818793066815,0.0310146314303208,0.04,0.031,1
"Larp6",0.611834678498019,-0.035995822700686,0.026,0.033,1
"Socs2",0.611849483742261,-0.0183023978584298,0.018,0.015,1
"Asb6",0.61189613297743,-0.0281885731893617,0.025,0.032,1
"Lrp8os2",0.611929662131682,-0.0502683882564679,0.027,0.031,1
"5930409G06Rik",0.611934594472964,-0.0306706706026627,0.009,0.013,1
"Gm28305",0.611944769650479,0.0398132351260218,0.043,0.034,1
"Gm11221",0.611960936697173,0.00421486947861924,0.005,0.002,1
"Spsb4",0.611994052548346,0.00547762148567285,0.043,0.036,1
"Tnrc18",0.612091082980721,-0.0269240259961568,0.168,0.164,1
"Zbtb11",0.612153814109181,-0.0227826167225942,0.1,0.095,1
"Gpalpp1",0.612208999884409,-0.0484673066081506,0.02,0.024,1
"Eid1",0.612229393635439,-0.0502009419324496,0.188,0.193,1
"Zfyve19",0.612426738102933,0.0444121198476751,0.035,0.027,1
"Nup205",0.612478731342937,0.0567893834610369,0.076,0.065,1
"Gm45479",0.612505123341438,0.0283721580331578,0.012,0.007,1
"Kpna6",0.612507385159403,-0.0453847018296474,0.055,0.059,1
"Scamp3",0.612511834723704,0.0180458605254064,0.033,0.026,1
"Rps10-ps1",0.61257947004239,0.0311869867613136,0.054,0.053,1
"Zfp428",0.612587555301313,0.0297305092312004,0.037,0.029,1
"Dipk2a",0.612639720642921,-0.0383995350672862,0.04,0.048,1
"Dusp16",0.612657003366348,0.00285220884064252,0.168,0.159,1
"Frg1",0.612662640809036,0.0210164903379905,0.057,0.049,1
"Mex3d",0.612777594023143,-0.0261572398401587,0.007,0.011,1
"Snrpe",0.612813235397068,0.0573861460513453,0.042,0.033,1
"Pde1b",0.612815444185302,-0.0379898897206289,0.013,0.018,1
"Rtp4",0.612907769928898,0.0205764250950673,0.021,0.016,1
"Gm12693",0.613017793143933,0.0237265733470873,0.014,0.009,1
"Slc25a30",0.613053228195062,-0.0286587800826622,0.014,0.02,1
"Calr",0.613053753776364,0.0276330956993396,0.096,0.102,1
"Gm16152",0.613056947729511,0.00859496673086419,0.013,0.008,1
"Lrp3",0.613094836869454,-0.0320639613407199,0.025,0.032,1
"Klhl41",0.613116902268921,0.00311735900539004,0.001,0.003,1
"Abra",0.61323595676144,0.00493629993907823,0.005,0.002,1
"Tom1l1",0.613441629268858,-0.0397180231010935,0.029,0.033,1
"Slc39a9",0.613528704700799,-0.0361091101228368,0.053,0.052,1
"Gm42884",0.613685809500988,-0.00209871278483936,0.013,0.009,1
"Glis1",0.613687918556267,0.0631305759972133,0.068,0.058,1
"Agps",0.613866140441131,-0.0351191146903085,0.138,0.148,1
"Zfp275",0.613874695167292,0.0219703738908621,0.012,0.007,1
"Fam114a1",0.613903326997455,0.0182775163022863,0.099,0.088,1
"2900076A07Rik",0.613966421120752,-0.0407188860197661,0.053,0.057,1
"Plpp1",0.613986668833723,-0.00429514725291788,0.046,0.039,1
"Bcl11b",0.614103856353414,-0.0367970414446633,0.062,0.065,1
"Gm1821",0.614115586171086,0.0354471602414145,0.013,0.008,1
"Car14",0.614159996793459,0.0129591948052584,0.012,0.007,1
"Tdrd5",0.614172048690288,-0.0161512859767716,0.001,0.003,1
"Zbed5",0.614246379765343,-0.0232332570845845,0.008,0.011,1
"Gm26861",0.614315795921175,0.0104865207385847,0.012,0.007,1
"Kcnj11",0.614330160376352,0.00686568143957802,0.005,0.002,1
"Stox1",0.614401593807747,-0.0359940674937238,0.018,0.024,1
"Megf10",0.61453365217719,-0.0261784301319294,0.121,0.136,1
"Pds5a",0.614543240724371,0.00556194522864761,0.26,0.252,1
"Gm20559",0.614687153895169,-0.0254137028522576,0.036,0.034,1
"Ubiad1",0.614745688503945,-0.0346035397710104,0.012,0.016,1
"Ppargc1a",0.614846039122968,0.06745223312879,0.095,0.089,1
"Itga2",0.614861974120912,-0.00227521565228365,0.006,0.009,1
"Arl4c",0.614885006983562,-0.0245130527064901,0.019,0.025,1
"Gm16346",0.614895337846797,-0.023996376438786,0.005,0.008,1
"Tubg2",0.615090159041172,-0.0358163644136246,0.008,0.011,1
"Ak5",0.615108371252929,-0.0330749581658792,0.193,0.202,1
"Limd1",0.615243201736013,-0.0471526079297308,0.111,0.12,1
"Zmat2",0.615283098761217,-0.0512825692233995,0.071,0.077,1
"Cfap100",0.615386661564334,-0.0189180098906505,0.021,0.028,1
"Lrif1",0.615392739931164,-0.0293777065917636,0.084,0.086,1
"Nagk",0.615438752479438,-0.0586480909768523,0.084,0.096,1
"Unc5a",0.615631611794271,-0.0264736075132293,0.021,0.028,1
"Csnk2a1",0.615666427774749,0.000406017312315265,0.134,0.129,1
"Rgs3",0.615746971553751,-0.0488549880560457,0.042,0.049,1
"Tnk2",0.615789366244735,0.0362297919192623,0.111,0.098,1
"Tle3",0.615795907913189,-0.046909559855754,0.029,0.036,1
"Ccdc50-ps",0.615991920609882,-0.0296985778976935,0.006,0.009,1
"Abcb9",0.615995582546791,-0.0127624423100048,0.005,0.008,1
"Jak1",0.616034723858214,-0.0194740175971817,0.114,0.111,1
"Slitrk5",0.616144705859407,-0.043128121938136,0.075,0.087,1
"Arid2",0.616263711349833,0.0452863806670931,0.208,0.192,1
"Gm27022",0.616284233143642,0.023970567447559,0.013,0.008,1
"Pdcd5",0.616320160892664,-0.0349142538984998,0.033,0.033,1
"Jph4",0.616329559739622,-0.0365891853092767,0.029,0.031,1
"Tmem8",0.616463463457991,0.00654655210234369,0.005,0.002,1
"BC051226",0.616576749108105,0.00143348643313793,0.023,0.019,1
"Acoxl",0.616687238333854,-0.0119498720906039,0.001,0.003,1
"Gm8098",0.616732596690046,-0.00336279998465792,0.016,0.012,1
"Nsun5",0.616893888941669,0.025595736940234,0.013,0.008,1
"Pcsk2os1",0.616904484500749,-0.0309981262150181,0.025,0.032,1
"Scg2",0.616909383161558,-0.0511966204937716,0.068,0.078,1
"Rab10os",0.6169618836714,0.0469863628107514,0.065,0.066,1
"Mlf2",0.616966907102795,0.0352020103694585,0.11,0.096,1
"Gm26532",0.617029091997966,0.034792636136303,0.013,0.008,1
"Thoc7",0.617045545733621,0.0121942219139743,0.142,0.132,1
"Scn2b",0.617129389379867,-0.0285711056860738,0.029,0.037,1
"C230037L18Rik",0.617137036477568,-0.0422954355165356,0.027,0.031,1
"AW551984",0.617139667497205,0.0015716224397933,0.006,0.003,1
"Glul",0.61718292500733,0.0296220621020687,0.097,0.086,1
"Mgat1",0.617260579412734,-0.0451840528371881,0.028,0.034,1
"Crot",0.617495412914868,-0.0578064538862173,0.072,0.081,1
"Hnrnpul1",0.617496300809578,0.060428874817949,0.097,0.091,1
"Nrp1",0.617538588622752,0.00877130290332606,0.061,0.052,1
"Wars2",0.617609888035198,0.0675145522609784,0.075,0.063,1
"Ubr4",0.617631540541004,-0.0273370528393205,0.075,0.076,1
"Stmn2",0.617711236856963,0.00781725934230265,0.099,0.092,1
"Gm28578",0.617864726621545,0.0123731594344841,0.005,0.002,1
"Timm10",0.617933598816511,-0.00694640796810633,0.029,0.027,1
"Tma7",0.617963319620985,-0.0489535822877074,0.065,0.074,1
"Ndufa1",0.617972587973555,-0.0406581232870602,0.029,0.037,1
"Hmga1",0.618016544670568,0.0101161236477837,0.005,0.002,1
"Amer2",0.618049962541983,0.0201326825618749,0.053,0.044,1
"Iars",0.618056203029507,-0.0214517611373818,0.091,0.092,1
"Vasp",0.618058429283855,-0.0121996694297041,0.011,0.016,1
"Slc22a19",0.618070460350882,0.0172951581720719,0.005,0.002,1
"Tmem163",0.618085731800676,0.0536640403991497,0.432,0.411,1
"Gm3086",0.618100776518251,0.0127209240143413,0.012,0.007,1
"Gm10602",0.618100826069344,0.0125697244418624,0.005,0.002,1
"Prlr",0.618224068736376,0.0131850693752384,0.005,0.002,1
"Appl2",0.618272668866622,0.0249600426932789,0.104,0.096,1
"Mfap1a",0.61828013370981,-0.0234421519393749,0.063,0.061,1
