"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Pigt",0.333390985350406,0.035005772245355,0.044,0.021,1
"Ube2g1",0.33350319815022,0.0278671647810281,0.186,0.144,1
"Mettl1",0.333519861632247,0.162394703915187,0.037,0.016,1
"Ndufb8",0.333645669466795,0.213559761585702,0.037,0.016,1
"Pcdh1",0.333706381092206,-0.149711048214419,0.051,0.085,1
"Cnnm1",0.333708548092205,-0.213830040925807,0.027,0.053,1
"Ndufb11",0.333854358724133,-0.258912879023501,0.051,0.085,1
"Prdm8",0.333917618061457,0.00868568721179969,0.02,0.005,1
"Nceh1",0.333964011349979,0.145292582229975,0.102,0.064,1
"Pi4kb",0.334101012263071,0.197456616153581,0.108,0.069,1
"Anxa6",0.334184795807719,0.10173456486902,0.068,0.037,1
"Pacs1",0.334275908935276,-0.0710659430475978,0.193,0.165,1
"Spry2",0.334564599568133,0.201984957189149,0.061,0.032,1
"Erbb4",0.334586815126154,-0.400337363088384,0.078,0.08,1
"B3gnt2",0.334714784222902,0.0328132832858536,0.037,0.016,1
"Mdm2",0.33475736610009,0.17512357487744,0.095,0.059,1
"Gabra1",0.33488799603179,-0.232638247338708,0.051,0.085,1
"Lynx1",0.334926559883542,0.17636165175835,0.061,0.032,1
"Ajap1",0.335048547265708,0.176359860091109,0.061,0.032,1
"Gars",0.335058998879423,-0.163816064979698,0.051,0.085,1
"Slc2a4rg-ps",0.335222801176662,0.150795761609909,0.02,0.005,1
"Tmem147os.1",0.335294677455805,0.0117002381471075,0.02,0.005,1
"Acpp",0.335317671144557,0.0021153156294676,0.02,0.005,1
"Mir133a-1hg",0.335406444446096,0.122241037505576,0.061,0.032,1
"Acss3",0.335485130505033,0.00766015488080701,0.02,0.005,1
"Lamtor1",0.335495722675404,0.117241711874917,0.075,0.043,1
"Gm37366",0.335604445503287,-0.10036679937309,0.003,0.016,1
"Nol4",0.335607363424167,-0.228388100233283,0.047,0.08,1
"Poll",0.335747555088015,-0.0160547123637457,0.003,0.016,1
"C330007P06Rik",0.335965387281257,0.152472257104442,0.061,0.032,1
"B430010I23Rik",0.336187068775439,-0.290652433217337,0.139,0.133,1
"Cox5b",0.336255127441706,0.147371952696157,0.061,0.032,1
"Sfr1",0.33627366251414,0.233905203602963,0.139,0.096,1
"Cacnb1",0.336715342393497,0.151698292941655,0.02,0.005,1
"0610030E20Rik",0.33684199471796,-0.26620397548061,0.088,0.128,1
"Ppp4r1l-ps",0.337187899834114,0.0157146682288639,0.108,0.074,1
"Thap3",0.337258513689396,-0.0792735543779011,0.234,0.202,1
"Runx1t1",0.337268482654586,-0.393173998264599,0.088,0.117,1
"Larp1b",0.337412451908361,0.0929214234476485,0.088,0.053,1
"Nfkbib",0.337484759041291,0.0111428804093953,0.02,0.005,1
"Snrpd1",0.337563679057506,-0.279345793263028,0.061,0.096,1
"A930007I19Rik",0.337648319215292,0.0868049427172689,0.037,0.016,1
"Ldb1",0.337651474031209,0.0998773556787899,0.075,0.043,1
"Rad51",0.337695632825714,-0.190971657845613,0.007,0.021,1
"Vasp",0.337735932925027,0.0505826277599258,0.037,0.016,1
"Smc4",0.337899403671775,0.14399284492181,0.068,0.037,1
"Epb41l5",0.338054378003785,0.0196496516695531,0.044,0.021,1
"Ramp1",0.338354080519821,0.100491354184942,0.088,0.053,1
"Arhgap12",0.338424001160618,-0.267165850616496,0.119,0.165,1
"Tprkb",0.33858902059724,0.164490366939171,0.068,0.037,1
"Depdc5",0.338769468228982,0.201443949798523,0.102,0.064,1
"Cbx1",0.338782511415241,0.0575860019142372,0.173,0.128,1
"Zic4",0.338859493854141,0.135658302382394,0.217,0.165,1
"Mgll",0.338884199532756,0.125628316751176,0.105,0.069,1
"Sp3os",0.338932885979043,0.119074468189921,0.075,0.043,1
"Acer2",0.338944587979411,-0.24158976022654,0.108,0.154,1
"Parp4",0.338984752659832,0.0728064621619521,0.092,0.059,1
"Kcnj3",0.339011571133693,-0.289025117483989,0.071,0.101,1
"Setdb2",0.339143263243466,-0.128657764383195,0.003,0.016,1
"Gm43552",0.339247760025794,0.0101783891774948,0.02,0.005,1
"Wdr3",0.339670501238382,0.0203841043042556,0.02,0.005,1
"E430024I08Rik",0.339761481246931,0.0588951976191273,0.037,0.016,1
"Atp5l",0.339802041384808,0.173574637283946,0.075,0.043,1
"Ttll12",0.339842086989343,-0.0537077901150854,0.003,0.011,1
"Nnmt",0.339842086989349,-0.153614846077441,0.003,0.011,1
"Dctd",0.33984208698935,-0.056174996857104,0.003,0.011,1
"C1rl",0.33984208698935,-0.0898559384280382,0.003,0.011,1
"Ikzf1",0.339842086989352,0.0145526502048504,0.003,0.011,1
"Gm5067",0.339842086989352,-0.0187851439571393,0.003,0.011,1
"Cd200r1",0.339842086989352,-0.0256691354969784,0.003,0.011,1
"Gm12696",0.339842086989352,-0.0377813475935683,0.003,0.011,1
"Insyn2b",0.339842086989352,-0.0399116825660995,0.003,0.011,1
"Csf3r",0.339842086989352,-0.0583405611436611,0.003,0.011,1
"E130309D02Rik",0.339842086989352,-0.0679572248399297,0.003,0.011,1
"Gm2629",0.339842086989352,-0.070014439720065,0.003,0.011,1
"Hist1h4d",0.339842086989352,-0.0797435765885185,0.003,0.011,1
"BC051142",0.339842086989352,-0.0859038133357674,0.003,0.011,1
"Pdzk1",0.339842086989354,0.0344041702923139,0.003,0.011,1
"Gins3",0.339842086989354,0.00309105592559238,0.003,0.011,1
"Gm35857",0.339842086989354,0.00259086941550243,0.003,0.011,1
"Spats1",0.339842086989354,-0.00121954861586212,0.003,0.011,1
"Rhoh",0.339842086989354,-0.00590129639696215,0.003,0.011,1
"Gm17750",0.339842086989354,-0.0105072569386411,0.003,0.011,1
"Gm42609",0.339842086989354,-0.0164230680993969,0.003,0.011,1
"Gabrr2",0.339842086989354,-0.0189033800463196,0.003,0.011,1
"6530437J22Rik",0.339842086989354,-0.0208811880014752,0.003,0.011,1
"Gpr26",0.339842086989354,-0.0252076532135231,0.003,0.011,1
"Gstm6",0.339842086989354,-0.0346454343718813,0.003,0.011,1
"Hk3",0.339842086989354,-0.0411317721042182,0.003,0.011,1
"Zfp811",0.339842086989354,-0.0579563272663139,0.003,0.011,1
"D630033A02Rik",0.339842086989354,-0.0582644777115952,0.003,0.011,1
"Gm48371",0.339842086989354,-0.0594074109668996,0.003,0.011,1
"Rasd2",0.339842086989354,-0.05984279381351,0.003,0.011,1
"Gm20650",0.339842086989354,-0.0633612477626052,0.003,0.011,1
"Mybl1",0.339842086989354,-0.0678937189586356,0.003,0.011,1
"Pigo",0.339842086989354,-0.0718087670937896,0.003,0.011,1
"Fbxw15",0.339842086989354,-0.0759048380754404,0.003,0.011,1
"Gm12844",0.339842086989354,-0.079105611512254,0.003,0.011,1
"Gm15688",0.339842086989354,-0.11673171187975,0.003,0.011,1
"Oplah",0.339842086989354,-0.129100918044906,0.003,0.011,1
"Il18bp",0.339842086989356,0.0267206211130472,0.003,0.011,1
"Kcnh8",0.339842086989356,0.0135355628512181,0.003,0.011,1
"Gm9378",0.339842086989356,0.00197703632783298,0.003,0.011,1
"Gm45341",0.339842086989356,-0.0134385174727622,0.003,0.011,1
"Gm49886",0.339842086989356,-0.0147826396155439,0.003,0.011,1
"Nat2",0.339842086989356,-0.0169996906857184,0.003,0.011,1
"Grin1os",0.339842086989356,-0.0215022467364399,0.003,0.011,1
"Aldh3b1",0.339842086989356,-0.0246943657839171,0.003,0.011,1
"Zfp991",0.339842086989356,-0.0259733838334272,0.003,0.011,1
"Chrm2",0.339842086989356,-0.0264337317509972,0.003,0.011,1
"Cenpk",0.339842086989356,-0.0363588726527396,0.003,0.011,1
"C530044C16Rik",0.339842086989356,-0.0371610755616258,0.003,0.011,1
"Vtcn1",0.339842086989356,-0.0382736450575199,0.003,0.011,1
"Ube2l6",0.339842086989356,-0.0402436785485301,0.003,0.011,1
"Cfap45",0.339842086989356,-0.0410771061448085,0.003,0.011,1
"Gm12478",0.339842086989356,-0.0431341576952998,0.003,0.011,1
"1700054A03Rik",0.339842086989356,-0.0453781175750607,0.003,0.011,1
"Guca1b",0.339842086989356,-0.0459690231226565,0.003,0.011,1
"Rgs8",0.339842086989356,-0.0488058180532864,0.003,0.011,1
"Uck1",0.339842086989356,-0.0505703259839856,0.003,0.011,1
"Tomm20l",0.339842086989356,-0.0519141902736407,0.003,0.011,1
"Esm1",0.339842086989356,-0.0522872877301052,0.003,0.011,1
"Plpp4",0.339842086989356,-0.0524326081387502,0.003,0.011,1
"Aif1",0.339842086989356,-0.0527161595133619,0.003,0.011,1
"Car8",0.339842086989356,-0.0537760144370455,0.003,0.011,1
"4933424G06Rik",0.339842086989356,-0.055428983738455,0.003,0.011,1
"Hspa1b",0.339842086989356,-0.0578600185754376,0.003,0.011,1
"Vgll3",0.339842086989356,-0.0597226308143543,0.003,0.011,1
"Ache",0.339842086989356,-0.0605810275970003,0.003,0.011,1
"Hapln3",0.339842086989356,-0.0625162546654293,0.003,0.011,1
"Wdr46",0.339842086989356,-0.0679482422491212,0.003,0.011,1
"Gm34304",0.339842086989356,-0.0702616141629642,0.003,0.011,1
"Haus7",0.339842086989356,-0.0703357080161375,0.003,0.011,1
"Celsr1",0.339842086989356,-0.0743725918777281,0.003,0.011,1
"Mettl5os",0.339842086989356,-0.0838020041568857,0.003,0.011,1
"Rnasel",0.339842086989356,-0.0840148489414085,0.003,0.011,1
"Gmppa",0.339842086989356,-0.0848314847275709,0.003,0.011,1
"Cmtr2",0.339842086989356,-0.0858172770642045,0.003,0.011,1
"Acd",0.339842086989356,-0.094449179106866,0.003,0.011,1
"Fasn",0.339842086989356,-0.094513489000321,0.003,0.011,1
"Lpar4",0.339842086989356,-0.0973725880180483,0.003,0.011,1
"Ccdc159",0.339842086989356,-0.0989252340475538,0.003,0.011,1
"C1qtnf6",0.339842086989356,-0.104430350658317,0.003,0.011,1
"Pxmp2",0.339842086989356,-0.105208357883738,0.003,0.011,1
"Gm26770",0.339842086989356,-0.110598924610366,0.003,0.011,1
"Zbtb48",0.339842086989356,-0.11180680190322,0.003,0.011,1
"Arsa",0.339842086989356,-0.119763856569377,0.003,0.011,1
"Gm20458",0.339842086989356,-0.129812497222938,0.003,0.011,1
"Gm46348",0.339842086989358,0.0346431588391923,0.003,0.011,1
"Gm50138",0.339842086989358,0.0234746415992272,0.003,0.011,1
"Zim3",0.339842086989358,0.00661125848712014,0.003,0.011,1
"Gm26901",0.339842086989358,-0.00402442793092112,0.003,0.011,1
"Bag2",0.339842086989358,-0.00783964638875943,0.003,0.011,1
"Gm13562",0.339842086989358,-0.0134599925594095,0.003,0.011,1
"Gm33370",0.339842086989358,-0.0170563712420914,0.003,0.011,1
"Dclk3",0.339842086989358,-0.0291034781130029,0.003,0.011,1
"Boll",0.339842086989358,-0.0295977306770129,0.003,0.011,1
"Rspo2",0.339842086989358,-0.0321708751399887,0.003,0.011,1
"Dsn1",0.339842086989358,-0.0327605367699494,0.003,0.011,1
"Disp3",0.339842086989358,-0.0352598315911753,0.003,0.011,1
"Cacna2d4",0.339842086989358,-0.0420422570828386,0.003,0.011,1
"Gm4022",0.339842086989358,-0.0423849228319059,0.003,0.011,1
"Zscan12",0.339842086989358,-0.0449296204420082,0.003,0.011,1
"Ruvbl1",0.339842086989358,-0.0462975163037123,0.003,0.011,1
"Gm13629",0.339842086989358,-0.0471595372795013,0.003,0.011,1
"Pbld2",0.339842086989358,-0.0508011682727619,0.003,0.011,1
"Armc7",0.339842086989358,-0.0518819418030397,0.003,0.011,1
"Cpz",0.339842086989358,-0.0539736191847707,0.003,0.011,1
"Afm",0.339842086989358,-0.0550246762101478,0.003,0.011,1
"Kcns1",0.339842086989358,-0.0555022125809521,0.003,0.011,1
"Dll1",0.339842086989358,-0.0564009174436154,0.003,0.011,1
"Gm45820",0.339842086989358,-0.0613514558884089,0.003,0.011,1
"Gm48155",0.339842086989358,-0.0661077023100706,0.003,0.011,1
"AC142100.1",0.339842086989358,-0.0685198440070917,0.003,0.011,1
"Alpk2",0.339842086989358,-0.0716842141026679,0.003,0.011,1
"Hist1h4i",0.339842086989358,-0.0767861102311519,0.003,0.011,1
"Cish",0.339842086989358,-0.0777834187335761,0.003,0.011,1
"Vwc2l",0.339842086989358,-0.0793121059413443,0.003,0.011,1
"Trpm2",0.339842086989358,-0.0958154070848206,0.003,0.011,1
"Sox11",0.339842086989358,-0.0985540482944771,0.003,0.011,1
"Slc18a2",0.339842086989358,-0.102256138225419,0.003,0.011,1
"Prcd",0.339842086989358,-0.10443307994501,0.003,0.011,1
"Cfap100",0.339842086989358,-0.113092899635849,0.003,0.011,1
"Plk3",0.339842086989358,-0.149529356261508,0.003,0.011,1
"Gm10827",0.339842086989358,-0.211779035422469,0.003,0.011,1
"Glt1d1",0.33984208698936,0.0342036034203749,0.003,0.011,1
"Tmem232",0.33984208698936,0.0123510745521002,0.003,0.011,1
"Gm47460",0.33984208698936,0.0103696572955608,0.003,0.011,1
"Mettl18",0.33984208698936,0.00994755364705272,0.003,0.011,1
"Gm12227",0.33984208698936,0.00107884447144263,0.003,0.011,1
"Syt9",0.33984208698936,-0.00188813772331617,0.003,0.011,1
"March11",0.33984208698936,-0.00905248681872314,0.003,0.011,1
"Ppl",0.33984208698936,-0.0109243840168626,0.003,0.011,1
"Gm29069",0.33984208698936,-0.012851922438902,0.003,0.011,1
"Calca",0.33984208698936,-0.0139813913622763,0.003,0.011,1
"Gm47603",0.33984208698936,-0.0165915141528553,0.003,0.011,1
"Itga2",0.33984208698936,-0.0171365626134456,0.003,0.011,1
"Gm42884",0.33984208698936,-0.0201171357526656,0.003,0.011,1
"4933413L06Rik",0.33984208698936,-0.0212611118512879,0.003,0.011,1
"Cyp4f15",0.33984208698936,-0.0212926634157704,0.003,0.011,1
"Gm3772",0.33984208698936,-0.0237863686348827,0.003,0.011,1
"Gm47339",0.33984208698936,-0.0252794999104633,0.003,0.011,1
"Twnk",0.33984208698936,-0.0259830975769899,0.003,0.011,1
"Gm4032",0.33984208698936,-0.0263913494010643,0.003,0.011,1
"Gm10701",0.33984208698936,-0.0274281014897213,0.003,0.011,1
"Scrg1",0.33984208698936,-0.0288297897046954,0.003,0.011,1
"Impg2",0.33984208698936,-0.0308846268483234,0.003,0.011,1
"Fgf11",0.33984208698936,-0.0315560824444446,0.003,0.011,1
"Rnf207",0.33984208698936,-0.031940002952819,0.003,0.011,1
"Gm48249",0.33984208698936,-0.0353801800758921,0.003,0.011,1
"Gm16316",0.33984208698936,-0.0396353669120073,0.003,0.011,1
"Taf7l",0.33984208698936,-0.0396770597670746,0.003,0.011,1
"B330016D10Rik",0.33984208698936,-0.0421637354980391,0.003,0.011,1
"Cbr4",0.33984208698936,-0.0455621719920589,0.003,0.011,1
"Slc16a14",0.33984208698936,-0.0460430211803103,0.003,0.011,1
"2900060B14Rik",0.33984208698936,-0.0490520701269658,0.003,0.011,1
"1700108J01Rik",0.33984208698936,-0.0504013716730754,0.003,0.011,1
"Vil1",0.33984208698936,-0.0521111353368452,0.003,0.011,1
"Gm42517",0.33984208698936,-0.0521910660629592,0.003,0.011,1
"Megf11",0.33984208698936,-0.053116584936114,0.003,0.011,1
"Gm26771",0.33984208698936,-0.0543914391186946,0.003,0.011,1
"Gm19500",0.33984208698936,-0.054767546477252,0.003,0.011,1
"Ifi44",0.33984208698936,-0.0549205083723306,0.003,0.011,1
"Impdh2-ps",0.33984208698936,-0.0561341248383988,0.003,0.011,1
"4933428G20Rik",0.33984208698936,-0.0567868348734253,0.003,0.011,1
"Magohb",0.33984208698936,-0.0572054461035899,0.003,0.011,1
"Txnrd3",0.33984208698936,-0.0600422999679636,0.003,0.011,1
"Olfr920",0.33984208698936,-0.0620720548322312,0.003,0.011,1
"Gimap9",0.33984208698936,-0.0645325934835751,0.003,0.011,1
"4930562F07Rik",0.33984208698936,-0.0665229284648643,0.003,0.011,1
"Gale",0.33984208698936,-0.0686827722415704,0.003,0.011,1
"Sebox",0.33984208698936,-0.0694833269665479,0.003,0.011,1
"2610206C17Rik",0.33984208698936,-0.0699561395812696,0.003,0.011,1
