"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Kntc1",0.892767045175915,0.000216950666758507,0.005,0.005,1
"Gm27226",0.89277212629712,0.000476930451838474,0.004,0.003,1
"Gm12973",0.89280107744281,0.00216081029840776,0.001,0.001,1
"Slc25a35",0.892819602229784,0.00228927074206938,0.006,0.007,1
"Gm49863",0.892859520436006,0.00327580531120238,0.004,0.004,1
"Trib3",0.892914107527809,0.00236870840673462,0.01,0.01,1
"Gm45812",0.892929720647109,0.00456326105301905,0.011,0.01,1
"Gm12924",0.892975095484864,0.00321562167796368,0.007,0.006,1
"Atxn7",0.893003193453072,0.0065954805404409,0.316,0.316,1
"Gm2762",0.893013610266842,0.00880742204905516,0.031,0.029,1
"Ifit1bl2",0.893090811368866,-0.00115140334919848,0.017,0.019,1
"Arap2",0.893140113815017,0.0141979364336176,0.127,0.126,1
"Acss3",0.893199859955901,0.001412268335643,0.007,0.006,1
"1700109G14Rik",0.893224823257841,0.00210901316861678,0.001,0.001,1
"Gm13039",0.893261134385277,0.00275296984298191,0.009,0.007,1
"Tecpr2",0.893265908004007,0.00797464855325558,0.186,0.184,1
"Zbtb3",0.893266527225967,-0.00169570082175066,0.004,0.003,1
"Diaph2",0.893267484309007,0.0216378248409891,0.418,0.42,1
"Pfdn1",0.893320605325817,-0.00750287102161434,0.198,0.199,1
"Trmt2a",0.893355450370119,0.00179052726149637,0.062,0.063,1
"C030006K11Rik",0.893365293130218,0.000219031158177948,0.011,0.01,1
"Adam2",0.893393209581341,-0.00223005148279317,0.002,0.003,1
"Nyap2",0.893393515600324,-0.00168039088587224,0.567,0.571,1
"Gm45295",0.893433336792403,0.00119148266291304,0.006,0.005,1
"Gm5066",0.893442572741644,0.00226229911449047,0.001,0.001,1
"Gm45808",0.893459580791533,-0.00116303172902459,0.002,0.002,1
"Pkd2",0.893519956685528,0.00202176205637644,0.233,0.229,1
"Gm40418",0.893558997705262,-0.00277335270467206,0.003,0.004,1
"Gm49648",0.893571427119743,0.00209508384024995,0.001,0.001,1
"Gm15446",0.893594016991103,-0.00131519994360474,0.131,0.13,1
"Erich2",0.893615143587213,0.0073150622379413,0.037,0.035,1
"9330104G04Rik",0.893621683264742,-0.00493598384900357,0.021,0.022,1
"AC132444.5",0.893629566063458,-0.000507394493249082,0.001,0.001,1
"Dock11",0.893708439288608,0.01696771734136,0.273,0.273,1
"Ints2",0.893724360262054,0.0119562320779736,0.122,0.118,1
"4930548K13Rik",0.89377314742272,-0.00375223347385528,0.004,0.005,1
"Gm49763",0.893775524481533,0.00216561441334519,0.004,0.004,1
"Gm5616",0.893856770837141,0.00214670135390633,0.001,0.001,1
"D630008O14Rik",0.893914440980306,0.00429824029264027,0.009,0.008,1
"Vsig8",0.893925884447674,0.00351390634342994,0.002,0.002,1
"Dpp6",0.893928682148863,0.00960011047237108,0.907,0.904,1
"Gm26577",0.893934264672125,0.00402501426848614,0.013,0.011,1
"Penk",0.893935571622427,0.0102369673007855,0.024,0.025,1
"Adm",0.893963375754189,0.00382156549565078,0.008,0.007,1
"Pdcd4",0.894113126077944,0.0162752984768376,0.288,0.287,1
"Gm49579",0.894123775967181,0.00216825984498799,0.006,0.005,1
"Ubl3",0.89414783692949,-0.00938443415306467,0.208,0.207,1
"Arc",0.894245667476094,-0.00557883176410994,0.009,0.011,1
"Myh3",0.894287154600229,-0.00291960690889568,0.002,0.002,1
"Gm49354",0.89430091595907,0.00302705963708943,0.008,0.009,1
"Smco1",0.894313152646141,-0.00234125503121049,0.001,0.002,1
"Tmem138",0.894331786343643,0.00633532578710883,0.108,0.106,1
"Cldn18",0.894332947790833,0.00839265515479746,0.019,0.019,1
"Cfap53",0.89436743809644,-0.000720241426342641,0.002,0.003,1
"Gm38368",0.894408502254684,0.00342616253527213,0.006,0.005,1
"Gm16251",0.894409204599206,0.00661020874440311,0.018,0.016,1
"Pa2g4",0.894413614229339,-0.00144847889471567,0.084,0.081,1
"Galr1",0.894506785763976,0.0023879041345288,0.001,0.002,1
"Mindy4",0.894526168344157,-0.00437575002319415,0.069,0.073,1
"Lrrc20",0.894624662778233,-0.00899801035663864,0.092,0.096,1
"Arhgef10l",0.894742155414594,-0.00702472515140173,0.148,0.153,1
"Slc12a9",0.894798158837548,0.00100772537862862,0.073,0.072,1
"1700095J12Rik",0.89481500791413,-0.00173017770885966,0.002,0.003,1
"Fasl",0.894833354046539,-0.000821844257052019,0.002,0.002,1
"Atp13a5",0.894902312357248,0.00993981205784542,0.013,0.013,1
"AU018091",0.894963946364816,0.00331596778356342,0.002,0.002,1
"Ano7",0.895016733616443,0.00205655895109075,0.001,0.002,1
"Nin",0.89510049274213,0.0161675698465792,0.342,0.339,1
"Vps4a",0.895179285636261,0.013478001009454,0.064,0.061,1
"Gm16099",0.895194369929414,-0.00333077153687255,0.006,0.006,1
"Glod5",0.895197164601055,0.00459590449499204,0.013,0.012,1
"Men1",0.895201092983685,0.00903264951467851,0.036,0.034,1
"Gm12576",0.895276179203824,-0.00895606583707601,0.009,0.01,1
"Gm11541",0.895462042457901,0.00406094410211507,0.006,0.005,1
"Rab3ip",0.895484611960609,0.0133157851824781,0.123,0.119,1
"Aplp1",0.89556403159208,0.0284496894425553,0.294,0.29,1
"Ecscr",0.895576034424361,-0.00237108713873228,0.002,0.002,1
"Dcaf15",0.895596279898883,0.012119095143469,0.038,0.035,1
"Dhx40",0.895598293553492,0.0155341638305258,0.124,0.124,1
"Gm32817",0.895615737103463,-0.000774145685306178,0.002,0.003,1
"Vmn2r-ps133",0.895617338888524,0.00903878812154815,0.073,0.07,1
"Dsg3",0.8957625006033,0.0020217964566807,0.006,0.005,1
"Pla2g5",0.895831806480241,0.000586132233969014,0.003,0.003,1
"Yes1",0.895833820687095,-0.00184850111950846,0.222,0.227,1
"Rapgef5",0.895870591291176,0.0113919510672513,0.446,0.446,1
"Zadh2",0.895894903658388,0.0209354173021814,0.09,0.086,1
"Atp8b5",0.895915475594831,7.34864623217202e-05,0.015,0.014,1
"Casp1",0.895924770916405,-0.00102000539507774,0.005,0.006,1
"Tagln",0.8959358968865,-0.000503063135207709,0.002,0.003,1
"4930480K15Rik",0.896111726451673,-0.000970910792197327,0.1,0.097,1
"Rufy1",0.89624335955807,0.00444249397534335,0.328,0.331,1
"Thnsl1",0.896275849791885,0.0139991964045222,0.058,0.055,1
"Agps",0.896276861515266,-0.0118294432786769,0.225,0.231,1
"4930483K19Rik",0.896361363487149,-0.00113664390106356,0.006,0.007,1
"Vmn1r22",0.896375533459805,-0.0021004043710445,0.002,0.003,1
"9130221F21Rik",0.89641196728528,-0.00039119409592956,0.001,0.001,1
"1700122E12Rik",0.896443699837505,0.00282403138890092,0.003,0.003,1
"Cables2",0.896446033602731,-0.00452975557654475,0.024,0.026,1
"C030047K22Rik",0.896459004471092,0.00381302843186429,0.038,0.036,1
"Pnp",0.896465063782076,0.00548408821570659,0.006,0.005,1
"Olfr477",0.896513381442164,-0.00441970093853577,0.014,0.015,1
"Gm15651",0.896535764353487,0.00211670822858383,0.009,0.008,1
"Abca12",0.896616252917575,0.000741496859398783,0.003,0.003,1
"Ccdc146",0.89665088928808,0.000208334997703173,0.005,0.005,1
"Gm16287",0.89673232443223,0.00170476329150292,0.003,0.003,1
"Trib1",0.896732438185265,0.0040656336703559,0.006,0.005,1
"Gm35110",0.896774963886939,-0.00265440786756095,0.002,0.003,1
"Nr1h3",0.896842747648316,0.00569193032432824,0.011,0.01,1
"Map3k19",0.896881948485507,-0.00381540294454429,0.021,0.022,1
"A930024E05Rik",0.896883469783613,-0.00594021011637602,0.044,0.045,1
"Snhg15",0.89693138811026,-0.00100015253822334,0.015,0.015,1
"Gpn1",0.896953667103431,0.0155150361552376,0.092,0.088,1
"Ubqln4",0.897016433399769,0.00340267875176553,0.098,0.102,1
"Stradb",0.897040021095525,0.0101199537549127,0.089,0.087,1
"Gm26549",0.897045171592652,-0.00145064797764594,0.176,0.182,1
"Foxg1",0.897077445778589,0.00888374205098511,0.046,0.043,1
"Lamp1",0.897082373626637,-0.012782536135665,0.227,0.23,1
"Gm10702",0.897084615475133,-0.00296342209813101,0.002,0.002,1
"Sept6",0.897105046863884,0.00387548826177947,0.18,0.178,1
"4930405D01Rik",0.897143340009271,-0.00187966475732878,0.001,0.002,1
"Gm36736",0.897218830271445,-0.00218279306120054,0.007,0.008,1
"Gm20268",0.897220003030283,0.00158379289214533,0.001,0.001,1
"Pgap1",0.897237847800457,0.0041596665601375,0.14,0.135,1
"Adora2b",0.897247166737609,-0.00169405283078255,0.002,0.003,1
"Fez2",0.897254580598987,-0.00714941878794093,0.063,0.062,1
"Hnrnpa1",0.897338313964985,0.00425986369671238,0.082,0.078,1
"Intu",0.897385039097384,0.000352390421463677,0.072,0.07,1
"Actg2",0.897415113366316,0.00235313048331228,0.003,0.003,1
"Fam163a",0.897508009784145,0.00542063271618358,0.041,0.041,1
"Gm6695",0.897518817138505,-0.000480804524005388,0.001,0.001,1
"Ptp4a3",0.897537778987904,0.0110888790169014,0.03,0.029,1
"Gm50169",0.897558727407988,0.00383931700680089,0.004,0.004,1
"Htr5b",0.897618920226994,-0.00193307417710741,0.003,0.003,1
"Gm44443",0.897671303536068,0.00694840594149655,0.023,0.021,1
"Spata5l1",0.897713700561109,-0.00194296628079752,0.003,0.004,1
"Tug1",0.897752599048904,0.00657427794732654,0.091,0.088,1
"Pik3ap1",0.897774424935427,-0.0041926487213225,0.005,0.005,1
"Smarcd1",0.897820933442565,0.0214392114891728,0.198,0.195,1
"Tafa4",0.897850457106235,-0.000380598112839673,0.005,0.004,1
"Pard3bos1",0.897871249485412,0.00023351945850783,0.066,0.063,1
"Cd59b",0.897894364909913,0.000813280296625401,0.009,0.01,1
"Gm37273",0.898044371464188,-0.000341174081278383,0.001,0.001,1
"Gm19368",0.898081330453978,0.00451586697369113,0.005,0.004,1
"Rabgap1l",0.898112049981078,0.00729838993788778,0.656,0.662,1
"Ccdc8",0.898117154503845,-0.00182002343658282,0.001,0.001,1
"Gm13456",0.898182903148517,-0.000223126382819573,0.002,0.003,1
"Cebpa",0.898284120019636,-0.00347851034937538,0.003,0.004,1
"Immp2l",0.898329668703952,-0.0116641928614758,0.582,0.588,1
"Samd9l",0.898336302934795,-0.000596845323065602,0.001,0.001,1
"Usp38",0.898365006782533,-0.00328032181263502,0.094,0.098,1
"Gm10648",0.898500032234297,-0.00335066845924308,0.002,0.002,1
"Far2os2",0.898568692199735,0.00259681262508963,0.018,0.02,1
"Kcnab3os",0.898665595271672,-0.00315646899763947,0.008,0.01,1
"Prcd",0.898773795078952,0.00836402753563173,0.023,0.021,1
"Pdhb",0.898887313840533,0.00584049808896425,0.199,0.196,1
"Gm5117",0.89890863037637,-0.00288466875085893,0.004,0.005,1
"Gm50050",0.898921650399639,0.00239931569135072,0.017,0.015,1
"Gm10060",0.898930761442931,-0.000376819686895239,0.001,0.001,1
"Gm20711",0.898946892253706,-0.00151222558215665,0.007,0.009,1
"Gm49384",0.898968264780908,-0.00191695789638991,0.002,0.003,1
"Pex19",0.898986805722393,0.0192719148357258,0.118,0.115,1
"Tradd",0.898996046967094,0.00390781600085258,0.018,0.016,1
"Agpat5",0.899047174947585,-0.00339573822956574,0.178,0.178,1
"Gjd2",0.899065075306697,0.000671491426729405,0.028,0.028,1
"Tbx3os1",0.899146621815281,-0.00235931673968249,0.002,0.003,1
"Gm49575",0.899152762717852,0.00820561562702951,0.005,0.005,1
"Rcn1",0.899155079544729,0.000679322687170039,0.016,0.014,1
"Lingo1",0.899170998767714,0.00356919340186318,0.131,0.136,1
"Boll",0.899206069702746,-0.00291482013185596,0.009,0.009,1
"Pclaf",0.899209290496208,-0.00499110089369454,0.028,0.03,1
"Usp21",0.899222394367451,0.00312324003727878,0.049,0.047,1
"Fgf2os",0.899231637518994,-0.00189614368719892,0.005,0.006,1
"Nphp1",0.899321321669261,-0.00172609859699185,0.038,0.04,1
"Gm50087",0.899408143979646,-0.00464461131451217,0.005,0.006,1
"Flvcr1",0.89944182218428,0.0174224991247739,0.196,0.191,1
"Thpo",0.899468119208548,-0.00252329100250392,0.013,0.015,1
"Atp6v1e1",0.899506050922357,-0.00524760114560363,0.262,0.265,1
"Plet1",0.899547956591163,0.000158031040740449,0.003,0.004,1
"Gm45799",0.899608977760871,0.00375305579799769,0.013,0.011,1
"Gm18325",0.899642918955588,0.00263394284596272,0.025,0.026,1
"1700011C11Rik",0.899683788724218,-0.00209317446588644,0.002,0.003,1
"Ntsr1",0.899687584604234,-0.00144987353151323,0.01,0.012,1
"Efna2",0.899728101930246,-0.0038896605177413,0.009,0.01,1
"Gm47030",0.899731296191961,0.0031646079408296,0.003,0.003,1
"Ap1s2",0.899735949891245,-0.00996984391687461,0.115,0.115,1
"Brip1",0.899737810476252,-0.00235635827466961,0.008,0.008,1
"Vkorc1l1",0.899754661583963,0.0187611235237553,0.176,0.17,1
"Acsm3",0.899802013043358,0.00334593859132033,0.009,0.008,1
"Mpp1",0.899851757966319,0.000755732710405327,0.081,0.079,1
"Rnf113a1",0.899918355190284,0.00491165047703331,0.016,0.015,1
"Gm4535",0.900014164960383,0.00379528435859501,0.01,0.01,1
"Inka1",0.900015792725435,-0.00136741942467406,0.002,0.003,1
"Gm21926",0.900028196161687,0.00666208127639967,0.066,0.063,1
"6330415G19Rik",0.900034015366261,-0.00369060861743384,0.014,0.015,1
"Gm44992",0.90013914358622,0.00359122391802276,0.007,0.006,1
"A830035O19Rik",0.900200693388209,0.0011867691493684,0.003,0.004,1
"A830092H15Rik",0.900203445964353,0.0088646188498631,0.026,0.024,1
"Mrpl52",0.900214468901666,0.012608596165322,0.127,0.123,1
"Gm49655",0.900253972913648,-0.00256837836266465,0.003,0.004,1
"Vmn1r26",0.900272099757718,0.000500112835536161,0.004,0.003,1
"Gm6185",0.900313896850081,0.00277066492765219,0.009,0.01,1
"Gm45025",0.900331380103284,0.0151110538188096,0.089,0.085,1
"9230114K14Rik",0.900354500809716,0.00953150695202869,0.043,0.042,1
"Carmil3",0.900360807161572,0.00479504771581579,0.126,0.127,1
"4930565D16Rik",0.900361818694317,-0.00232938724207349,0.001,0.001,1
"Zfp711",0.900442077977899,0.003339743139254,0.083,0.085,1
"Gm10745",0.900443702362125,-0.000629660133099731,0.001,0.001,1
"Cdca2",0.900537569357896,0.00202892479181005,0.001,0.001,1
"Gm32171",0.900543557494146,-0.00158383392098189,0.002,0.003,1
"Peak1os",0.900587561204031,-0.000931069631274184,0.002,0.003,1
"Myh13",0.900592804650125,-0.00237422342073484,0.002,0.003,1
"Card19",0.900609755081748,-0.00311790707687512,0.005,0.006,1
"Gm17233",0.900653503090092,0.00400516514225742,0.004,0.004,1
"Chrna6",0.900679722987326,-0.00114072138312086,0.002,0.002,1
"Mylk4",0.900693460117628,-0.00330578704946016,0.005,0.006,1
"Cdr2",0.900758176133755,0.00182368619984312,0.009,0.01,1
"Spag16",0.900781490947835,0.00879235469897333,0.049,0.046,1
"Gm26692",0.900814019868623,0.0057797867606555,0.016,0.015,1
"Gm12082",0.900843674925386,-0.00191269714841682,0.003,0.003,1
"Slc25a23",0.900859820199917,0.00607096542459273,0.383,0.377,1
"Gm20512",0.900912559238454,-0.00265323497307295,0.003,0.003,1
"Rtl8a",0.900935460067044,0.0202610727105482,0.059,0.056,1
"Atp5k",0.90096080090328,-0.010905144767219,0.039,0.042,1
"Cenpw",0.901012603667101,-0.000642946712595122,0.006,0.006,1
"Zfp113",0.901012625669128,0.0162770288241564,0.051,0.048,1
"Nmnat1",0.901094701094019,0.00578222718821723,0.024,0.022,1
"Gli3",0.901106880746335,-0.00385265748863341,0.007,0.008,1
"Gm5475",0.901121383368253,-0.000455723074253732,0.004,0.004,1
"Gm32031",0.901180310808834,0.00574393798262763,0.025,0.023,1
"A630089N07Rik",0.90119371441129,-0.0015276742834921,0.224,0.23,1
"4930546C10Rik",0.901249093044187,0.00154192452178873,0.003,0.003,1
"Klhdc4",0.901293880021767,-0.00388279246107978,0.038,0.04,1
"Rbl1",0.901305678590291,-0.00371698888191304,0.027,0.03,1
"Tppp3",0.901331144031458,-0.00582039960396679,0.022,0.024,1
"Chrna1",0.901356926721448,-0.00189118078938738,0.001,0.001,1
"Arid3a",0.901372396745929,0.00578469803096621,0.042,0.043,1
"Gm8234",0.901393346249505,0.00340389441007503,0.003,0.003,1
"Nudt3",0.901405166321362,0.0166172328166634,0.094,0.093,1
"Grtp1",0.901407353690456,0.00487596402506107,0.02,0.018,1
"Psmd9",0.901473976909661,0.0159795413991493,0.214,0.209,1
"Gm49912",0.901519842336476,-0.00245227701744823,0.002,0.003,1
"G630030J09Rik",0.901524048758675,-0.00309568089426192,0.003,0.004,1
"C1ql3",0.901540693573466,0.00853322044018889,0.109,0.11,1
"B230112G18Rik",0.901578301254689,-0.00109892950799571,0.003,0.003,1
"2310009A05Rik",0.901627889770658,0.0076445520503847,0.02,0.019,1
"Smim41",0.901659490634485,-0.00234106373522069,0.001,0.002,1
"Gm36283",0.901680138654974,-0.00243031081238434,0.003,0.004,1
"Slc25a20",0.901706236556307,0.00185817579143091,0.065,0.063,1
"Amelx",0.901842897449399,0.00585386508048796,0.012,0.011,1
"Lta4h",0.901905812394029,-0.00319565395567775,0.104,0.109,1
"Gm49318",0.901915628018112,-0.00324174727213457,0.021,0.022,1
"1700008C04Rik",0.901968124455889,0.00271573482254144,0.003,0.003,1
"Ddx4",0.902094062213655,0.00181739272961049,0.015,0.014,1
"Mfsd13b",0.902199045540649,-0.00280256886716493,0.008,0.01,1
"Prr36",0.902216285719201,-0.0043668256566856,0.016,0.015,1
"Pex11g",0.902261148567395,-0.00198557173167167,0.007,0.009,1
"Gm45447",0.902277584815373,0.0102074253971859,0.059,0.056,1
"Gm37853",0.902282715302267,-0.00187253501531965,0.005,0.005,1
"Gm10037",0.902331026805938,0.00464667836729364,0.028,0.026,1
"Ppp3cc",0.902331123269473,0.00322817268383346,0.339,0.34,1
"Gm10545",0.902342580889201,-0.00455117467132287,0.014,0.016,1
"Gdpgp1",0.902403415678794,-0.00374530468806668,0.033,0.036,1
"Gm37795",0.902452109893454,-0.00532549095082346,0.023,0.024,1
"Hip1r",0.902583151064914,0.00282382613237322,0.073,0.073,1
"Gm26770",0.902798116791225,-0.0015330077941354,0.022,0.021,1
"Cyp2r1",0.902926875171851,-0.00220718735127075,0.004,0.005,1
"Dcaf12",0.903017889400704,0.0172296521402628,0.125,0.123,1
"Gm37592",0.903029386889913,0.00244531960484909,0.002,0.002,1
"Atcay",0.9031014982322,-0.000645999477400627,0.418,0.423,1
"Zfp703",0.903133110793051,-0.00337081354817123,0.006,0.006,1
"Hadha",0.903158559876758,0.00299667315068697,0.217,0.216,1
"Gm19168",0.903205081158235,-0.00835906003223758,0.009,0.01,1
"Lpgat1",0.903218478449249,0.0181616747129322,0.348,0.341,1
"B930018H19Rik",0.903290208256917,-0.00206280339567176,0.002,0.002,1
"Gm6781",0.903356782946851,0.000381506016560771,0.002,0.002,1
"Gm37571",0.903382715689392,0.000967951334494829,0.034,0.036,1
"Mdh1",0.903416000286256,0.00666440828589565,0.463,0.459,1
"Samd4",0.903417223337033,0.00381705497968476,0.253,0.257,1
"Trpc5",0.903496346138085,0.048415253178884,0.364,0.357,1
"Il16",0.903506825356564,0.00186044480640813,0.015,0.016,1
"B3galt5",0.903546987968193,0.00293459040331075,0.057,0.054,1
"Itgav",0.90363653847711,-0.00550889094934399,0.047,0.051,1
"Fam43a",0.903679690714736,0.00534139579369596,0.027,0.025,1
"Zkscan17",0.903689862114984,0.00386155815766152,0.04,0.041,1
"Gm5873",0.90372125190201,-1.64909003284065e-05,0.004,0.003,1
"Gpr37",0.903759541794348,0.0054454595933908,0.021,0.019,1
"Abcc2",0.903849114672721,5.4657771111551e-05,0.005,0.005,1
"Vps11",0.903858673227044,-0.0121865603114186,0.115,0.119,1
"Lnx2",0.90386679972405,0.00173590798822249,0.011,0.01,1
"Cd200r2",0.903919875596089,-0.00160727861001932,0.002,0.003,1
"Unc13c",0.903952057655372,0.0252403154967968,0.067,0.063,1
"Tmx4",0.903973169743524,0.00249653238865277,0.37,0.372,1
"Gm16894",0.903977917657493,0.00113555789308012,0.127,0.131,1
"Pawr",0.903979617145045,-0.00491765656820732,0.031,0.032,1
"Cc2d2a",0.903982478303694,-0.00219414222040526,0.149,0.151,1
"Nsdhl",0.90398351784116,0.00663043589316147,0.051,0.051,1
"5730507A11Rik",0.903992516729803,0.00259175324080615,0.078,0.077,1
"Gckr",0.90411628684546,-0.00172697333513571,0.001,0.001,1
"Gm44691",0.904126228596899,0.00337877173950202,0.003,0.003,1
"Gm10039",0.904170356419205,-0.0101671553385952,0.106,0.111,1
"Alox5ap",0.904193434945458,0.00272036773102977,0.005,0.005,1
"Rnf39",0.904208850054846,-0.00269744313448221,0.004,0.005,1
"C2cd4b",0.904331930330639,-0.00412918516898979,0.006,0.007,1
"Carnmt1",0.904335242567677,0.00409056092242427,0.121,0.124,1
"Zfp317",0.904386605916389,0.00808838568212009,0.076,0.073,1
"Pcnx3",0.904479197752328,0.0118534187266351,0.048,0.047,1
"Ehd1",0.904496045285612,-0.00199778427218063,0.032,0.032,1
"4931422A03Rik",0.9045422478894,-0.000357428824166499,0.02,0.019,1
"Gm30655",0.904572215340496,-0.0018038040516002,0.009,0.01,1
"Elob",0.904627064643137,0.00305456492296369,0.082,0.081,1
"Itgae",0.904644497789707,0.00157434296315421,0.009,0.01,1
"Muc19",0.904669190900544,-0.00129803003653115,0.002,0.003,1
"Ap4s1",0.904736913692156,0.0244316692957036,0.242,0.24,1
"Rflna",0.904757106032112,3.69116071205801e-05,0.007,0.006,1
"4921513I03Rik",0.904777438804687,0.00214727885623789,0.004,0.003,1
"Gm11576",0.904813389823277,-0.00173569299380173,0.007,0.007,1
"Zfp960",0.904871516901339,0.000602037195683768,0.007,0.006,1
"Gm25252",0.904897767981019,-0.00228428512481601,0.003,0.004,1
"Rbx1-ps",0.904900830931316,0.00143390545159731,0.027,0.03,1
"BC034090",0.905053516127835,-0.00118712961289043,0.009,0.008,1
"Gm16206",0.905174828641155,-0.00231490820979393,0.004,0.004,1
"Gm38101",0.905198794829884,0.00201720316498882,0.003,0.003,1
"Dip2a",0.905200116259062,-0.00347254568021027,0.327,0.33,1
"Tbrg4",0.905238362719167,0.00649580284531392,0.029,0.028,1
"Csnk2a3",0.905264839340094,-0.00647857956210909,0.064,0.067,1
"Arsi",0.905305058729462,0.00226722887225375,0.003,0.003,1
"Gm8871",0.905354650249865,0.00357542572902511,0.006,0.005,1
"Glra1",0.905385308004722,-0.00417737760033297,0.005,0.006,1
"Cby3",0.905411763197439,0.000937119687854488,0.003,0.003,1
"Hao1",0.905417591418923,-0.00158657688963861,0.002,0.002,1
"Myh9",0.905448958989286,0.00533021359370645,0.14,0.135,1
"Prdm9",0.905493686098722,-0.000246572976379044,0.011,0.012,1
"Gm15627",0.905533885621233,-0.000642095263349922,0.007,0.007,1
"Gm39307",0.905540672104123,-0.00050901362124961,0.001,0.001,1
"Thbs2",0.905540675341884,0.00163818860500878,0.003,0.003,1
"Il2ra",0.905547643771196,-0.00228521094416179,0.001,0.001,1
"Gm44271",0.905575804657147,-0.00035347189583714,0.003,0.004,1
"Wdr59",0.905578519492065,0.00192815406751495,0.125,0.123,1
"Fkbp1b",0.905644947689797,-0.0145117035795725,0.025,0.027,1
"Cdr1",0.905712212195591,-0.000841686389106418,0.009,0.011,1
"Mpzl1",0.90572010695041,0.00417561696525992,0.12,0.125,1
"Thada",0.905727196867307,0.00602432197731484,0.339,0.344,1
"Scrt1",0.905776460003037,0.00275060374648356,0.114,0.118,1
"4933407I08Rik",0.905850960985451,-0.00336363926208745,0.027,0.029,1
"Mrpl34",0.905927509065851,-0.0087508233912843,0.038,0.039,1
"Pkdcc",0.905943873791305,0.00753719627390047,0.046,0.043,1
"Dolpp1",0.905958086339746,0.000529376212868013,0.021,0.019,1
"Prm1",0.905965150271694,-0.00176003027305717,0.003,0.004,1
"Cog7",0.905973014962938,5.17373997209747e-05,0.135,0.135,1
"Cd33",0.906004133679624,-0.000203768031709935,0.004,0.004,1
"Gm20379",0.906045256215889,-0.000607433660847378,0.003,0.004,1
