"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tmem39a",0.882225972155485,0.019071583590341,0.036,0.034,1
"Etfrf1",0.882267526434087,0.00795289957627904,0.014,0.013,1
"Ctse",0.882309877837256,0.0126579594371574,0.059,0.056,1
"Golph3",0.882366957127608,0.0147751940684807,0.05,0.05,1
"2210016F16Rik",0.882408402252323,-0.00572750358219887,0.024,0.024,1
"Gm10388",0.882462793165489,-0.00294418110682002,0.004,0.003,1
"Tha1",0.882479911605005,-0.00540904482634236,0.019,0.02,1
"9830166K06Rik",0.882483471749231,-0.00897030219593262,0.002,0.002,1
"Ptpn3",0.882484758396268,0.0145001838953598,0.007,0.006,1
"Olfr1431",0.882498861591257,0.0041577984575447,0.002,0.002,1
"G630055G22Rik",0.882506069029178,0.00645956124024295,0.002,0.001,1
"Zfp712",0.882516600696003,-0.00800662107234017,0.006,0.007,1
"Bub1b",0.882535043773133,-0.0125587171460259,0.002,0.003,1
"Gm45435",0.882545083195055,0.0152441013017381,0.027,0.025,1
"Xkr6",0.882596995431177,-0.0195958681426689,0.079,0.083,1
"Jpt1",0.882613595386277,-0.00828968538642372,0.066,0.069,1
"Fam178b",0.882680644904647,0.00708714493365542,0.002,0.001,1
"Gm11491",0.882685075592463,0.0120265417528431,0.004,0.003,1
"Nostrin",0.882693852595011,0.00454030076187721,0.003,0.002,1
"Cd48",0.882762284322695,-0.0143859173843516,0.08,0.083,1
"Gm15367",0.88280573631454,0.003372444719757,0.001,0.001,1
"Gm13184",0.882811405573097,-0.00662974774372668,0.003,0.003,1
"Tmem88",0.882870861245713,0.00446606788634215,0.001,0.001,1
"Gm13986",0.882894067101061,0.00799422148156432,0.003,0.004,1
"Gm47710",0.882904282088027,0.00558922406817427,0.002,0.001,1
"Ssh1",0.88291552876586,-0.0160232055595939,0.038,0.04,1
"Arhgef28",0.882927263387791,0.00432330012418469,0.009,0.008,1
"Gm12915",0.88299338708937,0.00411737494752377,0.002,0.001,1
"Gm15813",0.883088475079524,0.00396127835559243,0.002,0.001,1
"Ctps",0.883089773674634,0.0158240609722545,0.012,0.011,1
"Gm44199",0.883138040382758,-0.00468352778247511,0.005,0.005,1
"Il4",0.88315569348633,0.00588952731182172,0.001,0.001,1
"1700022I11Rik",0.883164754676304,0.011107534221372,0.007,0.006,1
"1700028P14Rik",0.883198069982701,0.00417474365983421,0.001,0.001,1
"4732496C06Rik",0.88320549908669,0.00575679190261624,0.002,0.001,1
"Gm50433",0.883272106223363,-0.00775592755703778,0.002,0.002,1
"Pex11a",0.883297492763882,0.012783465871005,0.007,0.006,1
"Car14",0.88331352841907,-0.00595423711984652,0.003,0.004,1
"Cfap53",0.883362946208907,0.00467069143544073,0.002,0.001,1
"Fadd",0.883447650485861,0.0103341440192399,0.003,0.002,1
"1700027A15Rik",0.883451172135129,0.00625902742908806,0.002,0.001,1
"Tacr3",0.883457840557306,0.00393174394833922,0.003,0.002,1
"Coq8b",0.883459306326116,-0.013118568072211,0.033,0.036,1
"Gm9801",0.883500587968534,0.00707938103902675,0.002,0.001,1
"Tnni1",0.883505744499048,0.00615586705777928,0.002,0.001,1
"Gm44644",0.883512066271231,0.00534872354221133,0.002,0.001,1
"Gm10791",0.883513514723297,0.00691305198097769,0.002,0.001,1
"Snx19",0.883537295185389,-0.011075244683952,0.041,0.043,1
"Pigs",0.883622423206401,-0.0127073457751013,0.016,0.017,1
"Cxcr6",0.883663997616061,0.00707619074920152,0.008,0.007,1
"Emc4",0.883681383036253,-0.00847864572427581,0.048,0.051,1
"Gm30094",0.883688452516577,0.00286880631327311,0.002,0.002,1
"Fbll1",0.883731677660104,0.0017930309640421,0.014,0.014,1
"Atp10a",0.883904205335224,0.0267343383701495,0.025,0.023,1
"Ogdhl",0.88393592287832,0.00450203509234612,0.002,0.002,1
"Exosc10",0.883944475897309,-0.00238376733612178,0.047,0.046,1
"Phf11b",0.883953697196939,0.0161751113678462,0.021,0.019,1
"Ehd4",0.88395701467597,0.0269741274377839,0.185,0.181,1
"Mro",0.883972532843561,0.00861438336334752,0.002,0.002,1
"Palb2",0.883990935198154,0.0123518761254789,0.014,0.013,1
"Trip4",0.884024802602006,-0.011084699338021,0.069,0.069,1
"Runx2",0.884039663959382,-0.0138215659478345,0.05,0.052,1
"Tcf7",0.884084228286768,-0.00818190982529132,0.001,0.001,1
"Zfp358",0.88409625435248,0.0118932024830701,0.007,0.006,1
"Vegfa",0.884148585005115,0.0148635809208392,0.011,0.01,1
"Ell",0.884154748062922,-0.0204865855495133,0.03,0.033,1
"Pafah2",0.884211483493224,-0.00625211615621745,0.006,0.007,1
"Atg9a",0.88421231166147,-0.00576362605464856,0.005,0.005,1
"Gm10778",0.884216844886313,-0.00828806835501971,0.005,0.006,1
"Gm20063",0.884253393373073,0.00604969785630215,0.002,0.002,1
"Naip5",0.884299658476371,0.0206564454860236,0.067,0.064,1
"Cfap77",0.884301882538314,-0.0110654921237045,0.002,0.003,1
"Gm8894",0.884304308634696,0.0136032938739974,0.005,0.004,1
"Fbxl4",0.884323404139013,-0.0222992435958888,0.035,0.037,1
"Serpind1",0.884451974621244,-0.00623488249857972,0.002,0.002,1
"Zmiz1",0.884462765701002,-0.0147553871696022,0.296,0.302,1
"Gm47806",0.884466302196931,0.0106075810038222,0.004,0.003,1
"Myo9a",0.884467352469588,-0.0182482375392634,0.232,0.237,1
"Wif1",0.884473415360678,-0.00901061097588449,0.001,0.001,1
"Lipt2",0.884487474723987,0.00257537039273344,0.003,0.003,1
"4930558K02Rik",0.884490918218904,0.00741303448332777,0.002,0.002,1
"Clspn",0.884650175620149,0.0118442421109723,0.005,0.004,1
"4631405J19Rik",0.884653426499407,0.00454922997730814,0.003,0.002,1
"Gm49886",0.884702361764261,0.00975403673743293,0.004,0.003,1
"Gm16731",0.88477620320747,0.00568584837132927,0.004,0.003,1
"Lrrc75aos1",0.884844282693992,0.0121991839940459,0.005,0.004,1
"BC037704",0.884856195542502,0.0114145467313364,0.004,0.003,1
"Ssh3",0.884860848619768,0.00743845417861629,0.006,0.005,1
"Gm26852",0.884883330763485,0.00731306868186497,0.003,0.003,1
"Mppe1",0.884891952234493,0.0216589211228429,0.015,0.014,1
"Tcaim",0.884892370959777,0.0145057680702617,0.039,0.038,1
"Ccnl2",0.884917530442559,-0.0104704426844031,0.152,0.157,1
"Hadh",0.88492113339792,-0.0010630616513904,0.009,0.01,1
"Rabggtb",0.884964841690569,0.00540085550274305,0.044,0.045,1
"Adgrl2",0.884969536199443,0.0345570437771583,0.086,0.082,1
"Hsbp1",0.884976267818304,-0.00255444307080543,0.071,0.072,1
"Stag1",0.885030382250018,0.0263784251700596,0.392,0.388,1
"Gm6206",0.885037068512345,0.00970473229971097,0.005,0.004,1
"Ankrd50",0.885141213797295,0.00102615720395086,0.012,0.011,1
"Prss36",0.885186818256112,0.00380994270222948,0.011,0.01,1
"Ncor2",0.885199512741873,-0.0153928892040432,0.097,0.099,1
"Sars",0.885250917062695,-0.0138329943739065,0.048,0.051,1
"Adamts20",0.885327049692912,0.0144224542536672,0.005,0.004,1
"Sh3gl2",0.885353008685271,-0.0138539308820483,0.034,0.035,1
"Nudt16",0.885353444727469,0.00535477142506392,0.013,0.013,1
"Zpbp",0.885364743568664,-0.00367651582198852,0.01,0.011,1
"Gm14455",0.885368669887245,-0.023245516607508,0.009,0.01,1
"Celf5",0.885410257407899,0.00832698980458516,0.022,0.022,1
"Gm26658",0.885476165213034,-0.00747155261743575,0.002,0.002,1
"Bphl",0.885485898644121,-0.0116313577730066,0.028,0.03,1
"Lamtor5",0.885596812078087,0.0172846470823027,0.037,0.036,1
"Gm12977",0.885619634475678,0.00691775096328712,0.002,0.002,1
"Tomm40",0.885670367774734,-0.0234801728269906,0.055,0.056,1
"Rbfox3",0.885737429995628,-0.0116730237407778,0.025,0.027,1
"Wdr31",0.885777541307243,0.00814864476728786,0.002,0.002,1
"Zswim1",0.885809373074372,-0.013630678777122,0.008,0.009,1
"Acin1",0.885866491542684,-0.0061343346632845,0.162,0.166,1
"Rnaseh2b",0.885907840988336,0.019241222362556,0.021,0.019,1
"H2-DMa",0.885937966154546,0.0163747217358406,0.026,0.024,1
"Btf3l4",0.885940519460996,0.011027082071116,0.035,0.033,1
"Tnnc1",0.88595207648727,0.00647869794941705,0.001,0.001,1
"1110017D15Rik",0.886136593887546,-0.0112498450004077,0.003,0.004,1
"Kcp",0.886143485653246,-0.00742872095492212,0.002,0.002,1
"Zbtb45",0.886203679937007,-0.0114646904368659,0.006,0.007,1
"Epb41l2",0.886250657400056,-0.00549011773063679,0.674,0.672,1
"Tifa",0.88627266834511,-0.00467024086058393,0.063,0.062,1
"A430110L20Rik",0.886317427331403,0.00333203025787151,0.002,0.002,1
"4933400F21Rik",0.886326381013031,0.00756125556911483,0.005,0.004,1
"Gm41556",0.886359780609672,-0.0106234403769934,0.005,0.006,1
"Gm44649",0.886396721661721,-0.00731412464560908,0.003,0.003,1
"Gosr1",0.886410396907375,0.0313218189159706,0.046,0.044,1
"Rsf1os1",0.886498026756373,-0.0243596980217831,0.066,0.068,1
"Fibp",0.886506683436238,0.00350664172020132,0.044,0.044,1
"Elac2",0.886524420175481,0.0108000288300396,0.006,0.005,1
"Hes7",0.886561806269385,0.00137287474669982,0.004,0.003,1
"Cpt1a",0.886581578777378,0.0193942102486967,0.02,0.019,1
"Gm12319",0.886729709109787,0.00423977346978182,0.002,0.002,1
"Dennd5a",0.886737451012642,0.00579506000715768,0.185,0.182,1
"Nfasc",0.886787673911524,0.0130572594940812,0.013,0.013,1
"Cdkl3",0.88681639697022,-0.0121901297408271,0.035,0.036,1
"Gm13067",0.886843774888557,0.00951397932713167,0.003,0.002,1
"Gm13179",0.886880150864844,0.00866133087180862,0.003,0.003,1
"Ndufb2",0.886913850763121,0.0066833034274997,0.023,0.022,1
"Nup210l",0.886915904034998,-0.0165398902142848,0.015,0.016,1
"Gm50399",0.886928340989675,0.0138542129060687,0.008,0.008,1
"2310067P03Rik",0.88698374889994,0.00597406270870769,0.002,0.002,1
"Ftsj1",0.887006297796183,0.0133046578429001,0.02,0.018,1
"Gm12536",0.887008420336309,0.00552473580815488,0.003,0.002,1
"Ikzf4",0.887085260462427,0.0115735324970336,0.004,0.003,1
"Gm41555",0.887085577501922,-0.00338620282930215,0.006,0.005,1
"Olfr920",0.887369505113323,0.00834873109980985,0.002,0.002,1
"Pwp2",0.887372167625936,-0.00776075241124645,0.007,0.007,1
"Nedd8",0.887375131071188,0.0159387117301544,0.092,0.092,1
"Ptpn13",0.887375350262941,-0.00719379171223523,0.002,0.002,1
"Ifnar1",0.887379168867864,-0.0252927091111463,0.057,0.06,1
"Dmc1",0.887444032995033,0.00788650522156244,0.004,0.003,1
"Nt5c3",0.887448274538156,-0.013406911341065,0.026,0.028,1
"Kcnq3",0.887453515702563,0.0114945280572056,0.036,0.034,1
"Rdx",0.887505864491416,-0.0100453482501787,0.074,0.078,1
"Cd80",0.887596611131986,-0.0157964278167017,0.031,0.033,1
"Gm16083",0.887616772558575,0.00486956248299568,0.002,0.002,1
"Dok5",0.887702714753466,-0.0140752411720351,0.004,0.004,1
"Atp5e",0.887705615710511,-0.0134247841483228,0.061,0.064,1
"Zfp128",0.887720507845856,-0.0139168923600576,0.01,0.012,1
"Ptpn6",0.887730699983307,0.0238348431130718,0.058,0.055,1
"Gm28526",0.887805174098542,0.00679901155278893,0.002,0.002,1
"Tmem170",0.887818905375916,-0.00612997624031836,0.003,0.004,1
"Etv4",0.887828422174875,0.0177828315460347,0.016,0.016,1
"Arl6ip6",0.887836265764378,0.0162177640682283,0.025,0.024,1
"Gm48899",0.887948902492359,0.00437037714259789,0.003,0.002,1
"Necap1",0.888037009107245,0.0182528157255794,0.039,0.039,1
"Tbxas1",0.888067857149016,0.01452159377085,0.451,0.452,1
"Tlr2",0.888084336486658,0.0136573802579165,0.016,0.014,1
"Sirt5",0.888121712288889,0.00594339450873915,0.022,0.021,1
"Amn",0.888140450680037,0.00759323456445114,0.002,0.002,1
"Bcl2l12",0.888230962530751,-0.0126144816645494,0.006,0.007,1
"Zfp518b",0.888233103098136,-0.00692417329484087,0.005,0.005,1
"Kank1",0.8882833511869,0.00519981362842586,0.003,0.002,1
"Eif4b",0.888301833401338,0.00402324054925679,0.053,0.052,1
"Zbtb33",0.888303245008165,-0.00825532122873915,0.008,0.008,1
"Plpbp",0.888385962317967,0.012078131085032,0.038,0.036,1
"Gm11769",0.888387029406715,-0.00887025265303372,0.002,0.002,1
"Snn",0.888498408733511,-0.0158972019168477,0.028,0.031,1
"Lap3",0.888528595822207,-0.0169830963077535,0.035,0.038,1
"Nhlrc1",0.888579333307528,0.00567980948561493,0.003,0.003,1
"Tnfaip6",0.888630710507908,-0.00756063688023439,0.007,0.007,1
"Adi1",0.888662090462643,0.014126077329401,0.014,0.012,1
"Kcnn2",0.888710583097923,0.0168343397341516,0.025,0.023,1
"St14",0.888832248644045,0.0156581344470593,0.038,0.036,1
"Socs1",0.888858237801012,0.00999269035174331,0.003,0.003,1
"Smc3",0.888860790655101,0.0172690612669897,0.068,0.067,1
"mt-Atp8",0.888867368411372,-0.00419891615113733,0.003,0.002,1
"Rgs3",0.888876999178596,0.0181171403102603,0.019,0.019,1
"Gdap1",0.888888912276795,-0.0215316511453326,0.017,0.018,1
"Git2",0.888896565613991,0.00206929945651191,0.306,0.304,1
"Gm21982",0.888909496072944,-0.00523321320999048,0.002,0.002,1
"Fhl1",0.888978074565348,0.0102037352344701,0.004,0.004,1
"AV039307",0.888981962912529,-0.0129806383310647,0.007,0.008,1
"Cenpn",0.889103127086045,0.0115868962367933,0.003,0.002,1
"Gm11100",0.889119230944815,0.00626452685313605,0.003,0.002,1
"Psma8",0.889153846127793,-0.00443325904862799,0.016,0.016,1
"Gm19519",0.889161998353931,0.0081759407284393,0.004,0.003,1
"Gm4202",0.889170705301287,0.00635239840572981,0.003,0.003,1
"Tbl1x",0.889212382768643,-0.00863076555550935,0.189,0.194,1
"Gm16055",0.889295693397436,-0.0100118606020536,0.003,0.004,1
"Gtpbp4",0.889393445821697,0.0229996817610021,0.059,0.058,1
"Gamt",0.889425742457331,0.0121637121690112,0.005,0.005,1
"Sema3a",0.889481279916766,0.00678735444852338,0.002,0.002,1
"Ascl1",0.889491108611259,0.00659536991768294,0.002,0.002,1
"C78197",0.889537354459897,0.00538358027143937,0.002,0.002,1
"Pop1",0.889571399802452,0.0191247753247054,0.019,0.019,1
"Dnmbp",0.889575608572988,-0.000924820839142027,0.049,0.051,1
"Trip10",0.889587068682643,-0.00278617295581179,0.004,0.004,1
"Erh",0.889615183372869,0.0222557079050607,0.041,0.04,1
"Ptprn",0.889649630480586,-0.000650246663081666,0.056,0.057,1
"Gm5431",0.889684340223906,0.00996926997843714,0.007,0.007,1
"Shcbp1l",0.889709006452464,-0.0095368719392328,0.005,0.005,1
"1810019N24Rik",0.889763277851982,0.00969311772549329,0.006,0.005,1
"Aspn",0.889764856227144,0.00645954270919717,0.003,0.002,1
"Dcaf4",0.889801088342455,0.0164005446862501,0.014,0.013,1
"Cep63",0.889829420963723,0.0143215769249762,0.061,0.059,1
"Morn1",0.889869166393711,-0.00464858784974942,0.017,0.018,1
"Gnpda2",0.889878459722921,-0.00132997628857653,0.016,0.015,1
"Ezh1",0.889922287754786,-0.00388761956155437,0.061,0.061,1
"Txnrd3",0.889934997707059,0.00369243837734179,0.003,0.002,1
"Zfp119a",0.889959074644275,0.00369984019453476,0.013,0.012,1
"Hbegf",0.889959688461152,-0.00874001600904582,0.002,0.002,1
"Kcnab3os",0.8899678286114,-0.00856527034018027,0.002,0.002,1
"Cav1",0.889981024148631,0.00483671821680731,0.001,0.001,1
"Gm5914",0.889985355275549,0.00559132655411809,0.003,0.002,1
"Krtcap2",0.889998639154493,0.0139293303277589,0.022,0.02,1
"Gm12758",0.89007443577264,0.00865691840523329,0.005,0.004,1
"Gm15824",0.89017128250475,-0.00378159865143497,0.002,0.002,1
"Gm13267",0.890184078382495,-0.00704456797306797,0.002,0.001,1
"Gm29848",0.890282107587171,0.000409344971926899,0.002,0.002,1
"Flad1",0.890297312581232,-0.0167988644979513,0.028,0.031,1
"Pask",0.890343098117958,0.0088141669065739,0.003,0.003,1
"Setdb1",0.89035228626497,-0.0162024800002191,0.099,0.1,1
"Rinl",0.890366334957727,0.00366875454467122,0.023,0.022,1
"Gm50196",0.890438812393783,-0.0055543370688344,0.021,0.021,1
"Gm12250",0.890529255157693,-0.0122970235701773,0.008,0.008,1
"Mak",0.890541647504737,-0.00941276998613972,0.001,0.001,1
"Mindy2",0.890583260853862,-0.0107449846092419,0.119,0.122,1
"Dnah11",0.890593376249792,0.0114927034688983,0.004,0.003,1
"1700108J01Rik",0.890609997753797,0.010633930087778,0.003,0.003,1
"Rapgefl1",0.89067008246919,0.00261097637055574,0.009,0.009,1
"Nifk",0.890742852659998,-0.00636182706282232,0.015,0.015,1
"Gm3436",0.890775941501255,-0.00709170909072252,0.001,0.001,1
"Alg2",0.890786981888305,-0.0153950424521899,0.038,0.041,1
"Gm8971",0.890836464649125,-0.00363174432226109,0.002,0.002,1
"Ppil3",0.890846659414341,0.0184684628590991,0.025,0.024,1
"9530052E02Rik",0.890914958992523,0.00744487557299731,0.005,0.004,1
"Dok3",0.890946851240702,-0.00727637554219893,0.019,0.02,1
"Wdr5b",0.89099624272084,0.00504689776752245,0.007,0.007,1
"Gm42560",0.891071073200957,0.0126646627325977,0.005,0.004,1
"Kif21b",0.891206777703823,0.0166164635928289,0.128,0.126,1
"Itih5",0.891307085338723,0.00738943026264594,0.003,0.002,1
"Gfra2",0.891419837754234,0.00321674409134783,0.005,0.005,1
"Gm13146",0.891508358244231,0.00827447580757028,0.001,0.001,1
"Cfap410",0.891528664140351,0.0197388797570226,0.01,0.01,1
"Gm34589",0.891535415378719,0.0287843871396118,0.083,0.079,1
"Armcx3",0.891570825103738,-0.0060001836115724,0.029,0.031,1
"Bcar1",0.891654115599858,-0.000563504503145421,0.005,0.005,1
"Psma6",0.891686756211673,0.00310906925605192,0.038,0.039,1
"Gm47271",0.891759349664863,-0.0137948889158346,0.009,0.01,1
"Nr2c2ap",0.891787399752789,0.0163084701241512,0.052,0.049,1
"Eea1",0.891787574912431,-0.0169856728839648,0.1,0.104,1
"Zfp454",0.891802225412899,-0.00549942344302354,0.002,0.002,1
"Zbtb4",0.891805955831722,-0.0180871040165727,0.054,0.057,1
"Cplx1",0.891836911244872,-0.00794090461808974,0.017,0.018,1
"Gm20208",0.891889254502534,0.00778555891842933,0.004,0.003,1
"Carns1",0.891917609511388,0.00953288330045585,0.001,0.001,1
"Lox",0.891986772437798,0.00739304552680574,0.003,0.002,1
"Dennd1a",0.892014290610754,-0.0108595785465015,0.297,0.302,1
"Pyurf",0.892026824899026,-4.28120070842392e-05,0.004,0.004,1
"Gm50211",0.892103433909509,0.0135898164730939,0.005,0.004,1
"Traf3ip2",0.892122242798143,-0.00290432004304914,0.028,0.028,1
"Vsig10l",0.892159982362739,-0.00652908167634252,0.002,0.002,1
"Thoc6",0.892164264817824,-0.00854184350437359,0.008,0.01,1
"A830036E02Rik",0.89222142846405,0.00914684442196034,0.005,0.004,1
"Snx5",0.892236870323497,0.0216495424752057,0.189,0.185,1
"Rnf40",0.892254060946927,-0.00330284034024073,0.017,0.016,1
"Gm49083",0.892296145392928,0.0109738163920948,0.003,0.002,1
"Gm3608",0.892302817692788,0.00955168672020856,0.006,0.005,1
"Derl1",0.892327143181044,0.00699622018554119,0.054,0.055,1
"Mrps27",0.892330444354408,0.0190877879431101,0.027,0.027,1
"Sycp2",0.892373343323718,0.0059187733381831,0.004,0.003,1
"C77080",0.892378647546101,0.00752224833705231,0.003,0.003,1
"A330009N23Rik",0.89239440624493,0.00885332842123465,0.003,0.002,1
"Cdk2ap1",0.892432311508671,0.00482880158634696,0.013,0.013,1
"Ppp2r5e",0.892451099089561,-0.00440563137107974,0.136,0.139,1
"Gm27184",0.892482111544627,-0.00549451784386424,0.002,0.002,1
"Gm16585",0.892521101060172,0.00737580563143074,0.005,0.004,1
"Gm13443",0.89253980915191,0.00918190522633339,0.003,0.003,1
"Gm46419",0.892541152883359,0.00849319058848407,0.003,0.002,1
"Gm15326",0.892550708095946,0.00211760495851274,0.002,0.003,1
"Opn3",0.892576720987062,0.00936804179545152,0.003,0.002,1
"Slit1",0.892603921476003,-0.00368098829696989,0.011,0.013,1
"Slc25a54",0.892677878199362,0.00589590423183118,0.003,0.002,1
"Cad",0.892713633693735,0.00510459403510374,0.003,0.003,1
"Car10",0.892769485538787,-0.010269171485933,0.013,0.013,1
"4930578G10Rik",0.89278920404919,0.00735469983355483,0.006,0.006,1
"Kif22",0.892790459423273,0.00918155691924055,0.006,0.006,1
"Gm16259",0.892797559378187,-0.0141351679142547,0.005,0.006,1
"Pp2d1",0.892807316332603,-0.00357828853026952,0.002,0.002,1
"Paqr4",0.892816563292792,0.00805112741162381,0.004,0.003,1
"9130604C24Rik",0.892823794478653,0.00730182756510273,0.003,0.002,1
"Sox12",0.892867311161621,0.00651055765651185,0.003,0.003,1
"Lrrc75aos2",0.892941066296236,0.00676970345733836,0.003,0.002,1
"Trim65",0.892948645868376,-0.00247678963435835,0.014,0.015,1
"4930593A02Rik",0.893022842645084,-0.0109338574187535,0.007,0.007,1
"Zbtb12",0.893193161486455,0.00261442856784282,0.01,0.011,1
"Eci2",0.893200074258092,-0.0084194206122441,0.023,0.023,1
"Ccdc71",0.893302045972302,-0.0124456504852557,0.014,0.015,1
"Pdxdc1",0.893385958791102,0.000190632856170603,0.111,0.111,1
"Ppp2r3a",0.893426628437719,-0.00659203962290433,0.096,0.099,1
"Mctp2",0.893497812522013,0.00900440558170602,0.003,0.002,1
"Efcab7",0.893498032216327,-0.00278154900379916,0.011,0.012,1
"Guca1b",0.89351232482609,0.00905823245885962,0.004,0.003,1
"Psmg1",0.893515690507374,0.00671577350605211,0.009,0.01,1
"Gatd3a",0.893528403101837,-0.000285393759931585,0.01,0.009,1
"Il15ra",0.893595621275007,-0.000877233139441491,0.053,0.055,1
"Gm17188",0.893599074885049,0.0055835963882973,0.003,0.003,1
"Zfp773",0.893603503766387,0.00889892463612411,0.005,0.004,1
"Ifi203",0.893633168235956,0.00831446069179717,0.003,0.002,1
"Heph",0.893660740950609,-0.00678084620460288,0.003,0.004,1
"Ip6k2",0.893705260426596,-0.0193666839847219,0.038,0.041,1
"Tbca",0.893723743032305,-0.0012948764950943,0.074,0.077,1
"Aspscr1",0.893770421841144,-0.0157586913145583,0.022,0.024,1
"Kcnj9",0.893792018850803,0.0145409967520909,0.014,0.013,1
"Iglon5",0.89380674854072,0.0104148849766537,0.005,0.004,1
"Polq",0.893839628388001,0.00747246724928188,0.004,0.003,1
"Zc2hc1a",0.893857448973813,-0.00379255509850551,0.034,0.035,1
"Nol3",0.893976612468978,0.00874955980858351,0.004,0.003,1
"Gm36584",0.893979293209421,0.00856140631921228,0.003,0.003,1
