"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"A430073D23Rik",0.681708535069799,-0.021980512948568,0.012,0.03,1
"Hikeshi",0.682059559167806,-0.236106864845667,0.049,0.08,1
"Adss",0.682307391257388,-0.227575481408776,0.049,0.08,1
"Ubr5",0.682411134604195,-0.0350238957802643,0.146,0.19,1
"Bud23",0.682765273813357,-0.0293091377573628,0.012,0.03,1
"Bex1",0.682860707382658,-0.0347188477714652,0.012,0.03,1
"Zfp532",0.682871815564536,-0.257371139141298,0.061,0.09,1
"Smpd2",0.683027446276397,-0.139557220945888,0.012,0.02,1
"Urb1",0.6830274462764,-0.0292262019598677,0.012,0.02,1
"Trpm4",0.6830274462764,-0.113294128948255,0.012,0.02,1
"Nsfl1c",0.6830274462764,-0.122817365181797,0.012,0.02,1
"Mtfr1",0.6830274462764,-0.133005078960127,0.012,0.02,1
"Rps6",0.683027446276403,-0.161607524348655,0.012,0.02,1
"Gm34583",0.683027446276406,0.0139339672931521,0.012,0.02,1
"Ccar2",0.683027446276406,-0.00575891300361644,0.012,0.02,1
"2810428J06Rik",0.683027446276406,-0.0128453233514012,0.012,0.02,1
"Pms2",0.683027446276406,-0.0522240874425192,0.012,0.02,1
"Lrrc40",0.683027446276406,-0.0569415614663091,0.012,0.02,1
"Traip",0.683027446276406,-0.0672364057833304,0.012,0.02,1
"Pigh",0.683027446276406,-0.0701631974036017,0.012,0.02,1
"Epha10",0.683027446276406,-0.178279865003457,0.012,0.02,1
"Gm26549",0.683027446276406,-0.256101994998007,0.012,0.02,1
"Stx1a",0.683027446276409,0.038241199801672,0.012,0.02,1
"Adal",0.683027446276409,-0.0349455269608087,0.012,0.02,1
"Mrpl51",0.683027446276409,-0.0554229682446624,0.012,0.02,1
"Sprn",0.683027446276409,-0.0794285502898229,0.012,0.02,1
"Card11",0.683027446276409,-0.111754250802363,0.012,0.02,1
"Slu7",0.683027446276409,-0.114756348854289,0.012,0.02,1
"BC049352",0.683027446276409,-0.209298827218809,0.012,0.02,1
"Gm13269",0.683027446276413,0.118303278258002,0.012,0.02,1
"1700109K24Rik",0.683027446276413,0.112799015464755,0.012,0.02,1
"Ppie",0.683027446276413,0.0914588201012972,0.012,0.02,1
"Nusap1",0.683027446276413,0.0881457864358201,0.012,0.02,1
"Pigq",0.683027446276413,0.0798350120039611,0.012,0.02,1
"Rpl31",0.683027446276413,0.0429613336826577,0.012,0.02,1
"Nsa2",0.683027446276413,0.0376870948060264,0.012,0.02,1
"Lhfpl2",0.683027446276413,0.0304856909411663,0.012,0.02,1
"Hspa13",0.683027446276413,0.029769230503796,0.012,0.02,1
"Gm17202",0.683027446276413,0.0263303315776077,0.012,0.02,1
"Necab1",0.683027446276413,0.00866729035335118,0.012,0.02,1
"Acaa2",0.683027446276413,0.00861248086525052,0.012,0.02,1
"Ldlrap1",0.683027446276413,0.00614531880440619,0.012,0.02,1
"Dlgap3",0.683027446276413,0.00247524453087777,0.012,0.02,1
"9530052E02Rik",0.683027446276413,-0.000367045660500012,0.012,0.02,1
"Alg9",0.683027446276413,-0.00395539850286872,0.012,0.02,1
"Gm49353",0.683027446276413,-0.00603775287283598,0.012,0.02,1
"Slc35f5",0.683027446276413,-0.00836487505496813,0.012,0.02,1
"Batf",0.683027446276413,-0.0113639607235447,0.012,0.02,1
"C530005A16Rik",0.683027446276413,-0.0129210881583332,0.012,0.02,1
"Lurap1l",0.683027446276413,-0.014439536330576,0.012,0.02,1
"Tmem138",0.683027446276413,-0.0150972632299543,0.012,0.02,1
"Igfbp5",0.683027446276413,-0.0173652090379222,0.012,0.02,1
"Rpl28",0.683027446276413,-0.0226208397617571,0.012,0.02,1
"Rit1",0.683027446276413,-0.023878211741187,0.012,0.02,1
"Gm49359",0.683027446276413,-0.0244891773953771,0.012,0.02,1
"Chst7",0.683027446276413,-0.0260764928499201,0.012,0.02,1
"Mgat3",0.683027446276413,-0.0312298216922005,0.012,0.02,1
"Dot1l",0.683027446276413,-0.0315263596905939,0.012,0.02,1
"Cetn2",0.683027446276413,-0.0326881960863403,0.012,0.02,1
"Slc6a20a",0.683027446276413,-0.0363525747652736,0.012,0.02,1
"Gm48293",0.683027446276413,-0.0391526972235673,0.012,0.02,1
"A330008L17Rik",0.683027446276413,-0.0474308701592048,0.012,0.02,1
"Arhgap9",0.683027446276413,-0.0482527614192338,0.012,0.02,1
"Ica1l",0.683027446276413,-0.0519084209986854,0.012,0.02,1
"Gadd45b",0.683027446276413,-0.0526301334517413,0.012,0.02,1
"Gm16351",0.683027446276413,-0.053090375038209,0.012,0.02,1
"Gm11906",0.683027446276413,-0.053472945198361,0.012,0.02,1
"Gm13535",0.683027446276413,-0.0567572284889361,0.012,0.02,1
"Slc7a6",0.683027446276413,-0.0572724750042433,0.012,0.02,1
"Rwdd2a",0.683027446276413,-0.0610996833887842,0.012,0.02,1
"Sdc3",0.683027446276413,-0.0615108553769122,0.012,0.02,1
"Cd52",0.683027446276413,-0.0691557962399564,0.012,0.02,1
"Tmed3",0.683027446276413,-0.0743799438012562,0.012,0.02,1
"Gm11457",0.683027446276413,-0.077015819614825,0.012,0.02,1
"Micall1",0.683027446276413,-0.0824737789288507,0.012,0.02,1
"Dcaf4",0.683027446276413,-0.0858665394683441,0.012,0.02,1
"Gpr45",0.683027446276413,-0.0911964200377948,0.012,0.02,1
"Traf3ip2",0.683027446276413,-0.0912008426955757,0.012,0.02,1
"Gm16189",0.683027446276413,-0.0917633456914593,0.012,0.02,1
"Dis3",0.683027446276413,-0.0922143864336341,0.012,0.02,1
"Parva",0.683027446276413,-0.092621530425385,0.012,0.02,1
"Gm20616",0.683027446276413,-0.0930147143365241,0.012,0.02,1
"Nop2",0.683027446276413,-0.093627061313528,0.012,0.02,1
"Slc7a11",0.683027446276413,-0.0964815701426853,0.012,0.02,1
"Zfp128",0.683027446276413,-0.0997627324902627,0.012,0.02,1
"Zfp267",0.683027446276413,-0.100095364676193,0.012,0.02,1
"Timm22",0.683027446276413,-0.104700714146809,0.012,0.02,1
"Ndst4",0.683027446276413,-0.110757471430799,0.012,0.02,1
"Gm4890",0.683027446276413,-0.111847882398947,0.012,0.02,1
"Zfp37",0.683027446276413,-0.113338938833832,0.012,0.02,1
"Rpl36",0.683027446276413,-0.114964358892707,0.012,0.02,1
"2310009B15Rik",0.683027446276413,-0.119960209708038,0.012,0.02,1
"Seh1l",0.683027446276413,-0.120821912892926,0.012,0.02,1
"Gm15991",0.683027446276413,-0.124545431865029,0.012,0.02,1
"Spns2",0.683027446276413,-0.12790772218476,0.012,0.02,1
"Mitd1",0.683027446276413,-0.129199859103742,0.012,0.02,1
"Mid2",0.683027446276413,-0.133795635446048,0.012,0.02,1
"Coprs",0.683027446276413,-0.133886835718127,0.012,0.02,1
"Fau",0.683027446276413,-0.137953240388464,0.012,0.02,1
"Dhx38",0.683027446276413,-0.139030525133547,0.012,0.02,1
"Tmtc4",0.683027446276413,-0.143254008415196,0.012,0.02,1
"Kcna6",0.683027446276413,-0.164242139146512,0.012,0.02,1
"Grik1",0.683027446276413,-0.168848452009434,0.012,0.02,1
"Snrpf",0.683027446276413,-0.177627739938754,0.012,0.02,1
"Tmem147",0.683027446276413,-0.194106755113548,0.012,0.02,1
"Kcng2",0.683027446276413,-0.208162571298143,0.012,0.02,1
"Abca5",0.683027446276413,-0.210263769488481,0.012,0.02,1
"Gm12296",0.683027446276416,0.187022305382402,0.012,0.02,1
"Triap1",0.683027446276416,0.169406907551347,0.012,0.02,1
"Dock5",0.683027446276416,0.106718511872782,0.012,0.02,1
"2900076A07Rik",0.683027446276416,0.0941013248461007,0.012,0.02,1
"Il17rb",0.683027446276416,0.0923329924699238,0.012,0.02,1
"Ddx20",0.683027446276416,0.074939924419497,0.012,0.02,1
"Rpa3",0.683027446276416,0.0646888490532334,0.012,0.02,1
"Eif1-ps1",0.683027446276416,0.0645538839645651,0.012,0.02,1
"Slit2",0.683027446276416,0.0628866484653227,0.012,0.02,1
"Islr",0.683027446276416,0.0616868148745934,0.012,0.02,1
"Creld1",0.683027446276416,0.0544261681648332,0.012,0.02,1
"Fbxo32",0.683027446276416,0.0285228114945286,0.012,0.02,1
"Nxt1",0.683027446276416,0.0208226555375076,0.012,0.02,1
"Vopp1",0.683027446276416,0.0126171935343279,0.012,0.02,1
"Fsd1l",0.683027446276416,0.012129061331056,0.012,0.02,1
"Ubxn1",0.683027446276416,-0.000163227132375821,0.012,0.02,1
"Ptprf",0.683027446276416,-0.00336492996178511,0.012,0.02,1
"Klhl12",0.683027446276416,-0.0173693035637456,0.012,0.02,1
"Zfp319",0.683027446276416,-0.0183820348149831,0.012,0.02,1
"Adprhl2",0.683027446276416,-0.0187838876955259,0.012,0.02,1
"4930417H01Rik",0.683027446276416,-0.0188143309230878,0.012,0.02,1
"Gnpnat1",0.683027446276416,-0.0191022182778897,0.012,0.02,1
"Polrmt",0.683027446276416,-0.0238814403635841,0.012,0.02,1
"Dcn",0.683027446276416,-0.0258331822098955,0.012,0.02,1
"Asap3",0.683027446276416,-0.0372216904903619,0.012,0.02,1
"Aasdhppt",0.683027446276416,-0.04065372380308,0.012,0.02,1
"Nagpa",0.683027446276416,-0.0414163610254284,0.012,0.02,1
"Rpusd4",0.683027446276416,-0.0415878950245214,0.012,0.02,1
"Eif4a3",0.683027446276416,-0.0424121986876856,0.012,0.02,1
"Prim2",0.683027446276416,-0.044116836913605,0.012,0.02,1
"Golga7b",0.683027446276416,-0.0497528845585194,0.012,0.02,1
"Nubp1",0.683027446276416,-0.0503172621725062,0.012,0.02,1
"Prtg",0.683027446276416,-0.0509128220856077,0.012,0.02,1
"Pqlc1",0.683027446276416,-0.0558729538704856,0.012,0.02,1
"Cd72",0.683027446276416,-0.0573102317655117,0.012,0.02,1
"Rpl19-ps6",0.683027446276416,-0.0576293982827648,0.012,0.02,1
"Cenpo",0.683027446276416,-0.0585321652749604,0.012,0.02,1
"C130026I21Rik",0.683027446276416,-0.0634816536837815,0.012,0.02,1
"Zkscan8",0.683027446276416,-0.0680028294636128,0.012,0.02,1
"Oscp1",0.683027446276416,-0.0696064025636152,0.012,0.02,1
"Zfp69",0.683027446276416,-0.069640346724926,0.012,0.02,1
"Map3k13",0.683027446276416,-0.0727018543455491,0.012,0.02,1
"Gm34225",0.683027446276416,-0.0780562084108112,0.012,0.02,1
"Slc35e4",0.683027446276416,-0.0856929356767586,0.012,0.02,1
"Ak6",0.683027446276416,-0.0934720056287051,0.012,0.02,1
"Lrriq3",0.683027446276416,-0.0939579349405251,0.012,0.02,1
"Cav2",0.683027446276416,-0.0946313161784797,0.012,0.02,1
"Batf3",0.683027446276416,-0.100634250737768,0.012,0.02,1
"1600002K03Rik",0.683027446276416,-0.102422347615326,0.012,0.02,1
"Zfp688",0.683027446276416,-0.102903800028999,0.012,0.02,1
"Faap20",0.683027446276416,-0.119580078883865,0.012,0.02,1
"Wdr92",0.683027446276416,-0.130092960051222,0.012,0.02,1
"Zgrf1",0.683027446276416,-0.138240454630003,0.012,0.02,1
"Gm44734",0.683027446276416,-0.146885299847173,0.012,0.02,1
"Hgf",0.683027446276416,-0.149826555847078,0.012,0.02,1
"Plxdc1",0.683027446276416,-0.158024600382722,0.012,0.02,1
"Smug1",0.683027446276416,-0.162607233473547,0.012,0.02,1
"Sec61b",0.683027446276416,-0.175106744795031,0.012,0.02,1
"Ggct",0.683027446276416,-0.185455331847292,0.012,0.02,1
"Lrrtm2",0.683027446276416,-0.193887499943353,0.012,0.02,1
"Sult4a1",0.683027446276419,0.125425450002017,0.012,0.02,1
"Tmem117",0.683027446276419,0.0782299621700746,0.012,0.02,1
"Pard3",0.683027446276419,0.0703359549476985,0.012,0.02,1
"Piga",0.683027446276419,0.0687639889263147,0.012,0.02,1
"Ifi208",0.683027446276419,0.0629180224277849,0.012,0.02,1
"Gm35853",0.683027446276419,0.0563142831577854,0.012,0.02,1
"Ndufa2",0.683027446276419,0.0559875161972042,0.012,0.02,1
"Dhx29",0.683027446276419,0.0537246510913472,0.012,0.02,1
"Gm15594",0.683027446276419,0.0355707251162837,0.012,0.02,1
"Rpl11",0.683027446276419,0.0290073898654697,0.012,0.02,1
"Fundc2",0.683027446276419,0.0239832124376989,0.012,0.02,1
"Tfam",0.683027446276419,0.0226663673480822,0.012,0.02,1
"Gm46515",0.683027446276419,0.0152151190675044,0.012,0.02,1
"Arhgef33",0.683027446276419,0.0117807721039398,0.012,0.02,1
"Rcn1",0.683027446276419,0.0100436201823079,0.012,0.02,1
"Ublcp1",0.683027446276419,0.00981355708873724,0.012,0.02,1
"Tnfrsf19",0.683027446276419,0.00850551860588244,0.012,0.02,1
"Nop56",0.683027446276419,0.00691989231964224,0.012,0.02,1
"Zmym3",0.683027446276419,0.00459597164377186,0.012,0.02,1
"Trpc4",0.683027446276419,-0.00391022041185585,0.012,0.02,1
"Zmat1",0.683027446276419,-0.00909332361414414,0.012,0.02,1
"Amer1",0.683027446276419,-0.00948766619362934,0.012,0.02,1
"Aup1",0.683027446276419,-0.0105066482493843,0.012,0.02,1
"Zfp180",0.683027446276419,-0.0122224033338944,0.012,0.02,1
"Dgat1",0.683027446276419,-0.0123962378721004,0.012,0.02,1
"Atic",0.683027446276419,-0.0175749330205422,0.012,0.02,1
"Kazn",0.683027446276419,-0.0187607763987303,0.012,0.02,1
"Fuz",0.683027446276419,-0.0194786143912009,0.012,0.02,1
"Mms22l",0.683027446276419,-0.0200252369967065,0.012,0.02,1
"Elovl7",0.683027446276419,-0.0249812336771785,0.012,0.02,1
"Chmp2b",0.683027446276419,-0.0253166850648242,0.012,0.02,1
"Rgs3",0.683027446276419,-0.0254362138409382,0.012,0.02,1
"Scrn1",0.683027446276419,-0.0258770602936869,0.012,0.02,1
"Nutf2",0.683027446276419,-0.0261469848349366,0.012,0.02,1
"Me1",0.683027446276419,-0.0280624887096427,0.012,0.02,1
"Ebna1bp2",0.683027446276419,-0.0291230895339298,0.012,0.02,1
"Polr2c",0.683027446276419,-0.0379163972205394,0.012,0.02,1
"Hip1r",0.683027446276419,-0.0410074548720321,0.012,0.02,1
"Agpat2",0.683027446276419,-0.0451749505773938,0.012,0.02,1
"Myrip",0.683027446276419,-0.0468532100311873,0.012,0.02,1
"Insig1",0.683027446276419,-0.0468591402656557,0.012,0.02,1
"Adam3",0.683027446276419,-0.0470075220110582,0.012,0.02,1
"Dnajc27",0.683027446276419,-0.0474894701845059,0.012,0.02,1
"Rapgefl1",0.683027446276419,-0.0476473610106177,0.012,0.02,1
"Gm49361",0.683027446276419,-0.0495037353300792,0.012,0.02,1
"Gm16141",0.683027446276419,-0.0526089276085479,0.012,0.02,1
"Crls1",0.683027446276419,-0.0555668378499723,0.012,0.02,1
"Abhd14a",0.683027446276419,-0.0560854396076332,0.012,0.02,1
"Arhgef10",0.683027446276419,-0.0569589488451706,0.012,0.02,1
"Gpsm2",0.683027446276419,-0.0574361391964348,0.012,0.02,1
"Armcx1",0.683027446276419,-0.0585353917700049,0.012,0.02,1
"Ciao1",0.683027446276419,-0.0599793759098361,0.012,0.02,1
"A630072M18Rik",0.683027446276419,-0.0632956241277246,0.012,0.02,1
"Tmem222",0.683027446276419,-0.0636916680814963,0.012,0.02,1
"Slc25a19",0.683027446276419,-0.0645684724396606,0.012,0.02,1
"Hap1",0.683027446276419,-0.0664318281611491,0.012,0.02,1
"Magee1",0.683027446276419,-0.0698096568760154,0.012,0.02,1
"Angptl7",0.683027446276419,-0.0701257575263884,0.012,0.02,1
"Gm12966",0.683027446276419,-0.0712683115119233,0.012,0.02,1
"Cox18",0.683027446276419,-0.0730354899073564,0.012,0.02,1
"Prox2os",0.683027446276419,-0.0757095373966584,0.012,0.02,1
"Vstm2l",0.683027446276419,-0.0761261252030308,0.012,0.02,1
"Fbn1",0.683027446276419,-0.0779755192547122,0.012,0.02,1
"A230004M16Rik",0.683027446276419,-0.0783066615313926,0.012,0.02,1
"Nrde2",0.683027446276419,-0.0789659430268197,0.012,0.02,1
"Gtf2e1",0.683027446276419,-0.0835675018144493,0.012,0.02,1
"Gm12655",0.683027446276419,-0.0869365213222258,0.012,0.02,1
"Nmbr",0.683027446276419,-0.091479582685473,0.012,0.02,1
"Gm21954",0.683027446276419,-0.0921412724145154,0.012,0.02,1
"Nxpe3",0.683027446276419,-0.0933926072679952,0.012,0.02,1
"2610307P16Rik",0.683027446276419,-0.0939342436842437,0.012,0.02,1
"Capn2",0.683027446276419,-0.0949427225580365,0.012,0.02,1
"Pilra",0.683027446276419,-0.0953115711956689,0.012,0.02,1
"Bcas1os2",0.683027446276419,-0.0975019939786011,0.012,0.02,1
"Slc15a3",0.683027446276419,-0.101216509491904,0.012,0.02,1
"Mmgt2",0.683027446276419,-0.101578849965723,0.012,0.02,1
"Aamdc",0.683027446276419,-0.101664031084711,0.012,0.02,1
"Zfp212",0.683027446276419,-0.102431501011967,0.012,0.02,1
"Eml1",0.683027446276419,-0.10312095276638,0.012,0.02,1
"Decr2",0.683027446276419,-0.111872642222635,0.012,0.02,1
"Lyrm1",0.683027446276419,-0.112001809588215,0.012,0.02,1
"Nme6",0.683027446276419,-0.113411929020129,0.012,0.02,1
"Gprc5b",0.683027446276419,-0.113660962621878,0.012,0.02,1
"Arhgef5",0.683027446276419,-0.116742466398925,0.012,0.02,1
"Slc25a18",0.683027446276419,-0.119263177894777,0.012,0.02,1
"Gm37340",0.683027446276419,-0.122405176025971,0.012,0.02,1
"Rps12",0.683027446276419,-0.129087523657466,0.012,0.02,1
"Gm47508",0.683027446276419,-0.131534352633902,0.012,0.02,1
"Mrm2",0.683027446276419,-0.135845527222412,0.012,0.02,1
"Zfp286",0.683027446276419,-0.137593811266904,0.012,0.02,1
"Ubxn8",0.683027446276419,-0.145584537664774,0.012,0.02,1
"Sept3",0.683027446276419,-0.147715921302129,0.012,0.02,1
"Rps17",0.683027446276419,-0.15060171333945,0.012,0.02,1
"Tsacc",0.683027446276419,-0.15547178579859,0.012,0.02,1
"Syt5",0.683027446276419,-0.165955944189705,0.012,0.02,1
"Fstl5",0.683027446276419,-0.167481158812982,0.012,0.02,1
"Ggt7",0.683027446276419,-0.168121529250727,0.012,0.02,1
"Cep135",0.683027446276419,-0.168290743498338,0.012,0.02,1
"6530403H02Rik",0.683027446276419,-0.169954295992532,0.012,0.02,1
"B3gat1",0.683027446276419,-0.169969595920092,0.012,0.02,1
"Pla2g3",0.683027446276419,-0.184648969519597,0.012,0.02,1
"Nphp1",0.683027446276419,-0.188729584889461,0.012,0.02,1
"Gpr37",0.683027446276419,-0.189174526100723,0.012,0.02,1
"Hook1",0.683027446276419,-0.192838912413345,0.012,0.02,1
"Col4a6",0.683027446276419,-0.199399130567883,0.012,0.02,1
"Mmp14",0.683027446276419,-0.22545072906116,0.012,0.02,1
"Pqbp1",0.683027446276419,-0.231479687244432,0.012,0.02,1
"D16Ertd472e",0.683027446276422,0.123087185121099,0.012,0.02,1
"Azin2",0.683027446276422,0.119366943444654,0.012,0.02,1
"Fbxl19",0.683027446276422,0.106714151616395,0.012,0.02,1
"Top1mt",0.683027446276422,0.0793975119046955,0.012,0.02,1
"Fbxo46",0.683027446276422,0.0572914232366693,0.012,0.02,1
"Igsf11",0.683027446276422,0.050207160343949,0.012,0.02,1
"Napb",0.683027446276422,0.038437624748552,0.012,0.02,1
"Rpain",0.683027446276422,0.0247066020905831,0.012,0.02,1
"Hpn",0.683027446276422,0.024058902773865,0.012,0.02,1
"Dlg3",0.683027446276422,0.0227627887362819,0.012,0.02,1
"D130043K22Rik",0.683027446276422,0.0214090974120468,0.012,0.02,1
"Gpd1",0.683027446276422,0.0149299373809361,0.012,0.02,1
"Ap1s3",0.683027446276422,0.0139167569548714,0.012,0.02,1
"Cryzl2",0.683027446276422,0.00993382965373989,0.012,0.02,1
"Extl2",0.683027446276422,0.0092904727346714,0.012,0.02,1
"2810004N23Rik",0.683027446276422,0.00540024352670732,0.012,0.02,1
"2610507I01Rik",0.683027446276422,0.00488756482491273,0.012,0.02,1
"Ppat",0.683027446276422,0.00417093877636314,0.012,0.02,1
"Pakap",0.683027446276422,0.00320354862992504,0.012,0.02,1
"Ankrd33b",0.683027446276422,0.00223046584092181,0.012,0.02,1
"Rps4l",0.683027446276422,-0.00379038489891138,0.012,0.02,1
"Sag",0.683027446276422,-0.00518212184039592,0.012,0.02,1
"Zpbp",0.683027446276422,-0.0111285598307245,0.012,0.02,1
"Gm5087",0.683027446276422,-0.0122995850771559,0.012,0.02,1
"Vwa5b2",0.683027446276422,-0.0122995850771559,0.012,0.02,1
"Esrrg",0.683027446276422,-0.0128435918821725,0.012,0.02,1
"Fndc9",0.683027446276422,-0.0128435918821725,0.012,0.02,1
"Thoc6",0.683027446276422,-0.0139932393273712,0.012,0.02,1
"Dhx37",0.683027446276422,-0.0146799905805942,0.012,0.02,1
"Tom1l1",0.683027446276422,-0.0181598446145686,0.012,0.02,1
"Kif3c",0.683027446276422,-0.0212653428608375,0.012,0.02,1
"Chrna7",0.683027446276422,-0.0215090005073513,0.012,0.02,1
"Gm33255",0.683027446276422,-0.0240234346104436,0.012,0.02,1
"Clvs1",0.683027446276422,-0.0262028488919249,0.012,0.02,1
"Gm11099",0.683027446276422,-0.0262028488919249,0.012,0.02,1
"Mfap3l",0.683027446276422,-0.0278662437286612,0.012,0.02,1
"Abcc10",0.683027446276422,-0.0296726281135548,0.012,0.02,1
"Plpp6",0.683027446276422,-0.0317202447207546,0.012,0.02,1
"Gm44662",0.683027446276422,-0.0324500785465079,0.012,0.02,1
"Zfp65",0.683027446276422,-0.0333567587831534,0.012,0.02,1
"Mpp2",0.683027446276422,-0.0405117795724376,0.012,0.02,1
"Ermp1",0.683027446276422,-0.0423301092240388,0.012,0.02,1
"Mterf4",0.683027446276422,-0.0465683255386743,0.012,0.02,1
"Usp53",0.683027446276422,-0.0487833025510858,0.012,0.02,1
"Ifitm3",0.683027446276422,-0.0512105469877235,0.012,0.02,1
"Ksr2",0.683027446276422,-0.0527902587445941,0.012,0.02,1
"Plxna2",0.683027446276422,-0.0560821722430023,0.012,0.02,1
"Dynlt1c",0.683027446276422,-0.0560870232000799,0.012,0.02,1
"Zdhhc23",0.683027446276422,-0.057198373196986,0.012,0.02,1
"Klhl11",0.683027446276422,-0.061707222348282,0.012,0.02,1
"Pnpla2",0.683027446276422,-0.0700220226701271,0.012,0.02,1
"Heg1",0.683027446276422,-0.0706294099012754,0.012,0.02,1
"Pla2g4e",0.683027446276422,-0.0722099782613104,0.012,0.02,1
"Tsr3",0.683027446276422,-0.076533694723831,0.012,0.02,1
"Pls3",0.683027446276422,-0.0777338954984992,0.012,0.02,1
"C330018D20Rik",0.683027446276422,-0.0874469374272532,0.012,0.02,1
"Exosc2",0.683027446276422,-0.0911427258019519,0.012,0.02,1
"Sart1",0.683027446276422,-0.0958873171734288,0.012,0.02,1
"Gm26944",0.683027446276422,-0.102537656974274,0.012,0.02,1
"Tmem173",0.683027446276422,-0.107014778068491,0.012,0.02,1
"Gpr173",0.683027446276422,-0.109105652868271,0.012,0.02,1
"Upf1",0.683027446276422,-0.110789908552858,0.012,0.02,1
"Ahdc1",0.683027446276422,-0.117872075179607,0.012,0.02,1
"Cbarp",0.683027446276422,-0.120884824423903,0.012,0.02,1
"Map6",0.683027446276422,-0.123599418392407,0.012,0.02,1
"Arhgap44",0.683027446276422,-0.12412170841742,0.012,0.02,1
"Arl5c",0.683027446276422,-0.129915915945474,0.012,0.02,1
"Syvn1",0.683027446276422,-0.131215158532655,0.012,0.02,1
"Pmf1",0.683027446276422,-0.162130855290932,0.012,0.02,1
"Clp1",0.683027446276422,-0.167892805508798,0.012,0.02,1
"Atp2b4",0.683027446276422,-0.168734161323758,0.012,0.02,1
"Ptrhd1",0.683027446276422,-0.169468489563223,0.012,0.02,1
"Tmc6",0.683027446276422,-0.178164824906301,0.012,0.02,1
"4933433G19Rik",0.683027446276422,-0.183307757529356,0.012,0.02,1
"Naca",0.683027446276422,-0.289411053441489,0.012,0.02,1
"Ubqln2",0.683027446276425,0.0965634236864044,0.012,0.02,1
"Fam98b",0.683027446276425,0.0526160064350582,0.012,0.02,1
"Inf2",0.683027446276425,0.00254614572337411,0.012,0.02,1
"Gm49001",0.683027446276425,-0.0483479336528916,0.012,0.02,1
"Ninl",0.683027446276425,-0.0697990674374925,0.012,0.02,1
"Prkcsh",0.683027446276425,-0.073852984694686,0.012,0.02,1
"Rplp2",0.683027446276425,-0.126117456597285,0.012,0.02,1
"A230072E10Rik",0.683027446276429,0.121813657617671,0.012,0.02,1
"Cd44",0.683027446276429,0.115893056013311,0.012,0.02,1
"Ephx4",0.683027446276429,0.0720677952139834,0.012,0.02,1
"Zscan18",0.683027446276429,0.0515683437381583,0.012,0.02,1
"Cpne6",0.683027446276429,0.0287542247242211,0.012,0.02,1
"Pcid2",0.683027446276429,0.0240186127966037,0.012,0.02,1
"Reep4",0.683027446276429,0.0165679284361949,0.012,0.02,1
"4930545L23Rik",0.683027446276429,0.00710732227268637,0.012,0.02,1
"Akap1",0.683027446276429,0.00583277674930119,0.012,0.02,1
"2010204K13Rik",0.683027446276429,0.00441213144378054,0.012,0.02,1
"Stk11ip",0.683027446276429,-0.00474044290354586,0.012,0.02,1
"Trmt10c",0.683027446276429,-0.00615181131721509,0.012,0.02,1
"Gemin2",0.683027446276429,-0.0175573872766105,0.012,0.02,1
"M6pr",0.683027446276429,-0.019931693638932,0.012,0.02,1
"4930415C11Rik",0.683027446276429,-0.0249690181501461,0.012,0.02,1
"C920006O11Rik",0.683027446276429,-0.0334005329016028,0.012,0.02,1
"Dock6",0.683027446276429,-0.0409909647855989,0.012,0.02,1
"Pole3",0.683027446276429,-0.045541940458013,0.012,0.02,1
"Kcnv1",0.683027446276429,-0.0472990813417409,0.012,0.02,1
"Mrm3",0.683027446276429,-0.0546703373850538,0.012,0.02,1
"Asns",0.683027446276429,-0.0560642741378603,0.012,0.02,1
"Mir100hg",0.683027446276429,-0.0637756122239232,0.012,0.02,1
"Syne3",0.683027446276429,-0.0643230500658343,0.012,0.02,1
"Sf3b4",0.683027446276429,-0.0652405179952639,0.012,0.02,1
"Phyhip",0.683027446276429,-0.0668247799740886,0.012,0.02,1
"Pde1c",0.683027446276429,-0.0718367554779375,0.012,0.02,1
"Dpm2",0.683027446276429,-0.0751486116407001,0.012,0.02,1
"1700052K11Rik",0.683027446276429,-0.0765268601162339,0.012,0.02,1
"Rnf113a1",0.683027446276429,-0.0774001135812827,0.012,0.02,1
"Mea1",0.683027446276429,-0.0815583800602857,0.012,0.02,1
"Ing3",0.683027446276429,-0.0824426318651884,0.012,0.02,1
"Cdkl2",0.683027446276429,-0.0871386179672395,0.012,0.02,1
"Rnf44",0.683027446276429,-0.0927493087646703,0.012,0.02,1
"Suv39h2",0.683027446276429,-0.112116805308238,0.012,0.02,1
"Gm31907",0.683027446276429,-0.114031953876265,0.012,0.02,1
"Tmco4",0.683027446276429,-0.117964473089373,0.012,0.02,1
"Cadps2",0.683027446276429,-0.12178534408092,0.012,0.02,1
"Gm17130",0.683027446276429,-0.123565558493713,0.012,0.02,1
"Gale",0.683027446276429,-0.130281015160901,0.012,0.02,1
"Tarbp2",0.683027446276429,-0.141677357924076,0.012,0.02,1
"Gpr19",0.683027446276429,-0.145588191305675,0.012,0.02,1
"Tgif1",0.683027446276429,-0.153089136232075,0.012,0.02,1
"Uchl4",0.683027446276429,-0.15440648910416,0.012,0.02,1
"Trdmt1",0.683027446276429,-0.160823833030207,0.012,0.02,1
"Tyw3",0.683027446276429,-0.166789499246065,0.012,0.02,1
"Nostrin",0.683027446276429,-0.172873009323412,0.012,0.02,1
"Tomm40l",0.683027446276429,-0.182642198531487,0.012,0.02,1
