"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"A930037H05Rik",0.459399359762894,0.0746935083164814,0.061,0.054,1
"Nr4a2",0.459436666421072,0.05428520837875,0.028,0.019,1
"Gm45510",0.459462114581232,-0.0164179042238632,0.037,0.048,1
"Mkx",0.459487337362471,-0.0767202233487847,0.076,0.093,1
"Dennd4a",0.4595605742716,0.0733417639618912,0.337,0.317,1
"Gm48967",0.459647150351035,-0.0641685141798192,0.068,0.084,1
"Adam17",0.459687615363386,0.0475545814093727,0.082,0.067,1
"Gucy2f",0.45972562039889,-0.0765727462780658,0.099,0.114,1
"Rnf216",0.459793013978084,-0.0799093970793205,0.257,0.284,1
"Mllt11",0.459868381185398,0.0588939003198444,0.136,0.116,1
"Mx2",0.459927140480485,0.0279685921822834,0.02,0.012,1
"Pcbp4",0.46005690666926,-0.0658318519954041,0.06,0.075,1
"Prrc2b",0.460068682618991,0.0434910871213845,0.176,0.177,1
"N4bp1",0.460112238228525,0.0495341116149115,0.101,0.083,1
"Ophn1",0.46022218933513,0.0763113267898983,0.242,0.23,1
"Mon1b",0.460257906642417,-0.0301751426032676,0.003,0.007,1
"1700066M21Rik",0.460282748042658,-0.0507548912131354,0.02,0.027,1
"Tpo",0.460294137959806,-0.00322724902890641,0.002,0.005,1
"Ipo5",0.460406949737948,0.0754818078897735,0.057,0.045,1
"Rabac1",0.460489846764633,-0.0378195684342871,0.092,0.11,1
"Atic",0.460589800575522,0.0397939257849933,0.035,0.026,1
"Fam111a",0.460608914597467,-0.0671884095608945,0.024,0.027,1
"Zdhhc2",0.460613592960578,0.0449636301153147,0.339,0.312,1
"Farsa",0.460746126097399,-0.0286545728562728,0.075,0.072,1
"Efl1",0.460746268910886,0.0762951429662205,0.087,0.072,1
"Pgbd5",0.460807826364678,-0.0577887017463917,0.059,0.065,1
"Kxd1",0.460809499819372,-0.0689436501017128,0.066,0.073,1
"Gria1",0.460828616090856,-0.0207855522675766,0.193,0.214,1
"Acyp1",0.460834976738973,0.0585507659685144,0.025,0.02,1
"Cetn2",0.460886967370245,0.019337656037079,0.021,0.014,1
"Snrpg",0.460932895846539,0.0506390173646824,0.025,0.016,1
"Plppr4",0.460964080927734,-0.0755796481131962,0.12,0.127,1
"Ubiad1",0.46105960878989,0.0194148273891212,0.016,0.01,1
"Junb",0.461071431142213,0.0748801769765078,0.027,0.019,1
"Lrrc40",0.461109278139,-0.00900131658782372,0.061,0.072,1
"Atp6v0d1",0.461176994737397,-0.0547233124889954,0.147,0.15,1
"Gm16618",0.461310849948823,0.000638538201414386,0.011,0.007,1
"Ndufb2",0.461519758012834,-0.0542347764329842,0.039,0.052,1
"Zfp536",0.461633567610514,0.0222155572171929,0.376,0.399,1
"E230029C05Rik",0.461813155176668,0.0645705097735969,0.057,0.052,1
"Akr7a5",0.461839407843772,0.0309494276176725,0.02,0.012,1
"Eif3f",0.461863479679315,-0.068880572877805,0.036,0.041,1
"Mysm1",0.462053848815932,0.00831735494590236,0.242,0.226,1
"Mospd3",0.46221249017341,-0.0519107468681705,0.006,0.011,1
"Sema4b",0.462408638054487,0.0283868228949238,0.018,0.019,1
"Zfp329",0.462453533240051,-0.015908391575731,0.162,0.181,1
"Pum3",0.462607438797214,0.0213561749912249,0.041,0.033,1
"Gpr173",0.462610557478254,-0.0559434275539565,0.041,0.054,1
"4930451G09Rik",0.462611336624673,-0.0309779414136551,0.004,0.008,1
"Mpc1",0.462673404177829,0.0154660055341095,0.176,0.19,1
"Ppan",0.46270511440031,0.0287912921525695,0.026,0.018,1
"Zfp651",0.46273493951477,-0.078411966756458,0.043,0.052,1
"Dnajc17",0.462776904050262,-0.058393747171348,0.037,0.049,1
"Atl2",0.462834941910757,-0.0569225348320128,0.044,0.054,1
"Rab27a",0.462901411445657,-0.0605946257625973,0.033,0.045,1
"Ache",0.462936572590955,0.0470449011971256,0.033,0.023,1
"Slc22a22",0.462969078625273,-0.0294824239305364,0.003,0.007,1
"Zcchc3",0.463106325977954,-0.0508309286054388,0.017,0.024,1
"Emd",0.463122754582789,-0.00784867356376438,0.023,0.03,1
"Gm7332",0.463294636552767,0.0281717395871426,0.015,0.008,1
"4930431P19Rik",0.463297359913493,-0.0622628789735708,0.03,0.039,1
"Psmb10",0.463314262443293,-0.0479516004532159,0.008,0.014,1
"D11Wsu47e",0.463540774692114,-0.0213737075460248,0.018,0.026,1
"Polr2b",0.463815457895525,0.00600888861757196,0.053,0.044,1
"Thrap3",0.46395685696754,0.0609687845687509,0.186,0.165,1
"Tmem150a",0.46415114943097,0.0360233446927744,0.02,0.012,1
"Pantr2",0.464254197871924,0.0497262714485674,0.094,0.079,1
"Gm20400",0.464322703443054,-0.0219227552906494,0.002,0.005,1
"Npat",0.464338640892927,0.0609986704707035,0.098,0.08,1
"Csmd1",0.464369296250671,-0.0360975921367488,0.957,0.961,1
"Rpl29",0.464402438378519,0.0691684999675567,0.068,0.056,1
"C1galt1c1",0.46495922287273,0.062802729785661,0.035,0.027,1
"Lrrc47",0.464967705373925,0.0261214807022036,0.012,0.007,1
"Gm7457",0.465046826805468,0.0432667623727716,0.02,0.012,1
"Arvcf",0.465172715638605,0.0177250937814557,0.113,0.121,1
"Gm15083",0.465292724636735,0.0230820159551911,0.015,0.008,1
"Sugct",0.465413908723077,0.0388321712880125,0.067,0.053,1
"Esyt1",0.465445181603374,0.0237165449026778,0.012,0.007,1
"Riok1",0.465521460041112,0.0575990892643188,0.108,0.09,1
"Btbd17",0.46561781538944,0.0191859791349772,0.012,0.007,1
"Nufip2",0.465706039773834,-0.0464960575689499,0.177,0.177,1
"Igfbp5",0.465712359421791,0.0554076177378995,0.026,0.024,1
"Maea",0.465713846336515,0.036264912550812,0.079,0.064,1
"Ccng2",0.465725450344147,0.0402006350756784,0.015,0.008,1
"Pnpt1",0.465756377942798,0.0755448766782549,0.109,0.091,1
"Prmt3",0.465785567553007,0.0570983149003963,0.078,0.063,1
"Avl9",0.465827608206281,0.0526468654867631,0.115,0.097,1
"Elovl4",0.465861951096673,0.0401917846217931,0.038,0.029,1
"Paip2",0.465948007566235,-0.0468732874279415,0.26,0.287,1
"Gm34299",0.465987716530218,-0.0398401461905002,0.023,0.033,1
"Iqcc",0.466123187673882,-0.0500447737964419,0.019,0.027,1
"Ccdc120",0.466505437129825,0.0212476740841107,0.018,0.011,1
"Ubxn7",0.466538427678164,0.0196791646435682,0.151,0.136,1
"Clpb",0.466599283261144,-0.0206317320327857,0.093,0.09,1
"Ybx1",0.466660729273718,0.0377593147951948,0.15,0.133,1
"Ica1",0.466668418927802,-0.0170862607236166,0.273,0.298,1
"Gpcpd1",0.466691503653694,-0.00719466323964801,0.388,0.376,1
"Mark3",0.466722074688878,0.0866692549698506,0.268,0.244,1
"Mapkapk2",0.46682690199278,0.0635277065169653,0.038,0.03,1
"Spata2",0.466880945212284,-0.0512302171965446,0.036,0.038,1
"Zfp11",0.466925580710503,0.0368419255726617,0.02,0.012,1
"Adprh",0.466970974701566,0.0637021716382048,0.039,0.029,1
"Sema5b",0.467020593999148,0.070522744370487,0.408,0.381,1
"Eif4e",0.467081229384365,-0.0802125442017787,0.129,0.148,1
"Cnbp",0.46708343565108,0.070295861766418,0.118,0.101,1
"Gm46102",0.46712521850873,-0.00434576077040943,0.009,0.005,1
"Grk6",0.467143744929777,0.0166767348676083,0.038,0.03,1
"Htatsf1",0.467286272665458,0.057798002230783,0.047,0.035,1
"Nup54",0.467300382729318,-0.0432958758445067,0.04,0.039,1
"Etf1",0.467366224491341,-0.0780451136905729,0.06,0.071,1
"Pcna",0.467559365496054,0.0343954013887026,0.026,0.018,1
"Sav1",0.467585614167191,0.0344345898716132,0.058,0.046,1
"Prss52",0.46770328072659,-0.0276518575194268,0.002,0.005,1
"Gm9843",0.467733516086112,0.0390434847438084,0.152,0.155,1
"Skint11",0.467986739274381,-0.00314082945032177,0.002,0.005,1
"Gm10644",0.468003563603151,-0.0667859134912522,0.038,0.05,1
"Cyp20a1",0.468205996514597,-0.0610552275822646,0.055,0.069,1
"Ndufb1-ps",0.46824566289248,0.014414667409577,0.086,0.088,1
"Zfp810",0.468281362542397,0.0191430240859253,0.045,0.035,1
"4930422M22Rik",0.468508012271516,-0.0400265139691532,0.013,0.012,1
"Gm16712",0.468544878385867,-0.033953704343684,0.002,0.005,1
"Tmem184c",0.468693724611467,-0.0693071677938623,0.041,0.053,1
"Mdn1",0.468777004148691,0.0797209133828405,0.112,0.094,1
"Gpatch2",0.468798409781141,-0.0531619693859356,0.144,0.15,1
"Ost4",0.468798599705542,-0.0408973068174909,0.018,0.026,1
"Gm336",0.468989942162908,0.0244600390190944,0.015,0.008,1
"Pura",0.469093754398002,0.0292686583383861,0.305,0.287,1
"Slc35g1",0.469111754996717,0.0340656362328665,0.015,0.008,1
"1500004A13Rik",0.469135732110245,-0.00482185001637414,0.206,0.223,1
"Ap2a2",0.469180672735332,0.0621515871013028,0.103,0.086,1
"C530005A16Rik",0.469200338158545,0.0468911705424269,0.024,0.016,1
"Psd",0.46923272658884,0.00402446874397022,0.046,0.039,1
"Arl6ip5",0.469297335560485,0.0705349101436813,0.134,0.114,1
"Ndufb5",0.469310352460488,-0.0517038468270526,0.059,0.073,1
"Vps35l",0.469328026116915,-0.0349271105507217,0.136,0.156,1
"Ttc3",0.469369956582076,-0.0406606627350954,0.529,0.525,1
"Mrps5",0.46943480661955,0.043219862938253,0.099,0.082,1
"Foxk2",0.469535390619977,0.0412825404264961,0.11,0.094,1
"Kantr",0.469563423944748,-0.0511031224965057,0.092,0.101,1
"Gnaz",0.469578833428637,0.0469869573189434,0.036,0.026,1
"Prr12",0.469665607407409,0.0169016314778824,0.046,0.037,1
"Naa38",0.469889565352715,0.0407746780268052,0.015,0.008,1
"Ypel4",0.469907894693372,0.0346776219379347,0.029,0.031,1
"Bsdc1",0.469960176205842,0.0273018808520109,0.061,0.049,1
"Zfp710",0.47006789232381,0.0182885819840592,0.082,0.072,1
"Arhgef18",0.4701566826055,-0.0284047889563804,0.09,0.087,1
"Gm47484",0.470210026405084,0.0354906147389469,0.015,0.008,1
"Zfp111",0.470227320438597,0.0304847188366792,0.015,0.008,1
"Gm11077",0.470332068606899,-0.0279407332927167,0.002,0.005,1
"Gm14662",0.470532410580381,-0.037762369450219,0.002,0.005,1
"Gm36584",0.470541778731246,-0.00728217118603105,0.002,0.005,1
"Mpped2",0.470868653069219,-0.0617921141848989,0.432,0.441,1
"Lyrm9",0.470893161050816,0.0462406993658968,0.018,0.011,1
"Med6",0.471272838979138,-0.0451933647736993,0.075,0.078,1
"Dpm2",0.471358475430079,0.0431921294973368,0.045,0.045,1
"Inpp1",0.47137168448125,0.0413863840505441,0.051,0.039,1
"Polr3gl",0.471393894859203,-0.0565879975830223,0.055,0.064,1
"St7l",0.471699741740818,-0.0815526774988687,0.19,0.201,1
"Gm10563",0.471788709507708,-0.069818011446639,0.031,0.039,1
"Taf11",0.471933920395925,-0.0642287554099906,0.036,0.048,1
"Gm20696",0.472119870029519,-0.0551231264683179,0.055,0.065,1
"Gm27008",0.472160378304328,-0.00912939115801212,0.018,0.024,1
"Vstm5",0.472162441024537,0.0593190413700083,0.091,0.075,1
"H2afz",0.472282958080571,-0.0634176778734666,0.158,0.18,1
"Utp15",0.472332761684919,0.0508616545208322,0.022,0.015,1
"Ssr4",0.472442455312026,-0.0353087410962332,0.052,0.065,1
"Znhit3",0.472464455080147,-0.0515879812229395,0.022,0.024,1
"Arhgef9",0.472488750573773,-0.00931485463301407,0.176,0.166,1
"1110017D15Rik",0.472571229295955,-0.0615654175782837,0.023,0.03,1
"Rabepk",0.472690004733872,0.048243212039018,0.045,0.044,1
"Kank2",0.472721921028122,-0.0380202874307593,0.017,0.016,1
"Gm11033",0.472746669389565,-0.00678762951932919,0.002,0.005,1
"Bicra",0.472840345346602,0.0718569507058274,0.133,0.125,1
"Atg13",0.472924214626208,-0.0689662346997189,0.079,0.094,1
"Stau2",0.472943095831553,-0.0183676386897798,0.296,0.316,1
"Syt17",0.473003348595179,-0.0260123469776449,0.031,0.031,1
"Xrn2",0.47301420091709,-0.0770007520577511,0.187,0.203,1
"Mrps7",0.473655854127522,-0.067533468292935,0.079,0.095,1
"Mia2",0.473676032838371,0.0174903431420911,0.163,0.147,1
"Pcnp",0.473903400598387,0.0758675375842546,0.145,0.133,1
"Cebpg",0.474093707293403,0.0734991631470196,0.081,0.071,1
"Dus1l",0.474103443186602,-0.0458283951315624,0.008,0.014,1
"Ulk3",0.47438796812309,0.0261308602182844,0.023,0.015,1
"Nfatc1",0.474426638530653,-0.0534723388849746,0.048,0.061,1
"Nfe2l3",0.474563277226614,0.0348061010030879,0.052,0.039,1
"Tmem168",0.474752606731113,-0.0713521636126313,0.045,0.057,1
"Itfg2",0.474756106375713,0.0654368284431704,0.091,0.075,1
"Glod4",0.474759018108761,-0.0684117171032311,0.089,0.106,1
"Cyb5b",0.47482467477252,0.0706618352604826,0.068,0.06,1
"Hmgn3",0.474936638942845,-0.0230592084355598,0.145,0.14,1
"Rgs10",0.474965731954362,0.0520491961551007,0.028,0.019,1
"Zdhhc9",0.474999251764688,-0.0644229843502314,0.043,0.052,1
"Slc35a3",0.475108071882253,0.0548581534217766,0.045,0.041,1
"Cbr1",0.475121866748659,-0.0213266457722361,0.048,0.045,1
"Mrps16",0.475142614153035,-0.000555499612611893,0.029,0.037,1
"Dcp2",0.475295411735378,-0.0427744188143374,0.04,0.041,1
"Itga8",0.475308767383722,0.0668789968294539,0.044,0.035,1
"Btbd2",0.4753609272214,0.0131155508118274,0.039,0.031,1
"Atp6ap2",0.475573009053038,-0.0538466521649765,0.142,0.163,1
"Gm45323",0.475607073874071,-0.0778608986717571,0.035,0.046,1
"Csnk1d",0.475686754445777,0.0168560528472047,0.095,0.084,1
"Zbed4",0.475692926714812,0.0671755664186773,0.049,0.042,1
"Tspan14",0.475705417444028,0.0242977545165315,0.036,0.042,1
"Tox",0.475705600073702,-0.0678959750262018,0.469,0.498,1
"Pot1a",0.475731692591645,-0.0527800194788263,0.09,0.091,1
"Hrk",0.47599496111684,-0.0389591443756945,0.022,0.031,1
"Fbxl12",0.476059439825529,-0.0485561565043756,0.075,0.079,1
"Vti1a",0.476109276596437,0.0730184286520603,0.38,0.367,1
"Gm48206",0.476247144807365,0.0400088134519176,0.02,0.012,1
"Ccser2",0.476332741960477,0.0616372232685449,0.243,0.233,1
"Rgs9",0.476394233365938,0.0731375573098847,0.088,0.075,1
"Unc119b",0.476469492138169,0.0390984591455812,0.02,0.012,1
"Brcc3",0.47664174164989,-0.0504920197237742,0.049,0.056,1
"Gcc2",0.476697390180519,0.0554163489242034,0.149,0.133,1
"Eid2",0.476735836877054,0.021032536443949,0.041,0.033,1
"Suv39h2",0.476765341047885,0.0334753144707044,0.02,0.012,1
"Ldlrad4",0.476823813162204,-0.0530764384725402,0.489,0.518,1
"Thbs3",0.47692764461506,-0.00642190427525702,0.017,0.022,1
"Got2",0.477077246704894,-0.0320283291533174,0.08,0.076,1
"Grid2",0.477096789658236,-0.0144052835196966,0.945,0.954,1
"Ufm1",0.477125308458243,-0.0626438025326516,0.021,0.03,1
"Thyn1",0.477275035500253,0.0507150889174401,0.047,0.035,1
"Ung",0.477293267783907,0.0271945089141605,0.004,0.001,1
"H2afx",0.477404048526147,0.0397215096999039,0.02,0.012,1
"Pcbp2",0.477432584878244,-0.0836618195524044,0.214,0.23,1
"Sptlc2",0.477553316991709,0.0693414872124359,0.186,0.177,1
"Map3k9",0.477693634287648,-0.0477521694965543,0.019,0.026,1
"Lgi3",0.47771805690717,0.0750325611084149,0.065,0.052,1
"Gm10419",0.477726207430224,0.0358264255003983,0.043,0.031,1
"Dpy19l1",0.477752680624416,0.0590813493270126,0.082,0.067,1
"Mknk2",0.477878750924008,0.0144940912511283,0.01,0.005,1
"Mlst8",0.47788840867209,0.0396215148282249,0.016,0.01,1
"Ebpl",0.477935668180861,-0.00905789975551524,0.049,0.06,1
"Slc25a19",0.478006742745392,0.0395723497400737,0.018,0.011,1
"Rab10",0.478029523228009,0.0603495635130167,0.316,0.305,1
"Unc119",0.478087425493411,0.0298467999566593,0.021,0.014,1
"Gm10130",0.478251402930141,-0.0833577562142725,0.071,0.086,1
"Ttc7",0.47827358676128,-0.042978842937756,0.021,0.03,1
"Afm",0.478361469849227,0.0310079390659423,0.012,0.007,1
"Gm21154",0.478387948629595,-0.0318300750712323,0.002,0.005,1
"Stam",0.478516176093561,-0.0884402689825547,0.09,0.103,1
"Rab11b",0.478679983302104,0.0539278408523592,0.099,0.09,1
"2610035D17Rik",0.478703560134983,-0.0578630941841056,0.581,0.6,1
"Hspbap1",0.478800581450905,0.060263519696481,0.052,0.039,1
"Nek7",0.478934182318469,0.0889270414847052,0.159,0.146,1
"Tspan7",0.478952817841207,-0.0384778719559224,0.39,0.419,1
"Inafm2",0.479070992069636,0.0298842630493561,0.012,0.007,1
"Cwh43",0.479248525210606,-0.0248995244266622,0.003,0.007,1
"9030025P20Rik",0.479343605607115,0.0476076557143795,0.028,0.019,1
"2810039B14Rik",0.479382388688147,-0.0496641211530018,0.006,0.011,1
"Elovl7",0.479419223461982,0.0896494280321926,0.092,0.078,1
"Abhd16a",0.47947164989976,0.0113345502116879,0.089,0.078,1
"Ccnl1",0.479479553502256,0.000867032113466726,0.111,0.121,1
"Amz1",0.479594869846785,-0.0213223413564035,0.172,0.167,1
"Gm30382",0.479740669745649,0.0131305042970597,0.012,0.007,1
"Copz1",0.479782268002646,0.0170729849280353,0.066,0.057,1
"Usp28",0.479832843210485,0.0599447694837901,0.072,0.06,1
"Zfp280b",0.479896720378664,-0.0273490294708429,0.021,0.03,1
"Ppp6c",0.479907907152248,0.0615542857861873,0.127,0.107,1
"Sdad1",0.47991660513379,-0.0478578928562023,0.022,0.03,1
"Gm14429",0.479927659714318,-0.00478365333697288,0.002,0.005,1
"Gadd45gip1",0.480255985842932,-0.0120086786343012,0.035,0.03,1
"Klhl42",0.480547764520508,0.0382134673621992,0.028,0.019,1
"Whrn",0.480649825748485,0.0556743736731462,0.035,0.026,1
"Tma7",0.480659479277064,-0.059670682184446,0.074,0.09,1
"Eda",0.480664305514226,-0.0399382673327435,0.053,0.065,1
"Poln",0.480773877036615,0.00732054048874244,0.009,0.014,1
"Pold3",0.480914385104965,-0.0116115999030592,0.054,0.048,1
"Dusp1",0.480957451647749,0.0528026384090307,0.013,0.008,1
"Rilpl1",0.481235149302133,0.0679890090926342,0.053,0.041,1
"Upf3a",0.48124363112744,0.0169792825335609,0.036,0.029,1
"Akt3",0.481287709435512,0.0160028646155514,0.513,0.524,1
"Mien1",0.481350597947994,-0.0585573532289732,0.031,0.042,1
"Rffl",0.481628589804482,0.0638328238142094,0.088,0.072,1
"Gm48079",0.481662501145064,-0.00761164820426445,0.002,0.005,1
"Gm13427",0.481686346339989,0.0117441771678539,0.035,0.041,1
"Gm38251",0.481784957481828,0.0466988645383409,0.072,0.057,1
"Efr3a",0.481792743914707,-0.0128012501177076,0.123,0.116,1
"Slc16a4",0.481828278305505,-0.0869349139826159,0.052,0.064,1
"Cenpp",0.481872110985369,0.0349212043709832,0.11,0.094,1
"Lca5l",0.481964264635815,-0.0541162868569429,0.031,0.042,1
"Nudt11",0.48202315482797,0.00744621839115614,0.027,0.02,1
"Gm48693",0.482156045717698,-0.0200363787436499,0.016,0.023,1
"Cald1",0.482208861544269,0.0410028536373956,0.357,0.355,1
"Ywhab",0.482370919246079,0.0472590418111362,0.093,0.094,1
"Rpl23",0.482491473018707,0.0107251923288229,0.037,0.03,1
"Selenos",0.482523666270054,-0.0148304482421309,0.079,0.093,1
"Vps13c",0.482595125049285,-0.0345398524428643,0.14,0.137,1
"Gm12689",0.482687715697646,-0.0184006223260497,0.002,0.005,1
"Nfkbib",0.48273877596034,0.0148123222657106,0.024,0.016,1
"Baalc",0.482746179838275,0.000884102276673793,0.028,0.035,1
"Ptprd",0.482765371369727,0.0710243096069516,0.631,0.619,1
"Vps4b",0.482806225558287,-0.0681255272411815,0.059,0.073,1
"Specc1l",0.482962504095934,-0.060554320321104,0.123,0.129,1
"Ciao2a",0.483126305065059,0.0193895474978283,0.036,0.027,1
"Slc29a2",0.483199528560981,-0.00795271496060774,0.013,0.01,1
"Myo10",0.483260415382487,0.0408857049285871,0.215,0.223,1
"Cbx7",0.483322065894065,0.0517446346387667,0.028,0.019,1
"Lats1",0.483365074839477,-0.0373502648024122,0.084,0.082,1
"Tent5d",0.483421261572847,-0.0521230453629728,0.06,0.064,1
"Nudcd2",0.483597637831134,0.0562209577093458,0.044,0.033,1
"Nucb2",0.483732340843425,-0.0544588633111562,0.018,0.024,1
"Atp1a1",0.483735756100589,0.0119042567005078,0.098,0.107,1
"Zcchc4",0.483770988317451,0.0117936422835827,0.057,0.046,1
"Ppfia4",0.483783969845604,0.0176590760529119,0.008,0.011,1
"Tspyl1",0.483999440455676,0.04062339215652,0.04,0.03,1
"Tmem41a",0.484002152935272,0.0326103577694208,0.012,0.007,1
"Pdzd4",0.484025430211794,0.0611732657286659,0.194,0.171,1
"Rnf44",0.484263723930422,-0.0532715374271477,0.033,0.037,1
"4732440D04Rik",0.484319968371073,-0.0142169807751255,0.065,0.078,1
"Rtel1",0.484324459104964,0.0497348967963666,0.031,0.022,1
"B4galt2",0.484330233071192,-0.0106812563800844,0.031,0.026,1
"Elp5",0.484458542029893,0.0601107459481619,0.056,0.044,1
"Usp42",0.484499393970165,-0.0170918460678688,0.032,0.042,1
"Snrpa1",0.48452620664261,0.0637412280789546,0.038,0.029,1
"Gm42585",0.484619744458017,-0.0327561571096058,0.041,0.053,1
"Plxna3",0.484627959248563,0.0128009940698279,0.034,0.026,1
"Gm28424",0.484731685889214,-0.0264133159423598,0.002,0.005,1
"Ankzf1",0.484800211626935,-0.0400960770414611,0.021,0.03,1
"Bbof1",0.484904602110665,-0.0617945402354856,0.063,0.075,1
"Timm8a1",0.484969781302818,0.0219288470774081,0.019,0.012,1
"Sgtb",0.485002055335623,0.0521281288403084,0.031,0.022,1
"Zfp804a",0.485028835855235,-0.0604975199640436,0.204,0.229,1
"Tmem160",0.485143985255212,0.0795730192613731,0.05,0.041,1
"Rgma",0.48515149746167,0.0278661831504968,0.102,0.087,1
"Rnf149",0.485168966854616,-0.0221193624353574,0.024,0.033,1
"Nrf1",0.485281612925735,0.0932568233081421,0.257,0.238,1
"Ttc41",0.485409368841509,-0.00694511014923402,0.009,0.015,1
"Zkscan17",0.485635172829044,0.0451688203767888,0.04,0.03,1
"Sesn1",0.48563735370272,-0.0396026227277686,0.189,0.21,1
"Arhgef10",0.485655886866573,-0.0313269267953273,0.105,0.12,1
"Gm16023",0.485816366871465,0.00130232825841105,0.025,0.019,1
"4930488L21Rik",0.485872708230064,0.00501542425687601,0.027,0.02,1
"Fbrsl1",0.48591918117853,-0.0291354847575499,0.082,0.098,1
"Myh15",0.48620119988169,-0.0257588819982052,0.002,0.005,1
"Lrrn3",0.486304136026554,0.0718631275731836,0.113,0.095,1
"Cetn3",0.48659726326486,-0.0427087429928156,0.091,0.094,1
"Slc16a7",0.486629872092334,-0.0633035150353877,0.172,0.188,1
"Tango2",0.48665882083018,0.0425589346531705,0.124,0.107,1
"Pex6",0.486739166512302,0.0435190058981143,0.031,0.022,1
"Tinf2",0.486739758355085,-0.0492911681502697,0.03,0.041,1
"Ephb6",0.486795759592062,0.0168169774710846,0.025,0.018,1
"Alg8",0.486798483586976,0.0411870734435274,0.044,0.033,1
"Gm20045",0.486935133041823,0.00622466761934623,0.026,0.033,1
"Dzank1",0.486970159007863,-0.054525856557833,0.059,0.069,1
"Sirpa",0.487068734058719,-0.0385047897161406,0.073,0.072,1
