"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Zfp429",0.914802009394759,0.0368172921982708,0.006,0.007,1
"Adora2b",0.914802009394759,0.0352693002129881,0.006,0.007,1
"Gm31597",0.914802009394759,0.0348330212790201,0.006,0.007,1
"Gm12526",0.914802009394759,0.0327561694982798,0.006,0.007,1
"Gm11549",0.914802009394759,0.0322859568827966,0.006,0.007,1
"Gm44771",0.914802009394759,0.0318354583191502,0.006,0.007,1
"4933424G06Rik",0.914802009394759,0.0297771843378659,0.006,0.007,1
"Gm10277",0.914802009394759,0.0297771843378659,0.006,0.007,1
"Gm21057",0.914802009394759,0.0275208569662501,0.006,0.007,1
"BC051226",0.914802009394759,0.0267779051125089,0.006,0.007,1
"Gm48621",0.914802009394759,0.0263171321627642,0.006,0.007,1
"Gm7285",0.914802009394759,0.025843751822072,0.006,0.007,1
"4930467D21Rik",0.914802009394759,0.0257627902908419,0.006,0.007,1
"Mtrr",0.914802009394759,0.025296041649044,0.006,0.007,1
"Kiss1r",0.914802009394759,0.0250332639495781,0.006,0.007,1
"Gsto1",0.914802009394759,0.0243111636839277,0.006,0.007,1
"Gm44866",0.914802009394759,0.0237253275857773,0.006,0.007,1
"Cdc42ep4",0.914802009394759,0.0234902827948529,0.006,0.007,1
"Kcnh3",0.914802009394759,0.0211774021202219,0.006,0.007,1
"Gm45820",0.914802009394759,0.0206476876283051,0.006,0.007,1
"Gdf9",0.914802009394759,0.019642204615205,0.006,0.007,1
"Pfkfb1",0.914802009394759,0.0191988548805842,0.006,0.007,1
"Gm12239",0.914802009394759,0.0191299764641116,0.006,0.007,1
"Bhlhe22",0.914802009394759,0.0184515918876415,0.006,0.007,1
"Slc29a2",0.914802009394759,0.0174672080046213,0.006,0.007,1
"Sdc1",0.914802009394759,0.0173735807699034,0.006,0.007,1
"D830050J10Rik",0.914802009394759,0.0168738689451041,0.006,0.007,1
"Gm47523",0.914802009394759,0.0166240019618811,0.006,0.007,1
"Gm15728",0.914802009394759,0.0161936760482835,0.006,0.007,1
"Gm34868",0.914802009394759,0.0161073938887364,0.006,0.007,1
"Hormad2",0.914802009394759,0.0158314226296973,0.006,0.007,1
"Gm17571",0.914802009394759,0.0150897753966682,0.006,0.007,1
"Fgf10",0.914802009394759,0.0142786055961357,0.006,0.007,1
"Gm48604",0.914802009394759,0.0134990437465988,0.006,0.007,1
"Gm16348",0.914802009394759,0.0130950141993546,0.006,0.007,1
"Rps23",0.914802009394759,0.0122996435363924,0.006,0.007,1
"Tnfrsf11a",0.914802009394759,0.0103032126010247,0.006,0.007,1
"Siah2",0.914802009394759,0.0100575690219661,0.006,0.007,1
"Gm2762",0.914802009394759,0.0087059757702972,0.006,0.007,1
"Trim39",0.914802009394759,0.00864511966607462,0.006,0.007,1
"Entpd1",0.914802009394759,0.00779642639497505,0.006,0.007,1
"Gm30906",0.914802009394759,0.00766108797648955,0.006,0.007,1
"Gm29666",0.914802009394759,0.00733594193539359,0.006,0.007,1
"Slc4a9",0.914802009394759,0.0071257471641236,0.006,0.007,1
"Gm14698",0.914802009394759,0.00698860384021859,0.006,0.007,1
"Gfpt2",0.914802009394759,0.00692669567182146,0.006,0.007,1
"D930030I03Rik",0.914802009394759,0.00663121643029306,0.006,0.007,1
"Uprt",0.914802009394759,0.00616844645417727,0.006,0.007,1
"AC145556.1",0.914802009394759,0.00601724116085513,0.006,0.007,1
"Ptpn13",0.914802009394759,0.00575779701087306,0.006,0.007,1
"Gm10136",0.914802009394759,0.00550928566455091,0.006,0.007,1
"Rhbdf2",0.914802009394759,0.00550928566455091,0.006,0.007,1
"Rcor2",0.914802009394759,0.0052197630687078,0.006,0.007,1
"Gm20635",0.914802009394759,0.00426760114375003,0.006,0.007,1
"Naglu",0.914802009394759,0.00401787055756646,0.006,0.007,1
"Zswim9",0.914802009394759,0.00385031478086501,0.006,0.007,1
"Gm45486",0.914802009394759,0.00373366232419559,0.006,0.007,1
"Thg1l",0.914802009394759,0.00355585024090567,0.006,0.007,1
"Gm16316",0.914802009394759,0.00335217718500727,0.006,0.007,1
"Emp2",0.914802009394759,0.00229350063072237,0.006,0.007,1
"C630028M04Rik",0.914802009394759,0.00220981102736908,0.006,0.007,1
"Itgb1bp2",0.914802009394759,0.00204064173377345,0.006,0.007,1
"Ccdc184",0.914802009394759,0.0018354966558314,0.006,0.007,1
"Gm14305",0.914802009394759,0.00136955848655135,0.006,0.007,1
"Nudt1",0.914802009394759,0.000897514409827448,0.006,0.007,1
"Urod",0.914802009394759,0.000566414650063338,0.006,0.007,1
"Slc6a11",0.914802009394759,0.000422023508432505,0.006,0.007,1
"Sfmbt2",0.914802009394759,0.00041505045943175,0.006,0.007,1
"5930435M05Rik",0.914802009394759,0.000386668721443925,0.006,0.007,1
"Tlcd1",0.914802009394759,0.000386668721443925,0.006,0.007,1
"Ccl6",0.914802009394759,0.000382219763272292,0.006,0.007,1
"Tmem177",0.914802009394759,0.000382219763272292,0.006,0.007,1
"Gm14443",0.914802009394759,0.000379976701295297,0.006,0.007,1
"Pyurf",0.914802009394759,0.000379976701295297,0.006,0.007,1
"Amigo2",0.914802009394759,-0.000276600813358549,0.006,0.007,1
"Ctdp1",0.914802009394759,-0.00065188724312747,0.006,0.007,1
"Gm45620",0.914802009394759,-0.000729284634686068,0.006,0.007,1
"Gm35554",0.914802009394759,-0.00110378919945688,0.006,0.007,1
"Itga2b",0.914802009394759,-0.00194159009806047,0.006,0.007,1
"Gm26511",0.914802009394759,-0.00196510882539024,0.006,0.007,1
"Triobp",0.914802009394759,-0.0020519634462248,0.006,0.007,1
"Mfsd4b4",0.914802009394759,-0.00227404355501815,0.006,0.007,1
"Zbtb45",0.914802009394759,-0.0026067244430855,0.006,0.007,1
"Bahd1",0.914802009394759,-0.00267067709950945,0.006,0.007,1
"Bnip3l-ps",0.914802009394759,-0.00271609919189888,0.006,0.007,1
"Tlr8",0.914802009394759,-0.00275744828510142,0.006,0.007,1
"Gpr156",0.914802009394759,-0.00295893082798356,0.006,0.007,1
"Gm10762",0.914802009394759,-0.00301794722768043,0.006,0.007,1
"Gm30694",0.914802009394759,-0.00370139302580406,0.006,0.007,1
"6720489N17Rik",0.914802009394759,-0.00372351218080706,0.006,0.007,1
"Kif28",0.914802009394759,-0.00420089308900477,0.006,0.007,1
"Gm7436",0.914802009394759,-0.00434880805197251,0.006,0.007,1
"Ifrd2",0.914802009394759,-0.00451123211710519,0.006,0.007,1
"Sstr2",0.914802009394759,-0.00476036438127775,0.006,0.007,1
"Rps27a-ps1",0.914802009394759,-0.00484390024807103,0.006,0.007,1
"Gm14540",0.914802009394759,-0.0049986105454526,0.006,0.007,1
"Maged2",0.914802009394759,-0.00523408464528929,0.006,0.007,1
"Haus4",0.914802009394759,-0.00652648982913114,0.006,0.007,1
"Gm49795",0.914802009394759,-0.00677401774543918,0.006,0.007,1
"Tex43",0.914802009394759,-0.00702772746331035,0.006,0.007,1
"Otos",0.914802009394759,-0.00717799597871924,0.006,0.007,1
"Slc26a2",0.914802009394759,-0.00748749526269056,0.006,0.007,1
"Gm6602",0.914802009394759,-0.00800591404776335,0.006,0.007,1
"Gm44071",0.914802009394759,-0.00810535199386956,0.006,0.007,1
"Polr3g",0.914802009394759,-0.00837329445113316,0.006,0.007,1
"0610005C13Rik",0.914802009394759,-0.00893126329756789,0.006,0.007,1
"Gm17235",0.914802009394759,-0.00920916873129855,0.006,0.007,1
"Cd83",0.914802009394759,-0.009220294155882,0.006,0.007,1
"Antxr2",0.914802009394759,-0.00961901896670599,0.006,0.007,1
"Gm31243",0.914802009394759,-0.00961901896670599,0.006,0.007,1
"Vmn2r-ps94",0.914802009394759,-0.0104520383542316,0.006,0.007,1
"Kctd14",0.914802009394759,-0.0105203919367909,0.006,0.007,1
"Nkx6-2",0.914802009394759,-0.0105501754955551,0.006,0.007,1
"Pnpla3",0.914802009394759,-0.0105850180472919,0.006,0.007,1
"Mak",0.914802009394759,-0.0106332867149754,0.006,0.007,1
"Gm47033",0.914802009394759,-0.0114482199501061,0.006,0.007,1
"Tcea2",0.914802009394759,-0.0122568178524755,0.006,0.007,1
"Galnt5",0.914802009394759,-0.0123831030496448,0.006,0.007,1
"Gm11831",0.914802009394759,-0.0123831030496448,0.006,0.007,1
"Plxnb3",0.914802009394759,-0.0123831030496448,0.006,0.007,1
"Gm8034",0.914802009394759,-0.0125557387911153,0.006,0.007,1
"Gm47572",0.914802009394759,-0.0128108858272915,0.006,0.007,1
"Bend7",0.914802009394759,-0.0128867114727241,0.006,0.007,1
"Fgf5",0.914802009394759,-0.0130854675444011,0.006,0.007,1
"Gm43137",0.914802009394759,-0.0131520139960232,0.006,0.007,1
"Gm42067",0.914802009394759,-0.0137980861302931,0.006,0.007,1
"Gm47661",0.914802009394759,-0.016067114521729,0.006,0.007,1
"Mtag2",0.914802009394759,-0.0162239409972612,0.006,0.007,1
"A730098A19Rik",0.914802009394759,-0.016595591149983,0.006,0.007,1
"Bicc1",0.914802009394759,-0.0195409689402346,0.006,0.007,1
"Dynlt1f",0.914802009394759,-0.019542177875428,0.006,0.007,1
"Gm12115",0.914802009394759,-0.0197006239771594,0.006,0.007,1
"Ssh3",0.914802009394759,-0.0197639389453219,0.006,0.007,1
"Cdca4",0.914802009394759,-0.0200385054264273,0.006,0.007,1
"Olig2",0.914802009394759,-0.0203908453263174,0.006,0.007,1
"A930016O22Rik",0.914802009394759,-0.0204394952205239,0.006,0.007,1
"Cabyr",0.914802009394759,-0.0210119902474264,0.006,0.007,1
"Gm49046",0.914802009394759,-0.0211272430226917,0.006,0.007,1
"Slc35f2",0.914802009394759,-0.0211983714002358,0.006,0.007,1
"4930439D14Rik",0.914802009394759,-0.021349974376736,0.006,0.007,1
"Klhdc9",0.914802009394759,-0.0215857814040344,0.006,0.007,1
"Gm11696",0.914802009394759,-0.0219227790352579,0.006,0.007,1
"Gm43646",0.914802009394759,-0.0219435038675048,0.006,0.007,1
"Mafb",0.914802009394759,-0.0225368867832158,0.006,0.007,1
"Lhfpl5",0.914802009394759,-0.0233768963251943,0.006,0.007,1
"Pnpo",0.914802009394759,-0.0233967683551875,0.006,0.007,1
"Sys1",0.914802009394759,-0.0235035426603063,0.006,0.007,1
"Gm37982",0.914802009394759,-0.0236020517561295,0.006,0.007,1
"Adrb1",0.914802009394759,-0.0236741562207215,0.006,0.007,1
"Ttf2",0.914802009394759,-0.0236741562207215,0.006,0.007,1
"Ccdc65",0.914802009394759,-0.0241886375481694,0.006,0.007,1
"Ovgp1",0.914802009394759,-0.0243410196188059,0.006,0.007,1
"Gm12696",0.914802009394759,-0.0248255624623503,0.006,0.007,1
"Metrnl",0.914802009394759,-0.0252027231714283,0.006,0.007,1
"2900040C04Rik",0.914802009394759,-0.0254122286703868,0.006,0.007,1
"Gm2164",0.914802009394759,-0.0254357124827946,0.006,0.007,1
"Zmynd19",0.914802009394759,-0.025705103078718,0.006,0.007,1
"Gm15956",0.914802009394759,-0.0261448853580597,0.006,0.007,1
"Phyhip",0.914802009394759,-0.0262009356317827,0.006,0.007,1
"Iqcm",0.914802009394759,-0.0268383744917441,0.006,0.007,1
"Gm12844",0.914802009394759,-0.0271636058558504,0.006,0.007,1
"Cln8",0.914802009394759,-0.0271981191718826,0.006,0.007,1
"Prima1",0.914802009394759,-0.0274441994571668,0.006,0.007,1
"Gm11633",0.914802009394759,-0.0281367902920619,0.006,0.007,1
"Plekhg6",0.914802009394759,-0.0290698645357451,0.006,0.007,1
"Gm26621",0.914802009394759,-0.0291536701292309,0.006,0.007,1
"Tbkbp1",0.914802009394759,-0.0304743318913518,0.006,0.007,1
"Gm21973",0.914802009394759,-0.0308765134153772,0.006,0.007,1
"Ggct",0.914802009394759,-0.0313134620031703,0.006,0.007,1
"Gm11884",0.914802009394759,-0.0313277604312692,0.006,0.007,1
"Gm49454",0.914802009394759,-0.0314203124375903,0.006,0.007,1
"Tk1",0.914802009394759,-0.0329089912115721,0.006,0.007,1
"Pih1d2",0.914802009394759,-0.033759497382911,0.006,0.007,1
"Gm128",0.914802009394759,-0.0371586273027536,0.006,0.007,1
"Stxbp2",0.914802009394759,-0.038456099235657,0.006,0.007,1
"Gm31793",0.914802009394759,-0.0386700496252049,0.006,0.007,1
"0610040F04Rik",0.914802009394759,-0.0392586574799303,0.006,0.007,1
"Apcdd1",0.914802009394759,-0.0393748935278475,0.006,0.007,1
"Gm13629",0.914802009394759,-0.0400260104978073,0.006,0.007,1
"Adamts7",0.914802009394759,-0.0409148660941832,0.006,0.007,1
"Prkch",0.914802009394759,-0.0419460574608149,0.006,0.007,1
"Gm47823",0.914802009394759,-0.0423072132587131,0.006,0.007,1
"Gm8091",0.914802009394759,-0.0434888820171833,0.006,0.007,1
"Gm10876",0.914802009394759,-0.0443785929182323,0.006,0.007,1
"Gm42517",0.914802009394759,-0.0465548901280128,0.006,0.007,1
"Tnfaip8l3",0.914802009394759,-0.0469232324642366,0.006,0.007,1
"Gm15347",0.914802009394759,-0.048225216988406,0.006,0.007,1
"Gm12222",0.914802009394759,-0.0506723821007155,0.006,0.007,1
"Gm43507",0.914802009394759,-0.0535447267823982,0.006,0.007,1
"Mfsd2b",0.914802009394759,-0.0543472801207403,0.006,0.007,1
"Gm3854",0.914802009394759,-0.0546844718479375,0.006,0.007,1
"BC067074",0.914802009394759,-0.0555440304181452,0.006,0.007,1
"Fancg",0.914802009394759,-0.0556379608147881,0.006,0.007,1
"Stx11",0.914802009394759,-0.0561658943308909,0.006,0.007,1
"Lig4",0.914802009394759,-0.0572199693060904,0.006,0.007,1
"Megf10",0.914802009394759,-0.0581817974314484,0.006,0.007,1
"Vmn2r3",0.914802009394759,-0.0603654559645291,0.006,0.007,1
"4930502A04Rik",0.914802009394759,-0.060597072042243,0.006,0.007,1
"Gm9761",0.914802009394759,-0.0640954493259876,0.006,0.007,1
"Lrrc10b",0.914802009394759,-0.0640954493259876,0.006,0.007,1
"Dctd",0.914802009394759,-0.0666331285998521,0.006,0.007,1
"Tfeb",0.914802009394759,-0.0673405994430943,0.006,0.007,1
"Cox6a2",0.914802009394759,-0.0709089738654557,0.006,0.007,1
"Ddah2",0.914802009394759,-0.0723160511050509,0.006,0.007,1
"Npsr1",0.914802009394759,-0.0731670140688997,0.006,0.007,1
"E230016K23Rik",0.914802009394759,-0.0880297332775423,0.006,0.007,1
"Gm16433",0.914802009394773,0.0733340426142779,0.006,0.007,1
"Gm43766",0.914802009394773,0.0727627762515067,0.006,0.007,1
"Sox5os4",0.914802009394773,0.0716831861091237,0.006,0.007,1
"Gm14719",0.914802009394773,0.0605476443465557,0.006,0.007,1
"Gm40578",0.914802009394773,0.0600635894229525,0.006,0.007,1
"Gm12828",0.914802009394773,0.0521876645973179,0.006,0.007,1
"Gm20716",0.914802009394773,0.0484497151319168,0.006,0.007,1
"Pard6b",0.914802009394773,0.0457159109916794,0.006,0.007,1
"Gm49880",0.914802009394773,0.0434174268458861,0.006,0.007,1
"Gm6566",0.914802009394773,0.0434174268458861,0.006,0.007,1
"Hey1",0.914802009394773,0.0402417315199558,0.006,0.007,1
"Tlnrd1",0.914802009394773,0.0402417315199558,0.006,0.007,1
"Ebf2",0.914802009394773,0.0382685926074881,0.006,0.007,1
"Scn5a",0.914802009394773,0.035223942788541,0.006,0.007,1
"A430073D23Rik",0.914802009394773,0.0343904505868061,0.006,0.007,1
"Mr1",0.914802009394773,0.0337529148029566,0.006,0.007,1
"Vamp5",0.914802009394773,0.0337529148029566,0.006,0.007,1
"Cdhr1",0.914802009394773,0.0323685907433766,0.006,0.007,1
"Nudt16l1",0.914802009394773,0.0310631818038682,0.006,0.007,1
"Zbed3",0.914802009394773,0.030470194634955,0.006,0.007,1
"Dnajb5",0.914802009394773,0.0297643421625261,0.006,0.007,1
"Gm15668",0.914802009394773,0.0294651380770709,0.006,0.007,1
"Gm17233",0.914802009394773,0.026283498955968,0.006,0.007,1
"Tmem86a",0.914802009394773,0.0193823966718992,0.006,0.007,1
"Spata13",0.914802009394773,0.0185580739480205,0.006,0.007,1
"1110035H17Rik",0.914802009394773,0.0170558063876383,0.006,0.007,1
"Chmp6",0.914802009394773,0.016355534549438,0.006,0.007,1
"Eqtn",0.914802009394773,0.0156576717879156,0.006,0.007,1
"Foxp4",0.914802009394773,0.0156576717879156,0.006,0.007,1
"Cbs",0.914802009394773,0.014174349943787,0.006,0.007,1
"Gm10681",0.914802009394773,0.013522587198882,0.006,0.007,1
"Adam21",0.914802009394773,0.0121616916100077,0.006,0.007,1
"Iqcd",0.914802009394773,0.0114781918618897,0.006,0.007,1
"4930471G03Rik",0.914802009394773,0.0107407281061164,0.006,0.007,1
"Pnp",0.914802009394773,0.00643283506001098,0.006,0.007,1
"Arhgap28",0.914802009394773,0.00558014048632274,0.006,0.007,1
"Cfap99",0.914802009394773,0.00394786422969681,0.006,0.007,1
"Kcnj4",0.914802009394773,0.00333385720091876,0.006,0.007,1
"1810019N24Rik",0.914802009394773,0.00202504650973259,0.006,0.007,1
"Myo15",0.914802009394773,0.000717459811246608,0.006,0.007,1
"Gm47270",0.914802009394773,-0.000202825076338516,0.006,0.007,1
"Fam107a",0.914802009394773,-0.000858219674240046,0.006,0.007,1
"4933412O06Rik",0.914802009394773,-0.00126918957055677,0.006,0.007,1
"Rgs3",0.914802009394773,-0.00220386275254567,0.006,0.007,1
"Tshb",0.914802009394773,-0.00220386275254567,0.006,0.007,1
"Rbm38",0.914802009394773,-0.00265707205065295,0.006,0.007,1
"Mical1",0.914802009394773,-0.00315591815157665,0.006,0.007,1
"Pex11g",0.914802009394773,-0.00504669451175055,0.006,0.007,1
"Nepro",0.914802009394773,-0.00627083372100664,0.006,0.007,1
"Spink13",0.914802009394773,-0.00736722508436301,0.006,0.007,1
"Gm9001",0.914802009394773,-0.00740603730992646,0.006,0.007,1
"2410080I02Rik",0.914802009394773,-0.00742778229344209,0.006,0.007,1
"Gm49668",0.914802009394773,-0.00767215728580124,0.006,0.007,1
"Klhdc4",0.914802009394773,-0.00809180258469837,0.006,0.007,1
"Gm31816",0.914802009394773,-0.00875688862735116,0.006,0.007,1
"Gm37824",0.914802009394773,-0.00875688862735116,0.006,0.007,1
"Gm44624",0.914802009394773,-0.0106318559208822,0.006,0.007,1
"Zbtb48",0.914802009394773,-0.01152428869059,0.006,0.007,1
"Prkab1",0.914802009394773,-0.0115839275032607,0.006,0.007,1
"Gm44995",0.914802009394773,-0.0162644411879594,0.006,0.007,1
"Clba1",0.914802009394773,-0.017518514900197,0.006,0.007,1
"Gm48985",0.914802009394773,-0.0179002206614015,0.006,0.007,1
"4930420G21Rik",0.914802009394773,-0.0191155890806409,0.006,0.007,1
"Arhgap27os2",0.914802009394773,-0.0211286070393339,0.006,0.007,1
"4930426I24Rik",0.914802009394773,-0.0217351487033969,0.006,0.007,1
"Pdlim1",0.914802009394773,-0.0226050387157698,0.006,0.007,1
"Gm20161",0.914802009394773,-0.0254181143587338,0.006,0.007,1
"Fkbpl",0.914802009394773,-0.0286903856778349,0.006,0.007,1
"Gm48964",0.914802009394773,-0.0305459470698754,0.006,0.007,1
"Pam16",0.914802009394773,-0.0315648202794476,0.006,0.007,1
"Gm48236",0.914802009394773,-0.0315991667433774,0.006,0.007,1
"Tsg101-ps",0.914802009394773,-0.0318125623292189,0.006,0.007,1
"Cnpy4",0.914802009394773,-0.0323371153891673,0.006,0.007,1
"Gm12231",0.914802009394773,-0.0427354604189689,0.006,0.007,1
"Col10a1",0.914802009394773,-0.0443193671794937,0.006,0.007,1
"Papss2",0.914802009394773,-0.0457760530107094,0.006,0.007,1
"Cnmd",0.914802009394773,-0.0476075215075762,0.006,0.007,1
"Cmtm7",0.914802009394773,-0.0501290184762415,0.006,0.007,1
"Gm16251",0.914802009394773,-0.0543996301120576,0.006,0.007,1
"Cers3",0.914802009394773,-0.16635478037716,0.006,0.007,1
"Rgs19",0.914802009394786,0.0151477607794619,0.006,0.007,1
"Gm6522",0.914802009394786,0.00637141600390573,0.006,0.007,1
"Tmem229b",0.914802009394786,0.00271422900096731,0.006,0.007,1
"1700023F06Rik",0.914802009394786,1.65393327698771e-06,0.006,0.007,1
"A330008L17Rik",0.914802009394786,-0.000285550507156798,0.006,0.007,1
"Shpk",0.914802009394786,-0.000361274131700638,0.006,0.007,1
"Gm10110",0.914802009394786,-0.0113077742310543,0.006,0.007,1
"Eda2r",0.914802009394786,-0.0115462525177539,0.006,0.007,1
"Gm13477",0.914802009394786,-0.0140533336570974,0.006,0.007,1
"Gm15879",0.914802009394786,-0.0152754239889725,0.006,0.007,1
"9630002D21Rik",0.914802009394786,-0.0188318242916574,0.006,0.007,1
"4930444P10Rik",0.914802009394786,-0.0197972865810115,0.006,0.007,1
"1110012L19Rik",0.914802009394786,-0.0329990994656027,0.006,0.007,1
"Gm26633",0.914802009394786,-0.0346340165170499,0.006,0.007,1
"AA388235",0.914802009394786,-0.0372146477951425,0.006,0.007,1
"Mrps23",0.914802009394786,-0.0384510714246839,0.006,0.007,1
"Gm13199",0.914802009394786,-0.0426218843816611,0.006,0.007,1
"Col6a1",0.914802009394786,-0.0870568643991719,0.006,0.007,1
"Gm28694",0.914802009394799,0.0465642612708989,0.006,0.007,1
"Coa5",0.914802009394799,0.0192375361555166,0.006,0.007,1
"Gm11713",0.914802009394799,0.0166999974023092,0.006,0.007,1
"Gm5566",0.914802009394799,0.0130377229069931,0.006,0.007,1
"Gm50273",0.914802009394799,0.0126793210079956,0.006,0.007,1
"Platr15",0.914802009394799,0.00444393237166859,0.006,0.007,1
"Ccdc134",0.914802009394799,0.00397067091809043,0.006,0.007,1
"1700016D06Rik",0.914802009394799,0.00292224801382771,0.006,0.007,1
"Gm13586",0.914802009394799,-0.00402333289746325,0.006,0.007,1
"9330151L19Rik",0.914802009394799,-0.00742366340231534,0.006,0.007,1
"St6galnac2",0.914802009394799,-0.00805995361672247,0.006,0.007,1
"Prox2os",0.914802009394799,-0.00811771505965381,0.006,0.007,1
"Gm17720",0.914802009394799,-0.0103256416148723,0.006,0.007,1
"Kcnh8",0.914802009394799,-0.0108648002743796,0.006,0.007,1
"Plod1",0.914802009394799,-0.0120463163124147,0.006,0.007,1
"Gm16223",0.914802009394799,-0.0121589459318029,0.006,0.007,1
"Ntsr1",0.914802009394799,-0.0123893042254538,0.006,0.007,1
"Gmip",0.914802009394799,-0.0127028373927932,0.006,0.007,1
"L3mbtl1",0.914802009394799,-0.0130206282891802,0.006,0.007,1
"Usb1",0.914802009394799,-0.0178280388028039,0.006,0.007,1
"Gm30489",0.914802009394799,-0.020695020993864,0.006,0.007,1
"Pex12",0.914802009394799,-0.0261120679256665,0.006,0.007,1
"Gpx3",0.914802009394799,-0.030216093616483,0.006,0.007,1
"Pcna-ps2",0.914802009394799,-0.0323170396204265,0.006,0.007,1
"Ccdc7b",0.914802009394799,-0.0339304100746433,0.006,0.007,1
"Sytl1",0.914802009394799,-0.0341550767388401,0.006,0.007,1
"A830036E02Rik",0.914802009394799,-0.036388800310085,0.006,0.007,1
"Gm44700",0.914802009394799,-0.0366959776105948,0.006,0.007,1
"Gm49318",0.914802009394799,-0.0368038646407206,0.006,0.007,1
"Krt79",0.914802009394799,-0.0431159256000307,0.006,0.007,1
"Pramef8",0.914802009394799,-0.0437984938219488,0.006,0.007,1
