"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Far2os1",0.974450657024448,0.0387403102074616,0.005,0.005,1
"Maged2",0.974450657024448,0.0374643931585926,0.005,0.005,1
"Spa17",0.974450657024448,0.0366336328824448,0.005,0.005,1
"Fignl2",0.974450657024448,0.034827625698037,0.005,0.005,1
"Dmp1",0.974450657024448,0.0339807487705509,0.005,0.005,1
"Yif1a",0.974450657024448,0.0304202407218267,0.005,0.005,1
"Cmpk2",0.974450657024448,0.0283010431636293,0.005,0.005,1
"Lipc",0.974450657024448,0.0258263843211197,0.005,0.005,1
"Gm12389",0.974450657024448,0.02470376881187,0.005,0.005,1
"Gm10638",0.974450657024448,0.0216470623607433,0.005,0.005,1
"Arhgap27os3",0.974450657024448,0.0212036639543135,0.005,0.005,1
"A2m",0.974450657024448,0.0208886536528305,0.005,0.005,1
"Zkscan7.1",0.974450657024448,0.0205749977939257,0.005,0.005,1
"Lcat",0.974450657024448,0.0186015732813003,0.005,0.005,1
"Gm39075",0.974450657024448,0.0179411831026167,0.005,0.005,1
"Gm14320",0.974450657024448,0.0152916912812797,0.005,0.005,1
"Fgf7",0.974450657024448,0.0147890827211104,0.005,0.005,1
"Ppp1r2-ps2",0.974450657024448,0.0126910600578511,0.005,0.005,1
"Gm15475",0.974450657024448,0.00526651015395274,0.005,0.005,1
"Gm12239",0.974450657024448,-0.00208184084855289,0.005,0.005,1
"Gm37320",0.974450657024448,-0.00496743715865513,0.005,0.005,1
"Gask1b",0.974450657024448,-0.00570996551549806,0.005,0.005,1
"Gm14648",0.974450657024448,-0.00640935882110213,0.005,0.005,1
"Gm49085",0.974450657024448,-0.0110982236637153,0.005,0.005,1
"Gmnn",0.974450657024448,-0.0120619184816407,0.005,0.005,1
"Gm2350",0.974450657024448,-0.0130058772949672,0.005,0.005,1
"Gm2245",0.974450657024448,-0.014510232585794,0.005,0.005,1
"H2-Q6",0.974450657024448,-0.0167735306328139,0.005,0.005,1
"Slc2a10",0.974450657024448,-0.0169894743563693,0.005,0.005,1
"Fgf9",0.974450657024448,-0.0175429358350589,0.005,0.005,1
"Gm43647",0.974450657024448,-0.0257259161347098,0.005,0.005,1
"Gm39822",0.974450657024448,-0.0273736601181997,0.005,0.005,1
"Angel1",0.974450657024448,-0.0317237589932995,0.005,0.005,1
"Gm2223",0.974450657024448,-0.0335395701464854,0.005,0.005,1
"Htatip2",0.974450657024448,-0.0345635923181659,0.005,0.005,1
"Gpt",0.974450657024448,-0.0380267206338366,0.005,0.005,1
"Gm42595",0.974450657024448,-0.0405917988746655,0.005,0.005,1
"Zfp575",0.974450657024448,-0.0438213438778984,0.005,0.005,1
"Notumos",0.974450657024448,-0.046596416121802,0.005,0.005,1
"Apobec2",0.974450657024448,-0.0510817067741264,0.005,0.005,1
"2810029C07Rik",0.974450657024448,-0.0518046975252102,0.005,0.005,1
"Gm8152",0.974450657024448,-0.0563459785513303,0.005,0.005,1
"Gm9962",0.974450657024448,-0.0598503655852483,0.005,0.005,1
"Fam124b",0.974450657024448,-0.0683492753264162,0.005,0.005,1
"Mfsd12",0.974450657024448,-0.0693180547797417,0.005,0.005,1
"Gm9877",0.974450657024493,0.0956255709823354,0.005,0.005,1
"Dusp18",0.974450657024493,0.0815469096251412,0.005,0.005,1
"Gm36368",0.974450657024493,0.0692519313365652,0.005,0.005,1
"Gm29682",0.974450657024493,0.0569951423526886,0.005,0.005,1
"Rpl3-ps2",0.974450657024493,0.0533216450811895,0.005,0.005,1
"Olfr1372-ps1",0.974450657024493,0.0526129996457786,0.005,0.005,1
"9030407P20Rik",0.974450657024493,0.0459098161682134,0.005,0.005,1
"Gm17396",0.974450657024493,0.045204492703935,0.005,0.005,1
"Il17d",0.974450657024493,0.0440601679547228,0.005,0.005,1
"Gm13583",0.974450657024493,0.0417894409821734,0.005,0.005,1
"Sox10",0.974450657024493,0.0402347184031809,0.005,0.005,1
"Clhc1",0.974450657024493,0.039128789487225,0.005,0.005,1
"Recql5os1",0.974450657024493,0.039128789487225,0.005,0.005,1
"Abhd11os",0.974450657024493,0.0390147442389314,0.005,0.005,1
"Tctn2",0.974450657024493,0.0347140020680418,0.005,0.005,1
"Slc22a6",0.974450657024493,0.0346954369885699,0.005,0.005,1
"Alox5ap",0.974450657024493,0.0325241307656576,0.005,0.005,1
"Adra2a",0.974450657024493,0.0285272384188334,0.005,0.005,1
"Skint5",0.974450657024493,0.0285006099074236,0.005,0.005,1
"Tmem107",0.974450657024493,0.0267930875283483,0.005,0.005,1
"Psma8",0.974450657024493,0.0258443053797029,0.005,0.005,1
"Gm26703",0.974450657024493,0.0254878115622779,0.005,0.005,1
"Pdpn",0.974450657024493,0.0235666931751463,0.005,0.005,1
"Sh2d4b",0.974450657024493,0.0234883867074433,0.005,0.005,1
"Gm15531",0.974450657024493,0.0233262261949547,0.005,0.005,1
"Rtraf-ps",0.974450657024493,0.0206492247839993,0.005,0.005,1
"Cd300c2",0.974450657024493,0.0204904011797932,0.005,0.005,1
"Rhd",0.974450657024493,0.0201900239706347,0.005,0.005,1
"Timm8a1",0.974450657024493,0.019661032530784,0.005,0.005,1
"Fam89a",0.974450657024493,0.0195966780117696,0.005,0.005,1
"Ttbk2",0.974450657024493,0.0175133725095983,0.005,0.005,1
"Gm11685",0.974450657024493,0.0168653463857588,0.005,0.005,1
"Tlcd2",0.974450657024493,0.0162275957077486,0.005,0.005,1
"Ptgs1",0.974450657024493,0.0124392136362231,0.005,0.005,1
"Gm4374",0.974450657024493,0.0117546114744681,0.005,0.005,1
"S1pr2",0.974450657024493,0.0116108074634827,0.005,0.005,1
"Qrfpr",0.974450657024493,0.010956041916381,0.005,0.005,1
"Gm6034",0.974450657024493,0.00996846064982493,0.005,0.005,1
"Cdk18",0.974450657024493,0.0098880519084878,0.005,0.005,1
"Gm17077",0.974450657024493,0.00922233649628357,0.005,0.005,1
"Gm30606",0.974450657024493,0.00867173373926679,0.005,0.005,1
"Zfp677",0.974450657024493,0.00705536666867703,0.005,0.005,1
"Gm26843",0.974450657024493,0.00689126643755718,0.005,0.005,1
"Jakmip1",0.974450657024493,0.0039946017520349,0.005,0.005,1
"Gm29783",0.974450657024493,0.00395261086482685,0.005,0.005,1
"Leo1",0.974450657024493,0.00351382374371396,0.005,0.005,1
"Gna14",0.974450657024493,0.0033637190374114,0.005,0.005,1
"Camsap3",0.974450657024493,0.00334687933954969,0.005,0.005,1
"Gm17160",0.974450657024493,0.00334687933954969,0.005,0.005,1
"Cenpm",0.974450657024493,0.00235348296132344,0.005,0.005,1
"Lrrc56",0.974450657024493,0.000553434921285435,0.005,0.005,1
"Cdh24",0.974450657024493,0.000493413551924345,0.005,0.005,1
"Cdh22",0.974450657024493,-3.24444635928772e-05,0.005,0.005,1
"Esr2",0.974450657024493,-0.000572944503208675,0.005,0.005,1
"Gm42464",0.974450657024493,-0.000598148194902351,0.005,0.005,1
"4930565N06Rik",0.974450657024493,-0.000680166876078079,0.005,0.005,1
"Gm26682",0.974450657024493,-0.00174923500337939,0.005,0.005,1
"Bin2",0.974450657024493,-0.00228983886681198,0.005,0.005,1
"Gm44206",0.974450657024493,-0.0046122743061569,0.005,0.005,1
"Gm10653",0.974450657024493,-0.00466332938808077,0.005,0.005,1
"1500015L24Rik",0.974450657024493,-0.0055640002703076,0.005,0.005,1
"Gm20457",0.974450657024493,-0.00602406154853821,0.005,0.005,1
"1700022I11Rik",0.974450657024493,-0.00644379668979038,0.005,0.005,1
"D030045P18Rik",0.974450657024493,-0.00653408216966589,0.005,0.005,1
"BB218582",0.974450657024493,-0.0104384007598658,0.005,0.005,1
"Gm10570",0.974450657024493,-0.0107757298912182,0.005,0.005,1
"Emx2os",0.974450657024493,-0.0115196736406214,0.005,0.005,1
"A430072C10Rik",0.974450657024493,-0.012211665503238,0.005,0.005,1
"Gm14009",0.974450657024493,-0.0141062164840688,0.005,0.005,1
"Gm28960",0.974450657024493,-0.0149521869187068,0.005,0.005,1
"Gnb1l",0.974450657024493,-0.0150967093982715,0.005,0.005,1
"Gjb1",0.974450657024493,-0.0158934304431994,0.005,0.005,1
"Rskr",0.974450657024493,-0.0159453506959526,0.005,0.005,1
"Gpr35",0.974450657024493,-0.0172275644516361,0.005,0.005,1
"Llgl2",0.974450657024493,-0.017335667757219,0.005,0.005,1
"Gm37181",0.974450657024493,-0.0183589582452753,0.005,0.005,1
"Bub1b",0.974450657024493,-0.0186453365996557,0.005,0.005,1
"Spc24",0.974450657024493,-0.0186530560641199,0.005,0.005,1
"Cfap77",0.974450657024493,-0.0189452663834183,0.005,0.005,1
"Gm3248",0.974450657024493,-0.0202009090751274,0.005,0.005,1
"Htra4",0.974450657024493,-0.0205812229545217,0.005,0.005,1
"Tfip11",0.974450657024493,-0.0223861005998129,0.005,0.005,1
"Gm49376",0.974450657024493,-0.0237341242677815,0.005,0.005,1
"Pou3f2",0.974450657024493,-0.0248342651908595,0.005,0.005,1
"Gm15558",0.974450657024493,-0.0252907271283053,0.005,0.005,1
"4930429F24Rik",0.974450657024493,-0.0269613292669437,0.005,0.005,1
"Lrrc75b",0.974450657024493,-0.0281617267228184,0.005,0.005,1
"Ppp1r3e",0.974450657024493,-0.0342951789348947,0.005,0.005,1
"Gm28707",0.974450657024493,-0.0349744699479202,0.005,0.005,1
"Lrp2bp",0.974450657024493,-0.0377993286851652,0.005,0.005,1
"Rps27",0.974450657024493,-0.0383097916892552,0.005,0.005,1
"Has2os",0.974450657024493,-0.039560407687967,0.005,0.005,1
"Fgf5",0.974450657024493,-0.0396031915606328,0.005,0.005,1
"Urod",0.974450657024493,-0.0397600626214002,0.005,0.005,1
"Mamdc2",0.974450657024493,-0.0416285010963579,0.005,0.005,1
"Dchs2",0.974450657024493,-0.042261590541118,0.005,0.005,1
"Gm15575",0.974450657024493,-0.0433932808306714,0.005,0.005,1
"Gm44593",0.974450657024493,-0.0437205800774514,0.005,0.005,1
"Gsto2",0.974450657024493,-0.0466025543243562,0.005,0.005,1
"9230116N13Rik",0.974450657024493,-0.0510701499944997,0.005,0.005,1
"Tgtp2",0.974450657024493,-0.0582597596465322,0.005,0.005,1
"Gm4632",0.974450657024493,-0.0596572291631886,0.005,0.005,1
"Snhg16",0.974450657024493,-0.0623648087739795,0.005,0.005,1
"Srms",0.974450657024493,-0.0718111904465209,0.005,0.005,1
"Cebpa",0.974450657024493,-0.0719857229225414,0.005,0.005,1
"5033406O09Rik",0.974450657024537,0.0863513004624498,0.005,0.005,1
"Dnajc28",0.974450657024537,0.0809584689674904,0.005,0.005,1
"Gm5914",0.974450657024537,0.0574486105762897,0.005,0.005,1
"Fam177a",0.974450657024537,0.0350988626768303,0.005,0.005,1
"Gm26636",0.974450657024537,0.0300761829134156,0.005,0.005,1
"Oip5",0.974450657024537,0.0213020028486319,0.005,0.005,1
"Slc29a4",0.974450657024537,0.00144383421156115,0.005,0.005,1
"Gm3571",0.974450657024537,0.000666272392826166,0.005,0.005,1
"Gm42617",0.974450657024537,-0.00627308307280823,0.005,0.005,1
"Syce2",0.974450657024537,-0.00914864116433003,0.005,0.005,1
"Gm31105",0.974450657024537,-0.0138225257619263,0.005,0.005,1
"Gm13362",0.974450657024537,-0.0353603133630938,0.005,0.005,1
"Pygl",0.974450657024537,-0.0400038497871976,0.005,0.005,1
"Cul4b",0.974483322647524,-0.00586921035327972,0.027,0.03,1
"Smpd4",0.974508459742332,0.0325656255406309,0.027,0.025,1
"Nfkbiz",0.97454227627064,-0.0532433257192599,0.043,0.046,1
"Gria1",0.974564215090675,0.00853562565768562,0.213,0.208,1
"Ccdc39",0.974571027253326,-0.0619398495963848,0.027,0.025,1
"Cd14",0.974624690954264,0.0389832260393895,0.011,0.01,1
"Mettl14",0.974682671424261,-0.0521384094645065,0.016,0.015,1
"Myo19",0.974837952173823,0.0938297760706027,0.021,0.02,1
"Taf11",0.974930128402014,-0.0294470995711784,0.043,0.046,1
"Car4",0.974981470984559,0.068508793133045,0.191,0.193,1
"Gga2",0.975127930126676,-0.0130196738942364,0.021,0.02,1
"Fibin",0.975136150880946,0.0632132140991135,0.016,0.015,1
"Rgl2",0.975348690649509,-0.016270702628258,0.032,0.03,1
"Arid2",0.97537270991644,-0.0225656092679534,0.165,0.173,1
"Bcl7b",0.975458324056147,0.0583421078228374,0.043,0.041,1
"Nr2f1",0.975465566126927,0.0609413322292608,0.074,0.076,1
"Ehd1",0.975472791472807,0.0805877653898343,0.037,0.036,1
"Vapb",0.975519968540543,0.0540415258387855,0.074,0.071,1
"Gm7536",0.975561743027206,-0.0369417535759997,0.09,0.096,1
"Dgat1",0.975592412532611,-0.0849749802177563,0.037,0.041,1
"Elavl2",0.975603134649993,0.0573470503469974,0.048,0.046,1
"Cdkl1",0.975687608970568,-0.0382206704764975,0.011,0.01,1
"Gm20033",0.975705971279038,0.0589538428367581,0.016,0.015,1
"Ano3",0.975755471233352,0.0363786934906291,0.074,0.076,1
"Gm28529",0.975869495614821,-0.0245270325551135,0.032,0.036,1
"Prdm10",0.975967075976605,0.104817332884348,0.059,0.056,1
"Fus",0.975974330770918,-0.0228141646135465,0.394,0.391,1
"Ppp2r5b",0.975980133395016,0.0193326560924492,0.032,0.03,1
"Lsm6",0.976061667870419,0.0662159984478811,0.021,0.02,1
"Crem",0.97614450571839,-0.0304220034354489,0.09,0.086,1
"Rps29",0.976207048010131,0.0758950339751245,0.186,0.183,1
"Fbxo7",0.976288803603321,0.0437043658795772,0.043,0.041,1
"Hyou1",0.976304829015067,0.0291556321996343,0.016,0.015,1
"A230001M10Rik",0.976319229365185,0.0745623178140758,0.027,0.025,1
"Slc25a42",0.976354800606557,-0.00968949599072644,0.032,0.036,1
"Nudt14",0.976356786269626,-0.0365320444175317,0.016,0.015,1
"Cx3cr1",0.976358365494055,-0.0439019970980139,0.021,0.02,1
"Zfp536",0.976376096670699,-0.0604952164169065,0.09,0.091,1
"Ammecr1l",0.976411119231408,-0.0313475313187442,0.043,0.041,1
"Prdx1",0.976552881180247,0.0721958374542994,0.138,0.132,1
"9630014M24Rik",0.976582091112818,-0.0324245677578525,0.011,0.01,1
"9930111J21Rik2",0.976582714401786,0.0344055050249596,0.027,0.025,1
"Adssl1",0.976590120556874,-0.012080379742264,0.011,0.01,1
"Ift43",0.976596724728294,0.033627446087969,0.074,0.071,1
"Rbis",0.976697365929107,0.0736566046893723,0.059,0.056,1
"Zfp972",0.976711042550574,0.0316778399343824,0.011,0.01,1
"Sec22a",0.976783476284126,-0.121860625364936,0.074,0.071,1
"Sh3gl1",0.976804910129711,0.0650277322970662,0.101,0.096,1
"Setd1a",0.976834381213206,0.0525316954945868,0.016,0.015,1
"Ddx49",0.976914618415355,0.00853958855550552,0.021,0.02,1
"Loxl3",0.977068338254782,-0.0637416274581827,0.011,0.01,1
"Gm20696",0.977132276703645,0.0574879116285613,0.122,0.117,1
"Il18bp",0.977149449604585,-0.0246377576140306,0.011,0.01,1
"Zfp593",0.977197047352465,0.0771922878790916,0.011,0.01,1
"Robo4",0.977202137450422,0.0460709726669349,0.037,0.036,1
"Nr1h3",0.977270322144126,-0.0600087904661453,0.037,0.036,1
"Klhl32",0.977272710346457,-0.039500075152941,0.043,0.046,1
"Gm45669",0.977359150060825,0.0669520748292132,0.016,0.015,1
"Xbp1",0.977380422317163,0.0128622125922015,0.117,0.117,1
"Atxn2",0.977388820990582,-0.044284325847502,0.117,0.117,1
"Klf6",0.977395168963769,-0.0363311268758957,0.09,0.096,1
"Rasgrf1",0.977466224395137,0.0402691269039618,0.128,0.122,1
"Phf13",0.977472899047726,-0.0598630044751585,0.011,0.01,1
"Taf12",0.97750058230378,0.0584456987529514,0.043,0.041,1
"Traf3",0.97750420431767,0.0439239252789577,0.069,0.071,1
"N4bp2l2",0.977654026373091,0.0560932000171931,0.181,0.173,1
"Wdr7",0.977696673203827,0.108998409005811,0.09,0.086,1
"Gpr162",0.977744478973079,0.0679904607026209,0.032,0.03,1
"Ebag9",0.977846990192253,0.012343234140218,0.032,0.03,1
"Phf20",0.977885873251317,-0.0756796342798655,0.165,0.173,1
"Golga5",0.977952707446741,0.0497485636722837,0.048,0.051,1
"Gm12592",0.977953091587137,-0.0388729110977363,0.032,0.036,1
"Kpna6",0.977968295478235,0.0232160322360095,0.032,0.036,1
"Tgfbr1",0.978043986610287,-0.0440448720702242,0.138,0.142,1
"Crlf3",0.978156250462008,-0.00850307897872649,0.138,0.132,1
"Akirin2",0.978179353655227,0.0433521080836269,0.085,0.081,1
"Cops9",0.978214306405577,0.0297790739948059,0.053,0.051,1
"Pxn",0.978319375443703,0.0678500713149132,0.053,0.056,1
"Dmwd",0.978364727810593,-0.0704789853792387,0.032,0.036,1
"Cux1",0.97837899049135,0.0697352983392104,0.165,0.157,1
"Tmem30a",0.978398928341072,0.0161586484301149,0.17,0.162,1
"Nuak2",0.978443787410732,-0.0292749147490688,0.027,0.025,1
"Aldh1a2",0.978493702794096,0.0238842863206164,0.011,0.01,1
"Hk1",0.978494397058879,0.0173245940866734,0.09,0.096,1
"Gm12394",0.978547284148186,-0.0458980997872563,0.048,0.051,1
"Echdc3",0.978557307769163,0.0359664882479461,0.011,0.01,1
"Smpdl3a",0.978568934048751,-0.0142395859642504,0.032,0.036,1
"F730043M19Rik",0.978673285838222,0.0643012893923754,0.069,0.071,1
"Ap1s2",0.978750108239121,-0.0129531564785665,0.069,0.066,1
"Coil",0.978750382794099,-0.0477281515038208,0.021,0.02,1
"Slc30a4",0.978755392016008,0.0256384365910007,0.021,0.02,1
"Gm37340",0.978833722125735,-0.0238644568664288,0.043,0.046,1
"Gm10785",0.978848236507314,-0.0248746018340283,0.043,0.041,1
"Atf1",0.978885525733658,-0.0600803619041771,0.037,0.041,1
"Gm49450",0.978950065330439,0.0716816308786078,0.011,0.01,1
"Ercc1",0.978963301212503,0.069363296027599,0.021,0.02,1
"Dbr1",0.978963811007194,0.0723109841668884,0.011,0.01,1
"Gnao1",0.97898167015517,0.016110004915925,0.16,0.162,1
"Frs2",0.979019400953913,0.0476069841620802,0.149,0.142,1
"Sox5os2",0.979056289506893,0.0561630007278188,0.011,0.01,1
"Peli1",0.979069273368,0.0242966384105558,0.144,0.137,1
"Cinp",0.979119791705858,-0.023616723906278,0.032,0.036,1
"Naa35",0.979139645347728,0.0323517872030968,0.09,0.096,1
"Aasdhppt",0.979149570230303,0.0582080716314411,0.027,0.025,1
"Mfng",0.979283427268363,0.0415704222563051,0.011,0.01,1
"Dhx29",0.97937470885266,0.00117700686750255,0.032,0.03,1
"Ep400",0.979449785624514,0.021533805335237,0.149,0.152,1
"Tmem59l",0.979498027026572,0.0312607248698168,0.08,0.076,1
"Il1r1",0.979575680775536,0.0334560737407991,0.09,0.096,1
"Atp23",0.979710424037979,0.0279304139927001,0.011,0.01,1
"Hecw2",0.979773780160288,-0.037104989515506,0.165,0.162,1
"Pms2",0.979812501378648,-0.0214002154899414,0.032,0.036,1
"Zfp94",0.979864862326896,0.0519419799627275,0.016,0.015,1
"Ccsap",0.979901480811481,0.0624052974732556,0.037,0.036,1
"Map3k2",0.979987026050476,0.0810371898108849,0.112,0.107,1
"Dpp7",0.98002875261563,0.0435150685681568,0.011,0.01,1
"Atrip",0.980047095565613,-0.0228519383575174,0.027,0.025,1
"Ephb1",0.980070350288145,-0.0220896380617134,0.032,0.036,1
"Rest",0.980072460032762,-0.034512092075936,0.043,0.046,1
"Hace1",0.980093239646691,-0.00906308626830599,0.101,0.096,1
"Tmem183a",0.980175575707632,-0.05102073442102,0.032,0.036,1
"Plxnc1",0.980186181636252,-0.0145656940011877,0.027,0.025,1
"Pcnt",0.980236298557673,0.0557149490823186,0.037,0.041,1
"Irf2bpl",0.980259501624247,0.0429548049268835,0.043,0.041,1
"Meis2",0.980291567017346,-0.0506758451168345,0.032,0.036,1
"Maz",0.980304200335882,-0.0693877485841055,0.053,0.056,1
"Pxylp1",0.980322359659063,-0.0435140764779487,0.016,0.015,1
"Lmtk3",0.98032895437924,-0.00183154028382937,0.037,0.036,1
"Klf8",0.980369686342372,0.00664393850285916,0.032,0.036,1
"Lrrc47",0.980407989589313,-0.0375870823091248,0.011,0.01,1
"Gnpat",0.980415596571135,-0.0761702714853792,0.037,0.041,1
"D330023K18Rik",0.980565785140361,-0.0349183353742256,0.032,0.036,1
"Mok",0.980570993713479,-0.0123165618316815,0.032,0.036,1
"Mcm6",0.980595724505291,-0.0125557850206439,0.021,0.02,1
"Ap3m2",0.980615810903088,-0.0789042372203429,0.027,0.025,1
"Ctbs",0.98062380613509,0.0744399188434877,0.021,0.02,1
"Taok1",0.980631303509491,-0.0539155133394356,0.223,0.218,1
"Rps3a2",0.980737573945488,0.0102243406830234,0.059,0.061,1
"Gm50232",0.980756274097034,-0.0548407243138656,0.032,0.036,1
"Mblac2",0.980758867993073,0.071076568163463,0.043,0.041,1
"Tmed8",0.980785321191455,0.0127011939512513,0.059,0.056,1
"Spon1",0.980788048017874,-0.0588931907514514,0.037,0.036,1
"Gmeb1",0.980811283939572,-0.0268605973435567,0.096,0.102,1
"Pepd",0.980829690516432,-0.00237330758987286,0.032,0.036,1
"Dsel",0.980833737091383,-0.00745982810373391,0.032,0.036,1
"Atp6v1a",0.98085513884884,0.081977996873931,0.122,0.117,1
"Fam227b",0.98089617561983,-0.00392746082395151,0.032,0.036,1
"Id1",0.980935573074375,0.0381626311416419,0.213,0.208,1
"Mapre3",0.981045012992758,0.0471881369313116,0.09,0.086,1
"Ube2f",0.981063919697321,-0.00167839526758046,0.043,0.041,1
"Fbxo21",0.981068931717575,-0.0404602424333285,0.027,0.025,1
"Zdhhc21",0.981148817196384,0.006428858526902,0.059,0.056,1
"Nell1os",0.981150988625031,-0.024861423452137,0.011,0.01,1
"Rftn1",0.981174193552475,0.0205426565747049,0.048,0.046,1
"Eps15l1",0.981183240216145,0.0970012708060765,0.128,0.122,1
"Capg",0.981254031967184,-0.0382895689386885,0.016,0.015,1
"Ace2",0.981272352327306,0.0310870443776251,0.032,0.03,1
"Tomm34",0.981337179949865,-0.0178903778331662,0.048,0.046,1
"Cep83os",0.981366471832162,0.0295488650844032,0.043,0.041,1
"Tafa1",0.981429950766065,-0.0275327979767542,0.09,0.086,1
"Gdpd1",0.981466191695907,0.00934263578733502,0.048,0.046,1
"Tacc1",0.981479811697837,0.0923813696256983,0.33,0.33,1
"Mgme1",0.981509613188322,0.0647436372413344,0.016,0.015,1
"Gpat4",0.981637467800162,0.063902298057292,0.032,0.03,1
"Mast2",0.981651505094708,0.000862631907335598,0.122,0.117,1
"Prr7",0.981711219990456,0.0310604856696953,0.037,0.041,1
"Sac3d1",0.981712370021626,0.0272129887050862,0.021,0.02,1
"Cth",0.981754872206081,-0.0445260404476054,0.011,0.01,1
"2900060B14Rik",0.981845928955148,0.0290589214170757,0.011,0.01,1
"0610030E20Rik",0.981857677920868,0.0664563469614604,0.128,0.122,1
"Mocos",0.981869576039344,-0.0221376076886519,0.021,0.02,1
"Gm9616",0.981958947108809,0.0446512079311346,0.048,0.046,1
"Tbc1d4",0.981986308620074,-0.0771368978929006,0.207,0.208,1
"Fnbp1",0.982013085815905,0.027004241310324,0.181,0.188,1
"Tmem208",0.982044588565012,-0.0473344201114821,0.101,0.107,1
