"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Myh9",0.69845706316163,0.198039606132378,0.113,0.099,1
"Asxl1",0.698513669987913,0.0636810766125704,0.232,0.239,1
"Fars2",0.698572421599253,-0.109293766228056,0.226,0.268,1
"Tulp3",0.698613935172774,0.188620659539999,0.125,0.099,1
"Ufc1",0.698655653670324,0.110736942944205,0.065,0.07,1
"Dgat1",0.698986373596721,-0.000769524838912239,0.036,0.049,1
"Stk32a",0.699159838288854,0.161254658146732,0.054,0.035,1
"Tcea1",0.699214481968411,-0.168182585181337,0.065,0.085,1
"Ppt1",0.69930368287792,0.185840803877726,0.089,0.07,1
"Tle1",0.699380588239529,0.193018966472068,0.137,0.106,1
"Nme7",0.699515527397465,0.157133430236275,0.173,0.148,1
"Zfp113",0.699723852942969,0.149722058515409,0.048,0.035,1
"Gm43670",0.699731895504937,0.134664853999753,0.101,0.077,1
"Sart3",0.699770931062768,0.0563751510195299,0.036,0.021,1
"Tenm4",0.699816169085993,0.0942647121294855,0.78,0.746,1
"Slc8a2",0.699829739768819,0.0362698650471973,0.03,0.042,1
"B230369F24Rik",0.699934012479559,0.0218988791336811,0.042,0.056,1
"4833422C13Rik",0.700010528054838,-0.177601013361595,0.101,0.113,1
"Amph",0.700064970463761,0.156160400162673,0.19,0.155,1
"Eid1",0.700183760989329,-0.0972350151755139,0.107,0.134,1
"Ttc33",0.700346924881623,0.165827501707736,0.024,0.014,1
"Cplane1",0.700387380412263,-0.139098991588285,0.327,0.373,1
"Map7d2",0.700405279022102,0.104043003557036,0.125,0.134,1
"Plppr3",0.700704628399838,0.150727060654483,0.054,0.035,1
"Vps33b",0.700723715732008,0.166002172830216,0.048,0.035,1
"Nsun6",0.700957901430761,0.00684796422485606,0.048,0.063,1
"Tmem163",0.700958431457525,0.0847959457492782,0.762,0.761,1
"Slc8a3",0.700990261246544,-0.0696242885033967,0.113,0.141,1
"Ophn1",0.701021265342685,0.14417153027025,0.137,0.12,1
"Ociad2",0.70110208192417,0.135546945652733,0.054,0.035,1
"Fndc3a",0.7011560135016,0.0500693762922571,0.155,0.127,1
"Klhl42",0.701157889392483,-0.202743903257191,0.018,0.028,1
"Etfdh",0.701227507114559,0.102116844104421,0.06,0.042,1
"Ift52",0.701365566368452,0.161679812917139,0.06,0.056,1
"Cdc37",0.701394648247625,0.186808403593734,0.054,0.042,1
"C230038L03Rik",0.701487627535237,0.195313268304825,0.054,0.042,1
"Tmed7",0.701525829973316,-0.0601367667211961,0.071,0.056,1
"Ttll11",0.702012008450292,-0.048834232168844,0.095,0.12,1
"Snx1",0.702201478738151,0.114152656018909,0.113,0.085,1
"Tesk2",0.702206647666151,-0.176137486127151,0.018,0.028,1
"A830082N09Rik",0.702549120663948,0.155649876991762,0.036,0.021,1
"Impact",0.702601451851118,0.178588243732478,0.137,0.106,1
"Ccdc50",0.702683884680283,0.132026480510187,0.125,0.12,1
"Caly",0.702763924501819,0.0585106031714793,0.143,0.155,1
"Ndrg3",0.702991489430468,-0.189821081004134,0.143,0.176,1
"Wnk1",0.703037927322807,-0.139686290203722,0.298,0.338,1
"Htra1",0.703094096176227,0.162360642295737,0.077,0.056,1
"Slc38a7",0.703196982436499,0.155138655166766,0.042,0.028,1
"Actr8",0.703233116594128,0.144298007527779,0.06,0.042,1
"Pacsin1",0.703398108838359,-0.149017805736007,0.214,0.254,1
"Atrn",0.703430783262802,-0.174708226643565,0.107,0.127,1
"Mmp24",0.703450639172046,0.0868386700243017,0.077,0.085,1
"Xrcc5",0.703453225954562,-0.0614913456025276,0.065,0.085,1
"Fbrs",0.703921887948333,0.142301130807103,0.042,0.042,1
"Traf6",0.703956239893351,0.022394519450813,0.065,0.085,1
"Papolg",0.704002453567245,0.178208067107931,0.054,0.035,1
"Rab7",0.704037438591613,0.147543100722481,0.095,0.092,1
"4932422M17Rik",0.704263140583248,-0.0411067069149316,0.024,0.014,1
"Meaf6",0.7044436433136,-0.0268550534447143,0.071,0.092,1
"Wbp11",0.704729297618954,0.0401793291204671,0.036,0.049,1
"Slc38a1",0.704739661076249,0.126151419829589,0.095,0.07,1
"Rnf138",0.704783259042634,-0.1494649417125,0.107,0.106,1
"Gm47472",0.704791887518853,0.168034228839393,0.054,0.042,1
"Mctp1",0.705071230978535,-0.173282614282192,0.054,0.056,1
"Gm49003",0.705077600290542,0.0397644643205326,0.06,0.042,1
"Eef1e1",0.705089678625368,0.0230709974885019,0.036,0.021,1
"Cttn",0.70514122077892,0.0158983064343191,0.065,0.049,1
"Rragb",0.705179798486327,0.172613449153489,0.048,0.035,1
"Plcz1",0.705260614777244,0.178248119081078,0.054,0.035,1
"Zfp873",0.705314627174654,-0.118972961756129,0.03,0.035,1
"Tcp11l1",0.705373954393274,0.0567595604687343,0.22,0.225,1
"Bend6",0.705455802027609,0.0444622845740419,0.095,0.07,1
"Kcnt1",0.705500049598509,0.179170761039881,0.071,0.056,1
"Ap2a1",0.70561018031901,-0.0337305347869424,0.054,0.07,1
"Mta3",0.705915109267528,-0.00909120708258815,0.179,0.204,1
"Diablo",0.70610364469906,-0.194361219797305,0.071,0.085,1
"Rp2",0.706296991958382,0.0355693389766334,0.03,0.042,1
"Cdc26",0.706299760580435,0.098531665731873,0.101,0.077,1
"Trip12",0.706354018197315,-0.156463173925153,0.19,0.218,1
"Rnf11",0.706387012824593,-0.021715067415971,0.089,0.113,1
"Yy1",0.706492872096909,0.202195178708264,0.071,0.056,1
"Slc44a1",0.706542104246176,-0.0823742384851009,0.167,0.197,1
"Atp6v0a2",0.706792070881124,-0.251155206232766,0.036,0.049,1
"N6amt1",0.706975084441378,0.0384192403822256,0.036,0.021,1
"Aktip",0.707308969382344,0.125259655856415,0.101,0.099,1
"Ddhd1",0.707416123144363,-0.0612908326150657,0.077,0.099,1
"Wdr60",0.707490839492223,0.0246054635188625,0.101,0.113,1
"Kif21a",0.707583658521667,-0.160850887134278,0.22,0.261,1
"Patl1",0.70776610959378,0.0626832354280564,0.054,0.035,1
"Sun1",0.707772537182098,0.135149958301763,0.089,0.07,1
"Pycr2",0.707783753687245,0.10012461349597,0.036,0.042,1
"Actg1",0.707963839111155,0.172219299061928,0.101,0.092,1
"Tmem260",0.708177750707749,0.122761872221089,0.119,0.099,1
"Klhl7",0.708706970660343,0.0146940599695139,0.101,0.12,1
"Stk32b",0.709108588094026,0.151251973090514,0.024,0.014,1
"Ndst2",0.709167048887679,0.0403832770391664,0.036,0.021,1
"Zkscan5",0.709169714066483,0.0534041721095637,0.036,0.021,1
"Tomm40",0.709283206104075,0.142553116240678,0.077,0.056,1
"Uchl1os",0.709487717688819,0.147352050515427,0.024,0.014,1
"Tiprl",0.709499979199709,-0.0259526220260317,0.065,0.085,1
"Kmt2a",0.709630477127114,-0.00569103581461938,0.351,0.324,1
"Foxred2",0.709684705927626,0.0232649462070852,0.012,0.021,1
"Alg1",0.709860645397547,0.0221343205379596,0.012,0.021,1
"Uimc1",0.710403841572214,0.159101722355835,0.119,0.106,1
"Hgs",0.710726723762572,0.0419403328311914,0.036,0.021,1
"Arrb1",0.71074204345925,0.0866659005388643,0.054,0.063,1
"Syap1",0.710806467502103,0.19539287110508,0.042,0.028,1
"Mrps9",0.711133087931395,0.0687675304788427,0.065,0.077,1
"Zfp800",0.711234974858423,0.151181528242659,0.071,0.049,1
"Gm17167",0.711648634774436,0.0869138997003992,0.083,0.092,1
"Hnrnpa0",0.71173650013825,0.12551174284758,0.065,0.07,1
"Tmem106b",0.711855173304826,-0.0569546595763175,0.048,0.035,1
"Golm1",0.712355319191838,0.0997101491099606,0.024,0.028,1
"Ccdc34",0.712450857441824,0.161312566815491,0.143,0.141,1
"Hdac5",0.712614597360722,-0.174679254838791,0.06,0.077,1
"Gm16124",0.712901345312911,0.0289871294695464,0.042,0.056,1
"Ccdc92",0.713033356422694,0.192958988823863,0.065,0.049,1
"Rab11a",0.713271147771289,-0.159198104723118,0.036,0.049,1
"Spry2",0.713351404221054,0.0517111137566479,0.03,0.042,1
"Lamtor1",0.713598370846739,0.0355481567405272,0.065,0.077,1
"Mpp6",0.713693091496992,0.136872403741179,0.143,0.113,1
"D330023K18Rik",0.713716238276296,-0.0310369344455304,0.071,0.092,1
"Pdzd4",0.714016971104259,-0.154082773237776,0.143,0.176,1
"Magi3",0.714070607487221,0.0809619522297631,0.244,0.246,1
"Ccdc88a",0.714081627718795,0.124944874560494,0.321,0.289,1
"Paxip1",0.714101714993824,0.109154659106371,0.024,0.014,1
"Wdr13",0.714136906389572,0.171177506873717,0.054,0.042,1
"Cdk17",0.714173371704301,0.00449853702742037,0.042,0.056,1
"Zadh2",0.714275496317742,0.164712492213165,0.048,0.049,1
"Abhd17b",0.714303409300526,-0.145911138828564,0.119,0.148,1
"E030024N20Rik",0.714344666041222,0.0733259408994436,0.042,0.049,1
"Adss",0.71442395799233,0.157601245909937,0.077,0.056,1
"Mog",0.714787000506145,0.177581148895354,0.042,0.028,1
"Orc2",0.714870487018135,-0.00284514743292508,0.06,0.077,1
"Csde1",0.714955031496098,0.143458822070687,0.137,0.113,1
"Rsrp1",0.715187657904988,0.127328369585658,0.244,0.239,1
"Psmc5",0.715213669213357,0.0739177588553556,0.042,0.049,1
"9430015G10Rik",0.715232626487618,0.128584869478193,0.036,0.021,1
"Ryk",0.715308846978384,0.0646068352295958,0.071,0.049,1
"Srl",0.715346177553033,-0.0139905229653398,0.024,0.014,1
"Prdx3",0.71545846846447,0.153479178604771,0.036,0.021,1
"Necap1",0.715490079334273,0.113652297688706,0.06,0.042,1
"Mrpl3",0.71585125695844,0.0277051525614039,0.018,0.028,1
"Stard5",0.71588606496241,0.158870903720223,0.065,0.049,1
"Fgfr2",0.716049986652796,0.0122936732599239,0.542,0.556,1
"Wdr17",0.716108309756137,0.12288951446124,0.173,0.148,1
"Hps4",0.716276488219138,0.126807294107716,0.048,0.035,1
"Sec23b",0.716456082092149,0.212016699718313,0.048,0.035,1
"Polr3b",0.716475060985005,0.0391606143475215,0.048,0.056,1
"Fstl4",0.716559918623014,-0.0667094884381173,0.071,0.056,1
"Ctxn1",0.716600479955006,0.128058905320914,0.065,0.056,1
"Rps10-ps1",0.716637570339267,0.113251377463586,0.071,0.049,1
"Dgkd",0.71665771521321,0.100908072353396,0.119,0.12,1
"Wdr59",0.716810826042546,0.0583326645146202,0.077,0.085,1
"Gstcd",0.716996200297259,-0.0541568479330656,0.06,0.049,1
"Fxr2",0.717035446647203,-0.0737151107370668,0.071,0.063,1
"4930525G20Rik",0.717180315669647,0.0344055217001377,0.012,0.021,1
"Dnmbp",0.717183700196295,0.174311538591405,0.06,0.042,1
"Bckdha",0.717362540565629,0.143836418720315,0.071,0.049,1
"Cd302",0.717402475855058,0.132755827533363,0.071,0.049,1
"Cry2",0.717412427227821,0.15476664177395,0.077,0.056,1
"Dimt1",0.71752374008367,0.0882868152492401,0.054,0.035,1
"Acvr2b",0.717658320450151,0.0290610475302927,0.036,0.049,1
"Csf2ra",0.717771102388625,-0.0525707246522945,0.089,0.077,1
"Garnl3",0.717790229010658,0.163803580832955,0.179,0.162,1
"Scg5",0.717833292518988,-0.0401225225663919,0.214,0.246,1
"Snx5",0.717942515105672,0.147764172734819,0.054,0.035,1
"Pptc7",0.717952572307024,0.00785705608883153,0.042,0.028,1
"Dmtf1",0.718217917516994,0.130717879180823,0.143,0.127,1
"Abhd17a",0.718235390517885,0.0242989909216729,0.036,0.021,1
"Ist1",0.718267715540787,0.0538548421484625,0.048,0.056,1
"Hivep3",0.718275680720082,-0.133229178125139,0.339,0.38,1
"Ivd",0.718595412662955,0.124828093637849,0.095,0.077,1
"Inha",0.718754264704886,0.176946594112625,0.042,0.028,1
"Zfp651",0.718769789574812,0.106345875325768,0.036,0.021,1
"Plcd1",0.71896028007823,0.0230099448039223,0.012,0.021,1
"Psen1",0.719031504341743,0.132765672494058,0.083,0.063,1
"Gm4107",0.719890123837707,0.10411845793458,0.036,0.021,1
"Ubxn4",0.719924604424829,-0.246716583004785,0.137,0.169,1
"Mad1l1",0.719964826988974,-0.0142479736854071,0.077,0.099,1
"Sike1",0.720049131090799,0.0227119537242951,0.042,0.056,1
"Slc16a7",0.720059925579691,-0.0555018662541209,0.131,0.155,1
"Gm12254",0.720087040999654,-0.0284044665375985,0.065,0.077,1
"Mtpn",0.72028108373397,0.166425914877279,0.06,0.042,1
"Pcdh11x",0.72067001774562,-0.230078754111422,0.137,0.169,1
"Gxylt2",0.720837454670517,0.0106006938537744,0.042,0.056,1
"Ntng2",0.721031138223192,0.158760918306136,0.321,0.296,1
"Rnf2",0.72103257157508,0.0416254338018846,0.077,0.056,1
"Ubxn11",0.721380863952688,-0.160046965891608,0.089,0.113,1
"Spns1",0.721448851377593,0.17769447817177,0.042,0.028,1
"Bcar1",0.721475085653166,-0.00231558716808716,0.065,0.049,1
"Hmces",0.721476862646816,0.0523752325354822,0.036,0.021,1
"Gm8098",0.721753839525107,0.00830656598462957,0.012,0.021,1
"Gab1",0.721770018053964,-0.14327144852022,0.042,0.035,1
"Emx2os",0.721809507171112,-0.161549860187022,0.179,0.197,1
"Rbbp9",0.722085400508467,0.0284471481891831,0.024,0.035,1
"Mas1",0.722281912841421,-0.163041258833281,0.012,0.021,1
"Hk1",0.722491003878138,-0.126797409634349,0.071,0.07,1
"Tubg1",0.722524688692885,0.0109808436887436,0.012,0.021,1
"4930556J24Rik",0.722531406913754,0.186897892631236,0.042,0.028,1
"Trappc12",0.722657439515611,-0.156255483223872,0.048,0.063,1
"Psmb7",0.722739820306148,0.0342791464027666,0.06,0.07,1
"Cbarp",0.722781718050925,-0.0659449715945445,0.06,0.049,1
"Prim2",0.72310438828893,0.0481166258950556,0.06,0.07,1
"Gm48960",0.723116334205428,0.102311454134922,0.036,0.021,1
"Rab3b",0.723175467389797,0.0343941885416874,0.018,0.028,1
"Inpp5a",0.723489601469902,0.100897312429055,0.071,0.056,1
"Nr3c2",0.723710359213208,0.0322957523342542,0.214,0.225,1
"Gm42413",0.723721529524542,0.158619245013842,0.048,0.035,1
"Eapp",0.723760009115274,0.120507438107662,0.065,0.063,1
"Cmas",0.723918820994736,0.0784698556673862,0.054,0.063,1
"Pcbd2",0.723970331303567,0.060852638379909,0.077,0.056,1
"Zfp112",0.724224358682569,-0.035338224618306,0.042,0.056,1
"Gm15261",0.724230803739065,0.0186216616765124,0.012,0.021,1
"Col4a3bp",0.724337585978826,-0.0169574892626,0.083,0.106,1
"Vps11",0.724411882994638,0.150315279323171,0.024,0.014,1
"Bmpr1a",0.724598211758422,0.127546250031142,0.19,0.183,1
"Puf60",0.724621819100201,-0.0414320580122437,0.077,0.099,1
"Vdac2",0.724644177932805,0.145611244047633,0.131,0.12,1
"1700084C06Rik",0.724646864321791,0.129607193832835,0.06,0.042,1
"Grik5",0.724674626068194,0.131630483173661,0.119,0.106,1
"Ranbp2",0.724843159960329,-0.176990511424033,0.119,0.148,1
"Sec23ip",0.724887068676659,0.0902677182699876,0.042,0.042,1
"Eml5",0.725251126577003,0.0224506886257922,0.488,0.514,1
"Fmr1",0.725462868540258,0.151862256771613,0.101,0.092,1
"Mbd4",0.725973932768951,0.147979984881347,0.036,0.021,1
"Map2k5",0.726154975073203,-0.0569326077124321,0.131,0.162,1
"Cers5",0.726350010386219,0.153268583569745,0.143,0.113,1
"Cnot8",0.72641635223167,-0.00554757498729763,0.042,0.056,1
"Ybx1",0.72642846456954,0.00552696582803824,0.113,0.134,1
"Elk4",0.726550815461884,0.129995618469168,0.036,0.021,1
"Rasa3",0.726930723045552,-0.201786392008784,0.101,0.127,1
"Nolc1",0.727090290906863,0.118379577793308,0.036,0.021,1
"Smoc2",0.727425896725071,-0.0155397541396647,0.054,0.07,1
"Cdh7",0.727609343745452,0.182761534097268,0.101,0.092,1
"Rcbtb2",0.727610274429261,0.0390649750382726,0.054,0.063,1
"Hnrnpk",0.727618807641549,0.160968510155352,0.095,0.07,1
"B230307C23Rik",0.727635138309628,-0.000242469832336001,0.054,0.07,1
"4833420G17Rik",0.727774760261418,0.120837669015027,0.119,0.092,1
"Sema6d",0.728059305343151,0.133704383487779,0.083,0.092,1
"Pigu",0.728062421548059,0.026487770163361,0.071,0.085,1
"Sec63",0.728088282212514,0.149137101587286,0.119,0.12,1
"Tbc1d23",0.72828339395801,0.0515309998338254,0.119,0.127,1
"Garem1",0.728430918163178,0.164688729444751,0.048,0.035,1
"Gm2087",0.728490815532521,0.120401609414935,0.054,0.035,1
"Slc22a23",0.728557346357989,0.0334822017905521,0.06,0.042,1
"Ddost",0.728711171034564,0.216575474315355,0.054,0.042,1
"Dnm3",0.728723349875841,-0.0155723973100388,0.637,0.599,1
"Icam5",0.728743015001906,0.136020282077966,0.06,0.056,1
"Arfgap3",0.728827068496106,0.0783413567033533,0.054,0.035,1
"Nfic",0.728838774271771,0.0819544660297771,0.048,0.056,1
"Pdzd8",0.728915793306803,0.0493350814505584,0.054,0.035,1
"Ehmt2",0.729023757109247,0.127647552488161,0.054,0.035,1
"Fcrla",0.729179522669291,-0.00347819516497644,0.012,0.021,1
"Gusb",0.729212812622002,-0.0143012196420002,0.089,0.106,1
"St7l",0.729259932226101,0.129067873213736,0.143,0.113,1
"Npc1",0.729543091111221,0.0984862932936413,0.161,0.155,1
"Fgd1",0.729557262907264,0.164844173503492,0.054,0.035,1
"Aggf1",0.729607083202347,-0.0931258908104546,0.065,0.063,1
"Gpaa1",0.729844270520009,0.0354587895634058,0.012,0.021,1
"Mblac2",0.729908541610975,0.171897156160329,0.077,0.07,1
"Tspear",0.730066343015844,0.146232328659418,0.036,0.021,1
"A930007I19Rik",0.730072610069526,0.130201162979518,0.137,0.134,1
"9330159M07Rik",0.730151519242731,0.142740273151392,0.054,0.035,1
"Eml1",0.730159103386309,-0.00998527492556875,0.024,0.035,1
"Preb",0.73021766011638,-0.0222463539734772,0.125,0.148,1
"4930414N06Rik",0.730352695217888,0.0255778590481123,0.018,0.028,1
"G730013B05Rik",0.730377062730038,0.0701451076358379,0.054,0.035,1
"Gm13832",0.730435487536372,0.130251047322881,0.054,0.042,1
"Tram1l1",0.730498940165686,-0.103407527411497,0.018,0.014,1
"Pknox2",0.730555270980765,0.11828948962648,0.345,0.317,1
"Agk",0.730640704535316,0.0975696899386404,0.095,0.07,1
"Pdia5",0.730715093063066,0.116046081401688,0.042,0.028,1
"Trmt2a",0.730751891606014,0.0558664926742122,0.036,0.021,1
"Vcpip1",0.730986662067402,0.0873396656171855,0.095,0.07,1
"Tbcel",0.731274337175646,0.182799582952704,0.065,0.049,1
"Zmiz1os1",0.731369399243928,0.136469732656473,0.143,0.127,1
"Prune1",0.731402035726305,0.0466581475008935,0.036,0.021,1
"0610012G03Rik",0.731629401392571,-0.0646696126411874,0.03,0.042,1
"Ybx3",0.731671650791746,0.174254074569878,0.06,0.042,1
"Pde6d",0.731744429277315,0.042065997341471,0.06,0.07,1
"Ppp1r14c",0.731805774427348,-0.138013236518487,0.018,0.028,1
"Zc3h14",0.731940878921495,-0.0590564704093411,0.095,0.12,1
"Mapk14",0.73201609673023,0.10427978784138,0.095,0.07,1
"Efs",0.732048855079076,-0.148879935380391,0.03,0.042,1
"Fam227a",0.73223367157794,0.107394453857778,0.054,0.035,1
"Gm4221",0.73225824554508,0.186079901184074,0.071,0.056,1
"Rbm7",0.732280953779302,0.124800795956333,0.042,0.028,1
"Rpn1",0.732468773514469,0.127736351619861,0.065,0.056,1
"Fam161b",0.732474748138568,0.0822914279251588,0.036,0.021,1
"Ermp1",0.732536991136605,0.11549535366509,0.036,0.021,1
"Dop1b",0.732556050414938,0.0390165615471868,0.06,0.042,1
"Hltf",0.732609520774611,0.0423777670931396,0.042,0.049,1
"Pkn2",0.732621021564571,-0.0702189582940632,0.167,0.197,1
"Rnf123",0.732737350026303,0.0982718772528008,0.036,0.021,1
"Fibp",0.733060850475931,0.135748128554171,0.042,0.035,1
"Hist1h2be",0.733103686891591,-0.0361749616069449,0.054,0.07,1
"Prkra",0.733388377881408,0.0651228897266843,0.036,0.021,1
"Stxbp6",0.73345917419089,0.00663783619059716,0.06,0.077,1
"E230001N04Rik",0.733610394910375,0.112860875399672,0.054,0.035,1
"Psmd4",0.733756125916903,0.167168900724691,0.101,0.085,1
"Rsrc1",0.733882209256591,0.0631113229648367,0.232,0.225,1
"Psd2",0.73395955043817,0.132575634160005,0.06,0.042,1
"Taf1",0.733964154782183,0.0531107193789401,0.107,0.113,1
"Lancl1",0.734187326594795,-0.15056233492339,0.137,0.169,1
"Smad3",0.734366686442386,0.0206994143953389,0.018,0.028,1
"Cyb561a3",0.734602206250385,0.0287362249323475,0.012,0.021,1
"Fhl1",0.734640588783315,-0.0130069684598018,0.054,0.07,1
"Nfatc3",0.734692565831705,-0.115741383167428,0.155,0.176,1
"Ccdc73",0.734700260580997,0.00646196421374778,0.054,0.07,1
"Tmed8",0.734913726081565,0.150230348449989,0.036,0.021,1
"Tmem33",0.734922612661551,0.10600739425282,0.054,0.035,1
"Ulk4",0.734933609777762,-0.000983661231759858,0.065,0.085,1
"Mbd5",0.734935585216575,0.034771315365975,0.47,0.479,1
"Naa15",0.73496223325781,0.0116066903330793,0.089,0.106,1
"Syp",0.735138288057931,0.174887786471936,0.155,0.127,1
"Cd46",0.73516057534778,-0.0458092338441556,0.107,0.134,1
"Scn2b",0.735259455977502,0.0926069994998669,0.036,0.021,1
"2510009E07Rik",0.735330551174668,0.182329996207176,0.06,0.042,1
"Capn2",0.7354598837404,0.0970174019776646,0.054,0.056,1
"2700054A10Rik",0.735484360339569,0.069356340079702,0.036,0.021,1
"Lpcat1",0.73570507669448,0.104206179053818,0.054,0.035,1
"St18",0.735736190172433,0.0695775511518577,0.06,0.063,1
"C78859",0.735831717337902,0.0814465511540826,0.036,0.021,1
"Ash1l",0.735877777817652,0.0111138310184971,0.315,0.338,1
"Ptprf",0.73599610256289,0.111073596870249,0.244,0.232,1
"Pex16",0.736085049261822,0.10682982139132,0.036,0.021,1
"Tyw1",0.736210404142175,0.0967531080780788,0.054,0.035,1
"Cd320",0.736255753723127,0.12630955446298,0.024,0.014,1
"Rhof",0.736715850442192,0.0700523039169637,0.054,0.035,1
"Arl3",0.736742204306661,-0.0150182907412748,0.214,0.239,1
"Gm37245",0.73679212849455,0.0577295169062842,0.036,0.021,1
"Tbc1d15",0.736812237951055,0.0904853315705967,0.054,0.035,1
"Blvra",0.736823252441206,0.131183655850642,0.036,0.021,1
"8030453O22Rik",0.737059439819276,0.130077114991838,0.03,0.021,1
"Ubap1l",0.737065071480466,0.0339170784262008,0.012,0.021,1
"Coro1a",0.737090755977726,0.137267885828467,0.012,0.014,1
"Gm31938",0.737143063082998,0.118889802269281,0.161,0.148,1
"Ints2",0.737478023214994,0.120495778578921,0.054,0.056,1
"Ppp2r5c",0.737479300643352,-0.112247295422301,0.131,0.162,1
"Zfx",0.737790853289731,0.102776306630982,0.113,0.106,1
"Arl6ip1",0.738147388139073,-0.159468707757522,0.107,0.127,1
"Slc17a6",0.738219337417269,0.0223742927511279,0.173,0.148,1
"Wdr25",0.73824824800012,0.11414054693556,0.036,0.021,1
"Timp2",0.738440871256473,-0.0437896884507314,0.071,0.056,1
"Gab3",0.738671010893964,0.0399102356819246,0.018,0.028,1
"Ak4",0.738751140453944,-0.16002744975512,0.012,0.021,1
"Glis1",0.738898856472313,-0.0420698841398018,0.095,0.12,1
"Chchd7",0.738978233868102,0.136873383373423,0.077,0.056,1
"Eif2a",0.739115493753783,0.107456054977758,0.071,0.07,1
