"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Mboat7",0.876712500172474,0.0434493531149057,0.023,0.019,1
"Gm50371",0.876712500172474,0.0408797135655474,0.023,0.019,1
"Snrpc",0.876712500172474,0.0335710512145274,0.023,0.019,1
"Micall2",0.876712500172474,0.0310481707794036,0.023,0.019,1
"Fibcd1",0.876712500172474,0.0244853886927983,0.023,0.019,1
"Mtfp1",0.876712500172474,0.0239964094369903,0.023,0.019,1
"Slc25a38",0.876712500172474,0.0239004796911793,0.023,0.019,1
"Abcg4",0.876712500172474,0.0192648847021586,0.023,0.019,1
"Snhg8",0.876712500172474,0.017638583145483,0.023,0.019,1
"Map3k19",0.876712500172474,0.0110937018059107,0.023,0.019,1
"Rsph14",0.876712500172474,0.0101430054028152,0.023,0.019,1
"Gm16141",0.876712500172474,0.00981805601148791,0.023,0.019,1
"Adck2",0.876712500172474,0.00175056671294739,0.023,0.019,1
"Ocel1",0.876712500172474,0.000287561277971471,0.023,0.019,1
"Adamts13",0.876712500172474,-0.00286677615929427,0.023,0.019,1
"Clvs2",0.876712500172474,-0.0192858022166493,0.023,0.019,1
"Plppr3",0.876712500172474,-0.0243946927906487,0.023,0.019,1
"Nyap2",0.876712500172474,-0.0256088156047718,0.023,0.019,1
"Yod1",0.876712500172474,-0.0301938832133465,0.023,0.019,1
"Gucy1b2",0.876712500172474,-0.0357224841099635,0.023,0.019,1
"Ctc1",0.876712500172474,-0.157870267326741,0.023,0.019,1
"3200001D21Rik",0.876712500172474,-0.179155938990793,0.023,0.019,1
"A430035B10Rik",0.876712500172483,0.189356229825412,0.023,0.019,1
"Rcn1",0.876712500172483,0.150540173358428,0.023,0.019,1
"2310022A10Rik",0.876712500172483,0.1014723635823,0.023,0.019,1
"Zfp560",0.876712500172483,0.0976210036066147,0.023,0.019,1
"Pomk",0.876712500172483,0.0949186813939024,0.023,0.019,1
"Col23a1",0.876712500172483,0.0882777693988747,0.023,0.019,1
"Taf10",0.876712500172483,0.087136037832706,0.023,0.019,1
"Trpc4",0.876712500172483,0.0860622051091586,0.023,0.019,1
"Rpl7a",0.876712500172483,0.0824876974873232,0.023,0.019,1
"Mrpl50",0.876712500172483,0.078842778393835,0.023,0.019,1
"Lrrc40",0.876712500172483,0.0779639197354399,0.023,0.019,1
"Gpd2",0.876712500172483,0.0718809078043085,0.023,0.019,1
"Creg2",0.876712500172483,0.0577480565569086,0.023,0.019,1
"Cc2d1a",0.876712500172483,0.0577401698467161,0.023,0.019,1
"Sel1l3",0.876712500172483,0.0575600578093992,0.023,0.019,1
"Nol12",0.876712500172483,0.0573925070789212,0.023,0.019,1
"Bdnf",0.876712500172483,0.0569371859298603,0.023,0.019,1
"Naxe",0.876712500172483,0.0540100058087644,0.023,0.019,1
"Dcdc5",0.876712500172483,0.0456458757296977,0.023,0.019,1
"B930059L03Rik",0.876712500172483,0.0436182259936257,0.023,0.019,1
"Gm42549",0.876712500172483,0.0414670453418257,0.023,0.019,1
"4930570B17Rik",0.876712500172483,0.0409120443357852,0.023,0.019,1
"Chek1",0.876712500172483,0.0387763169517711,0.023,0.019,1
"Sfxn3",0.876712500172483,0.0343579735283365,0.023,0.019,1
"Asb5",0.876712500172483,0.0307122356633837,0.023,0.019,1
"Gm13268",0.876712500172483,0.0267881675849757,0.023,0.019,1
"Romo1",0.876712500172483,0.0266958461139612,0.023,0.019,1
"Gm48099",0.876712500172483,0.0265742136997403,0.023,0.019,1
"Dmac1",0.876712500172483,0.0255377755915122,0.023,0.019,1
"Gm44829",0.876712500172483,0.0248553313021928,0.023,0.019,1
"Lzts1",0.876712500172483,0.0248553313021928,0.023,0.019,1
"Msto1",0.876712500172483,0.024821175361997,0.023,0.019,1
"Dnajb5",0.876712500172483,0.0228828147992283,0.023,0.019,1
"Magohb",0.876712500172483,0.022324731899677,0.023,0.019,1
"Kremen1",0.876712500172483,0.0218939110061964,0.023,0.019,1
"4930563E22Rik",0.876712500172483,0.0189183257904461,0.023,0.019,1
"Gm41664",0.876712500172483,0.017530113612949,0.023,0.019,1
"Pofut2",0.876712500172483,0.0144933071250144,0.023,0.019,1
"Odc1",0.876712500172483,0.0118655547868523,0.023,0.019,1
"4930558K02Rik",0.876712500172483,0.0114737701794288,0.023,0.019,1
"Tbl2",0.876712500172483,0.0114169233543537,0.023,0.019,1
"Ccnd2",0.876712500172483,0.011244791735595,0.023,0.019,1
"Jmjd4",0.876712500172483,0.00958885039057807,0.023,0.019,1
"Med12",0.876712500172483,0.00683035281327908,0.023,0.019,1
"Ino80e",0.876712500172483,0.00676298439538774,0.023,0.019,1
"Ccdc112",0.876712500172483,0.00535730715188174,0.023,0.019,1
"Sart3",0.876712500172483,0.00188174357681326,0.023,0.019,1
"Whamm",0.876712500172483,-8.72979127178736e-05,0.023,0.019,1
"9530034E10Rik",0.876712500172483,-0.00653130336179783,0.023,0.019,1
"Arrdc1",0.876712500172483,-0.00658039771908667,0.023,0.019,1
"Tarbp2",0.876712500172483,-0.0131546935231833,0.023,0.019,1
"Tgfbi",0.876712500172483,-0.0199215442962671,0.023,0.019,1
"Aip",0.876712500172483,-0.0236978595854617,0.023,0.019,1
"Zfp768",0.876712500172483,-0.0295071156457341,0.023,0.019,1
"Slc27a3",0.876712500172483,-0.0488636491447464,0.023,0.019,1
"Pgbd5",0.876712500172483,-0.0634382032033486,0.023,0.019,1
"Dcbld1",0.876712500172483,-0.0759533195567394,0.023,0.019,1
"Tmem192",0.876712500172492,0.178986727389166,0.023,0.019,1
"Tvp23b",0.876712500172492,0.125966883021984,0.023,0.019,1
"Aldh3b1",0.876712500172492,0.11994275150615,0.023,0.019,1
"Fbf1",0.876712500172492,0.0989643495861566,0.023,0.019,1
"Gm26879",0.876712500172492,0.0976085895812363,0.023,0.019,1
"Gm12915",0.876712500172492,0.0863430049894106,0.023,0.019,1
"Wdr62",0.876712500172492,0.0838934339988851,0.023,0.019,1
"Zfp72",0.876712500172492,0.0810239737010783,0.023,0.019,1
"Tmtc4",0.876712500172492,0.0746304390616167,0.023,0.019,1
"1700087M22Rik",0.876712500172492,0.0726182079797233,0.023,0.019,1
"Eya4",0.876712500172492,0.0723146560752812,0.023,0.019,1
"Calb1",0.876712500172492,0.0720051609410355,0.023,0.019,1
"Scpep1",0.876712500172492,0.0647407048538059,0.023,0.019,1
"Gm48960",0.876712500172492,0.063024886535923,0.023,0.019,1
"Gm36855",0.876712500172492,0.0611796197654758,0.023,0.019,1
"Gramd2",0.876712500172492,0.0586839120891852,0.023,0.019,1
"Taco1",0.876712500172492,0.0582387759730704,0.023,0.019,1
"Nhlrc3",0.876712500172492,0.0577773427900925,0.023,0.019,1
"1700123O20Rik",0.876712500172492,0.0497384895429418,0.023,0.019,1
"Incenp",0.876712500172492,0.049616780518848,0.023,0.019,1
"Mast1",0.876712500172492,0.0477217489094591,0.023,0.019,1
"Atf5",0.876712500172492,0.0467933607770275,0.023,0.019,1
"Rbm22",0.876712500172492,0.0460735585582628,0.023,0.019,1
"Rac3",0.876712500172492,0.0446133426796997,0.023,0.019,1
"Gm13428",0.876712500172492,0.0417777186621702,0.023,0.019,1
"Gm37962",0.876712500172492,0.0412916148609801,0.023,0.019,1
"Arl4d",0.876712500172492,0.0391222231593004,0.023,0.019,1
"Celsr2",0.876712500172492,0.0383944390371733,0.023,0.019,1
"Rtel1",0.876712500172492,0.0370678942905529,0.023,0.019,1
"Gm4285",0.876712500172492,0.0365071447814819,0.023,0.019,1
"Shank2",0.876712500172492,0.0359953715124798,0.023,0.019,1
"Gm28960",0.876712500172492,0.0348959244602239,0.023,0.019,1
"5930409G06Rik",0.876712500172492,0.0324236976893171,0.023,0.019,1
"2700099C18Rik",0.876712500172492,0.0320085544227493,0.023,0.019,1
"Zfp583",0.876712500172492,0.0313726432744753,0.023,0.019,1
"Map11",0.876712500172492,0.0312037633181449,0.023,0.019,1
"Rnf123",0.876712500172492,0.0300661774128403,0.023,0.019,1
"Il17rb",0.876712500172492,0.0293623243300931,0.023,0.019,1
"Gm48321",0.876712500172492,0.0279272566168364,0.023,0.019,1
"Snrnp35",0.876712500172492,0.0271001181932158,0.023,0.019,1
"Slc25a33",0.876712500172492,0.0270433222864189,0.023,0.019,1
"Ttl",0.876712500172492,0.023358055422096,0.023,0.019,1
"Tril",0.876712500172492,0.0224576448573211,0.023,0.019,1
"Sdr39u1",0.876712500172492,0.0207958893210766,0.023,0.019,1
"Usp1",0.876712500172492,0.0203647768110606,0.023,0.019,1
"Insyn1",0.876712500172492,0.0172629950221248,0.023,0.019,1
"Pitpnm2",0.876712500172492,0.0161642232890424,0.023,0.019,1
"Prkrip1",0.876712500172492,0.0159947058114079,0.023,0.019,1
"1700022N22Rik",0.876712500172492,0.0130574486399477,0.023,0.019,1
"Gm8899",0.876712500172492,0.0129938200755991,0.023,0.019,1
"Plk4",0.876712500172492,0.0101695938690693,0.023,0.019,1
"Rrp15",0.876712500172492,0.00993476214151792,0.023,0.019,1
"Gm9887",0.876712500172492,0.00850882072879726,0.023,0.019,1
"Gpatch3",0.876712500172492,0.00828758188250431,0.023,0.019,1
"Rps6kl1",0.876712500172492,0.00762617762094997,0.023,0.019,1
"Gpx7",0.876712500172492,0.00608536176076718,0.023,0.019,1
"Gm17114",0.876712500172492,0.00410152562313629,0.023,0.019,1
"4930447C04Rik",0.876712500172492,0.00409293873835408,0.023,0.019,1
"Gm5865",0.876712500172492,0.00386795753753415,0.023,0.019,1
"Gm11639",0.876712500172492,0.0035084812150679,0.023,0.019,1
"5031434O11Rik",0.876712500172492,0.0024812766317151,0.023,0.019,1
"Pusl1",0.876712500172492,0.00211845928166883,0.023,0.019,1
"Arhgef37",0.876712500172492,0.00201183494169828,0.023,0.019,1
"2310002F09Rik",0.876712500172492,0.00114569194290519,0.023,0.019,1
"Gm12116",0.876712500172492,0.00103668511066672,0.023,0.019,1
"Stat1",0.876712500172492,8.57749775849403e-05,0.023,0.019,1
"Gm9725",0.876712500172492,-0.000649850488344664,0.023,0.019,1
"Gm47889",0.876712500172492,-0.0034266326685347,0.023,0.019,1
"Hapln2",0.876712500172492,-0.00358771174248203,0.023,0.019,1
"Actl6b",0.876712500172492,-0.00412511757257351,0.023,0.019,1
"E330034L11Rik",0.876712500172492,-0.00433284368026975,0.023,0.019,1
"Rbak",0.876712500172492,-0.00460701936724332,0.023,0.019,1
"Rxrb",0.876712500172492,-0.00578042596406074,0.023,0.019,1
"Gm44992",0.876712500172492,-0.00677703566515939,0.023,0.019,1
"Rtraf-ps",0.876712500172492,-0.00682153895593389,0.023,0.019,1
"Tbc1d25",0.876712500172492,-0.00892570994755261,0.023,0.019,1
"Tfpt",0.876712500172492,-0.0101910519317752,0.023,0.019,1
"A930029G22Rik",0.876712500172492,-0.0106811653051185,0.023,0.019,1
"Hook2",0.876712500172492,-0.0110756899103758,0.023,0.019,1
"Lrrc69",0.876712500172492,-0.0128215451210439,0.023,0.019,1
"Rbm11",0.876712500172492,-0.0134767274487828,0.023,0.019,1
"Mgst3",0.876712500172492,-0.0141658104739472,0.023,0.019,1
"2900060N12Rik",0.876712500172492,-0.0148330198127501,0.023,0.019,1
"Plag1",0.876712500172492,-0.0154220105494461,0.023,0.019,1
"Mta1",0.876712500172492,-0.0236646711789312,0.023,0.019,1
"Camkk1",0.876712500172492,-0.0254897362551428,0.023,0.019,1
"Fam81a",0.876712500172492,-0.0300664350514461,0.023,0.019,1
"Pdcd11",0.876712500172492,-0.0303894377586077,0.023,0.019,1
"Erg",0.876712500172492,-0.0309663008466197,0.023,0.019,1
"Rmdn3",0.876712500172492,-0.0323488455171426,0.023,0.019,1
"Gm16153",0.876712500172492,-0.0330642683676807,0.023,0.019,1
"Dab2ip",0.876712500172492,-0.0333513955174164,0.023,0.019,1
"Mrps18b",0.876712500172492,-0.0340298125775635,0.023,0.019,1
"Csrnp2",0.876712500172492,-0.0345754139058547,0.023,0.019,1
"Gm49602",0.876712500172492,-0.0402616611443874,0.023,0.019,1
"Gm8098",0.876712500172492,-0.0406178825659217,0.023,0.019,1
"Zfp286",0.876712500172492,-0.0466172985364733,0.023,0.019,1
"Hspa13",0.876712500172492,-0.0481798347498173,0.023,0.019,1
"Lrrc47",0.876712500172492,-0.0531171584054575,0.023,0.019,1
"Agap2",0.876712500172492,-0.0570191198565434,0.023,0.019,1
"Smcr8",0.876712500172492,-0.0612511663971626,0.023,0.019,1
"Gm7133",0.876712500172492,-0.0620277748190424,0.023,0.019,1
"Gm10681",0.876712500172492,-0.07068648898528,0.023,0.019,1
"Pttg1ip",0.876712500172492,-0.0735947279545244,0.023,0.019,1
"Rps23",0.876712500172492,-0.0738436753202264,0.023,0.019,1
"Gemin7",0.876712500172492,-0.0773267025122374,0.023,0.019,1
"Gm29587",0.876712500172492,-0.0931055971465992,0.023,0.019,1
"Prkx",0.876712500172492,-0.104280252371712,0.023,0.019,1
"Gm16036",0.876712500172492,-0.123144260197621,0.023,0.019,1
"Cnn3",0.876712500172492,-0.124120284558257,0.023,0.019,1
"Fastkd2",0.876712500172492,-0.145230969050236,0.023,0.019,1
"Zfp457",0.876712500172502,0.164461503231026,0.023,0.019,1
"Tmc2",0.876712500172502,0.123959468819457,0.023,0.019,1
"Rnf5",0.876712500172502,0.111269427403415,0.023,0.019,1
"Sfxn1",0.876712500172502,0.105710799998733,0.023,0.019,1
"Polm",0.876712500172502,0.0910665685005219,0.023,0.019,1
"Gm42984",0.876712500172502,0.0851112854005585,0.023,0.019,1
"Nwd1",0.876712500172502,0.0845708034227042,0.023,0.019,1
"Gpr137b-ps",0.876712500172502,0.081391945255053,0.023,0.019,1
"Elac1",0.876712500172502,0.076997470900407,0.023,0.019,1
"Ssh3",0.876712500172502,0.0766608114625902,0.023,0.019,1
"Fbxl15",0.876712500172502,0.0763463343297479,0.023,0.019,1
"Sidt1",0.876712500172502,0.0727875379963432,0.023,0.019,1
"Gm32647",0.876712500172502,0.0720631682140369,0.023,0.019,1
"Cnbd1",0.876712500172502,0.0689900385135376,0.023,0.019,1
"Gm3235",0.876712500172502,0.0685398836117599,0.023,0.019,1
"Slc46a3",0.876712500172502,0.0678574293071462,0.023,0.019,1
"N4bp2os",0.876712500172502,0.0660341592310126,0.023,0.019,1
"Dpm3",0.876712500172502,0.0631266381833725,0.023,0.019,1
"Phf11c",0.876712500172502,0.0630299301462183,0.023,0.019,1
"Gm4948",0.876712500172502,0.0625016713695096,0.023,0.019,1
"Slc35c2",0.876712500172502,0.0624097893980123,0.023,0.019,1
"Kcnc1",0.876712500172502,0.0623532867303802,0.023,0.019,1
"Itpka",0.876712500172502,0.060229816781928,0.023,0.019,1
"Ddx20",0.876712500172502,0.0555897576467445,0.023,0.019,1
"Gm17058",0.876712500172502,0.0552171985098262,0.023,0.019,1
"Serp1",0.876712500172502,0.0549923149529292,0.023,0.019,1
"Tmem230",0.876712500172502,0.0541886635959907,0.023,0.019,1
"4930403P22Rik",0.876712500172502,0.0537655184265472,0.023,0.019,1
"Aga",0.876712500172502,0.053167131635532,0.023,0.019,1
"Dapk3",0.876712500172502,0.0515712364510469,0.023,0.019,1
"Cdrt4os1",0.876712500172502,0.0502352795872202,0.023,0.019,1
"Cdkn2d",0.876712500172502,0.0469548746976049,0.023,0.019,1
"St6gal2",0.876712500172502,0.0468876038701098,0.023,0.019,1
"Rhno1",0.876712500172502,0.046614876887247,0.023,0.019,1
"Snta1",0.876712500172502,0.0464342398045057,0.023,0.019,1
"Triap1",0.876712500172502,0.0452940468266178,0.023,0.019,1
"Pclaf",0.876712500172502,0.0438474105748083,0.023,0.019,1
"Tomm7",0.876712500172502,0.0434129077899691,0.023,0.019,1
"Slc26a8",0.876712500172502,0.0433857561211017,0.023,0.019,1
"Shq1",0.876712500172502,0.0413105173690898,0.023,0.019,1
"2810454H06Rik",0.876712500172502,0.0410469790732489,0.023,0.019,1
"Tspan31",0.876712500172502,0.0387209203636823,0.023,0.019,1
"Ddn",0.876712500172502,0.0383743986711913,0.023,0.019,1
"Gm29325",0.876712500172502,0.0352527385306122,0.023,0.019,1
"Gm48696",0.876712500172502,0.0352527385306122,0.023,0.019,1
"Gnb1l",0.876712500172502,0.0338637417559487,0.023,0.019,1
"Sox21",0.876712500172502,0.0316473644610947,0.023,0.019,1
"Tomm20l",0.876712500172502,0.0310051525231881,0.023,0.019,1
"Nhsl1",0.876712500172502,0.0304810260457954,0.023,0.019,1
"AA914427",0.876712500172502,0.0303653436924782,0.023,0.019,1
"Cwc25",0.876712500172502,0.0300780885321245,0.023,0.019,1
"Nudt16",0.876712500172502,0.0262622495469739,0.023,0.019,1
"Trappc6a",0.876712500172502,0.0256937874835463,0.023,0.019,1
"Gm9800",0.876712500172502,0.0256823590439063,0.023,0.019,1
"D130017N08Rik",0.876712500172502,0.0241601002477887,0.023,0.019,1
"Zfp945",0.876712500172502,0.0234685376398977,0.023,0.019,1
"Mapk7",0.876712500172502,0.023097428714547,0.023,0.019,1
"Proser3",0.876712500172502,0.0216987304631045,0.023,0.019,1
"Lamb1",0.876712500172502,0.0210501146626055,0.023,0.019,1
"Gmpr",0.876712500172502,0.0198683247892951,0.023,0.019,1
"Rida",0.876712500172502,0.0193036111738693,0.023,0.019,1
"Mrps11",0.876712500172502,0.0177114220592842,0.023,0.019,1
"Psme3",0.876712500172502,0.0174186042292581,0.023,0.019,1
"Etaa1",0.876712500172502,0.0165938183448863,0.023,0.019,1
"Bcas1os1",0.876712500172502,0.0148859720549808,0.023,0.019,1
"Zfp280b",0.876712500172502,0.010967837594155,0.023,0.019,1
"Hfm1",0.876712500172502,0.00830854701860494,0.023,0.019,1
"Bmi1",0.876712500172502,0.00709382191189825,0.023,0.019,1
"Fam3b",0.876712500172502,0.00681719671447095,0.023,0.019,1
"Gm22146",0.876712500172502,0.00644568482226901,0.023,0.019,1
"Slc35e3",0.876712500172502,0.00593636795910016,0.023,0.019,1
"Ociad2",0.876712500172502,0.00550376468857826,0.023,0.019,1
"Kank2",0.876712500172502,0.00543684677007417,0.023,0.019,1
"Sox11",0.876712500172502,0.00513430101258233,0.023,0.019,1
"Rsph9",0.876712500172502,0.0047182092811731,0.023,0.019,1
"Tfip11",0.876712500172502,0.0034405720275229,0.023,0.019,1
"Pvr",0.876712500172502,0.00321913584348572,0.023,0.019,1
"Sec22c",0.876712500172502,0.0024601660031406,0.023,0.019,1
"Zcwpw2",0.876712500172502,0.00212471795060194,0.023,0.019,1
"Gm13944",0.876712500172502,0.0020523343065609,0.023,0.019,1
"Isyna1",0.876712500172502,3.0630425821937e-05,0.023,0.019,1
"Ptpn3",0.876712500172502,-0.000673705047872342,0.023,0.019,1
"Zfp626",0.876712500172502,-0.00129647527580637,0.023,0.019,1
"Cyb561a3",0.876712500172502,-0.00240104893316226,0.023,0.019,1
"Wdhd1",0.876712500172502,-0.00329492012827673,0.023,0.019,1
"Thumpd1",0.876712500172502,-0.00511349629767095,0.023,0.019,1
"Nptx1",0.876712500172502,-0.00677836963937567,0.023,0.019,1
"Myh10",0.876712500172502,-0.00687081723036195,0.023,0.019,1
"Commd6",0.876712500172502,-0.00755408114879699,0.023,0.019,1
"Dusp22",0.876712500172502,-0.00896123585294423,0.023,0.019,1
"Vmac",0.876712500172502,-0.00937784016927443,0.023,0.019,1
"Tmem266",0.876712500172502,-0.0104195749699278,0.023,0.019,1
"Gm39326",0.876712500172502,-0.010421849488547,0.023,0.019,1
"Gm13008",0.876712500172502,-0.0119481003397022,0.023,0.019,1
"Acat2",0.876712500172502,-0.0128443244183363,0.023,0.019,1
"Stpg2",0.876712500172502,-0.0161076519713262,0.023,0.019,1
"Gm19653",0.876712500172502,-0.0173576179575406,0.023,0.019,1
"Plpp7",0.876712500172502,-0.0206038538286407,0.023,0.019,1
"Mars",0.876712500172502,-0.0208845037531469,0.023,0.019,1
"Aldh1l1",0.876712500172502,-0.0213493536295377,0.023,0.019,1
"Prr7",0.876712500172502,-0.0217282357019656,0.023,0.019,1
"Gm42067",0.876712500172502,-0.0217525779061117,0.023,0.019,1
"Gm13683",0.876712500172502,-0.0219311215015323,0.023,0.019,1
"Gm49318",0.876712500172502,-0.0219479729445967,0.023,0.019,1
"Dusp23",0.876712500172502,-0.0238069632689717,0.023,0.019,1
"5031415H12Rik",0.876712500172502,-0.0296259610992946,0.023,0.019,1
"Sprn",0.876712500172502,-0.0337501698738746,0.023,0.019,1
"Tor2a",0.876712500172502,-0.0343255906972889,0.023,0.019,1
"Vars",0.876712500172502,-0.0455736318698646,0.023,0.019,1
"G6pc3",0.876712500172502,-0.0523649808224491,0.023,0.019,1
"Tac1",0.876712500172502,-0.0627429091494517,0.023,0.019,1
"Fam185a",0.876712500172502,-0.0663142598945349,0.023,0.019,1
"Gm11491",0.876712500172502,-0.0689310378789275,0.023,0.019,1
"Elk1",0.876712500172502,-0.082029919409272,0.023,0.019,1
"Baiap2l1",0.876712500172502,-0.0968798035609774,0.023,0.019,1
"Pdlim7",0.876712500172502,-0.097262022935015,0.023,0.019,1
"Erich3",0.876712500172502,-0.128942812937141,0.023,0.019,1
"Prex2",0.876712500172511,0.153840458483299,0.023,0.019,1
"Pycr1",0.876712500172511,0.0868819154132995,0.023,0.019,1
"Cdk4",0.876712500172511,0.0773956454558778,0.023,0.019,1
"Gm16573",0.876712500172511,0.0559350058158964,0.023,0.019,1
"Bod1",0.876712500172511,0.0540296197159634,0.023,0.019,1
"Chga",0.876712500172511,0.0533372983275703,0.023,0.019,1
"Gm6598",0.876712500172511,0.0511679424791104,0.023,0.019,1
"4930480K15Rik",0.876712500172511,0.0443952140506553,0.023,0.019,1
"Rmi1",0.876712500172511,0.0414550984720158,0.023,0.019,1
"D230022J07Rik",0.876712500172511,0.033768576313049,0.023,0.019,1
"4930570G19Rik",0.876712500172511,0.0286072431562464,0.023,0.019,1
"Got2-ps1",0.876712500172511,0.0278804483322845,0.023,0.019,1
"Scp2",0.876712500172511,0.02405199290607,0.023,0.019,1
"Commd9",0.876712500172511,0.0176977687888132,0.023,0.019,1
"Pola2",0.876712500172511,0.0151656367379781,0.023,0.019,1
"Gm7332",0.876712500172511,0.00759376793877133,0.023,0.019,1
"Idh2",0.876712500172511,0.00176857471820614,0.023,0.019,1
"Gm4617",0.876712500172511,-0.00192246871439769,0.023,0.019,1
"A830008E24Rik",0.876712500172511,-0.00503116479935668,0.023,0.019,1
"Adrm1",0.876712500172511,-0.00698674423162989,0.023,0.019,1
"Hinfp",0.876712500172511,-0.00900519813830221,0.023,0.019,1
"Pgm1",0.876712500172511,-0.0246298528963879,0.023,0.019,1
"Ctnnbip1",0.876712500172511,-0.027521704522483,0.023,0.019,1
"Mdk",0.876712500172511,-0.0362175760338056,0.023,0.019,1
"Tgif2",0.876712500172511,-0.0490982561454011,0.023,0.019,1
"Slc2a4rg-ps",0.876712500172511,-0.0576467035133492,0.023,0.019,1
"Baz1a",0.876712500172511,-0.0735357295792096,0.023,0.019,1
"Wdr38",0.87671250017252,0.114982977815941,0.023,0.019,1
"Mmp24",0.87671250017252,0.0700907080263519,0.023,0.019,1
"Alkbh4",0.87671250017252,0.0508600162990987,0.023,0.019,1
"Tulp2",0.87671250017252,0.0111758835645319,0.023,0.019,1
"Zfp493",0.87671250017252,-0.0333452630613069,0.023,0.019,1
"Ppp2r1b",0.87671250017252,-0.0401545739441526,0.023,0.019,1
"Tmem170",0.87671250017252,-0.0667332913896215,0.023,0.019,1
"Lmo3",0.876712500172529,0.131190556334031,0.023,0.019,1
"Ajap1",0.876712500172529,0.0877094506405073,0.023,0.019,1
